timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-04-13 23:16:00,1744586160000,61.35,61.37,61.34,61.34,22,CLK5
2025-04-13 23:15:00,1744586100000,61.35,61.37,61.33,61.35,49,CLK5
2025-04-13 23:14:00,1744586040000,61.37,61.37,61.36,61.36,4,CLK5
2025-04-13 23:13:00,1744585980000,61.37,61.39,61.35,61.39,20,CLK5
2025-04-13 23:12:00,1744585920000,61.3,61.37,61.26,61.37,39,CLK5
2025-04-13 23:11:00,1744585860000,61.25,61.31,61.25,61.3,32,CLK5
2025-04-13 23:10:00,1744585800000,61.22,61.22,61.21,61.22,3,CLK5
2025-04-13 23:09:00,1744585740000,61.23,61.23,61.18,61.21,30,CLK5
2025-04-13 23:08:00,1744585680000,61.24,61.24,61.23,61.23,5,CLK5
2025-04-13 23:07:00,1744585620000,61.28,61.28,61.24,61.24,16,CLK5
2025-04-13 23:06:00,1744585560000,61.21,61.28,61.2,61.28,31,CLK5
2025-04-13 23:05:00,1744585500000,61.1,61.22,61.1,61.21,44,CLK5
2025-04-13 23:04:00,1744585440000,61.12,61.13,61.08,61.11,45,CLK5
2025-04-13 23:03:00,1744585380000,61.19,61.19,61.1,61.1,41,CLK5
2025-04-13 23:02:00,1744585320000,61.22,61.23,61.18,61.2,28,CLK5
2025-04-13 23:01:00,1744585260000,61.21,61.24,61.18,61.24,52,CLK5
2025-04-13 23:00:00,1744585200000,61.23,61.23,61.21,61.23,5,CLK5
2025-04-13 22:59:00,1744585140000,61.24,61.25,61.21,61.22,23,CLK5
2025-04-13 22:58:00,1744585080000,61.26,61.26,61.22,61.24,9,CLK5
2025-04-13 22:57:00,1744585020000,61.27,61.27,61.25,61.26,24,CLK5
2025-04-13 22:56:00,1744584960000,61.31,61.33,61.26,61.28,54,CLK5
2025-04-13 22:55:00,1744584900000,61.27,61.39,61.27,61.32,83,CLK5
2025-04-13 22:54:00,1744584840000,61.27,61.27,61.27,61.27,3,CLK5
2025-04-13 22:53:00,1744584780000,61.29,61.29,61.26,61.28,15,CLK5
2025-04-13 22:52:00,1744584720000,61.32,61.32,61.3,61.3,14,CLK5
2025-04-13 22:51:00,1744584660000,61.34,61.34,61.29,61.31,24,CLK5
2025-04-13 22:50:00,1744584600000,61.3,61.32,61.3,61.31,8,CLK5
2025-04-13 22:49:00,1744584540000,61.33,61.34,61.31,61.32,11,CLK5
2025-04-13 22:48:00,1744584480000,61.32,61.32,61.32,61.32,3,CLK5
2025-04-13 22:47:00,1744584420000,61.36,61.36,61.31,61.34,34,CLK5
2025-04-13 22:46:00,1744584360000,61.34,61.35,61.34,61.35,9,CLK5
2025-04-13 22:45:00,1744584300000,61.32,61.32,61.32,61.32,4,CLK5
2025-04-13 22:44:00,1744584240000,61.32,61.32,61.31,61.31,9,CLK5
2025-04-13 22:43:00,1744584180000,61.33,61.34,61.32,61.32,11,CLK5
2025-04-13 22:42:00,1744584120000,61.32,61.33,61.32,61.32,4,CLK5
2025-04-13 22:41:00,1744584060000,61.32,61.33,61.31,61.33,6,CLK5
2025-04-13 22:40:00,1744584000000,61.37,61.38,61.31,61.32,18,CLK5
2025-04-13 22:39:00,1744583940000,61.39,61.39,61.36,61.38,9,CLK5
2025-04-13 22:38:00,1744583880000,61.39,61.39,61.39,61.39,2,CLK5
2025-04-13 22:37:00,1744583820000,61.36,61.4,61.36,61.37,15,CLK5
2025-04-13 22:36:00,1744583760000,61.32,61.34,61.32,61.34,9,CLK5
2025-04-13 22:35:00,1744583700000,61.31,61.31,61.31,61.31,6,CLK5
2025-04-13 22:34:00,1744583640000,61.35,61.35,61.31,61.32,15,CLK5
2025-04-13 22:33:00,1744583580000,61.32,61.32,61.26,61.31,43,CLK5
2025-04-13 22:32:00,1744583520000,61.41,61.41,61.23,61.31,80,CLK5
2025-04-13 22:31:00,1744583460000,61.43,61.44,61.4,61.4,21,CLK5
2025-04-13 22:30:00,1744583400000,61.35,61.42,61.35,61.42,67,CLK5
2025-04-13 22:29:00,1744583340000,61.38,61.38,61.36,61.37,12,CLK5
2025-04-13 22:28:00,1744583280000,61.36,61.39,61.36,61.39,9,CLK5
2025-04-13 22:27:00,1744583220000,61.39,61.43,61.37,61.38,58,CLK5
2025-04-13 22:26:00,1744583160000,61.39,61.39,61.38,61.38,15,CLK5
2025-04-13 22:25:00,1744583100000,61.42,61.43,61.39,61.39,13,CLK5
2025-04-13 22:24:00,1744583040000,61.41,61.43,61.41,61.43,9,CLK5
2025-04-13 22:23:00,1744582980000,61.36,61.43,61.36,61.41,15,CLK5
2025-04-13 22:22:00,1744582920000,61.34,61.4,61.34,61.38,22,CLK5
2025-04-13 22:21:00,1744582860000,61.38,61.39,61.33,61.33,31,CLK5
2025-04-13 22:20:00,1744582800000,61.37,61.44,61.33,61.39,80,CLK5
2025-04-13 22:19:00,1744582740000,61.39,61.39,61.35,61.37,98,CLK5
2025-04-13 22:18:00,1744582680000,61.43,61.43,61.34,61.38,69,CLK5
2025-04-13 22:17:00,1744582620000,61.45,61.46,61.42,61.43,23,CLK5
2025-04-13 22:16:00,1744582560000,61.45,61.5,61.42,61.46,101,CLK5
2025-04-13 22:15:00,1744582500000,61.41,61.47,61.41,61.44,48,CLK5
2025-04-13 22:14:00,1744582440000,61.53,61.53,61.39,61.4,107,CLK5
2025-04-13 22:13:00,1744582380000,61.59,61.59,61.44,61.51,170,CLK5
2025-04-13 22:12:00,1744582320000,61.62,61.66,61.58,61.59,59,CLK5
2025-04-13 22:11:00,1744582260000,61.63,61.63,61.6,61.61,20,CLK5
2025-04-13 22:10:00,1744582200000,61.65,61.66,61.6,61.63,51,CLK5
2025-04-13 22:09:00,1744582140000,61.64,61.67,61.64,61.66,11,CLK5
2025-04-13 22:08:00,1744582080000,61.66,61.66,61.63,61.64,18,CLK5
2025-04-13 22:07:00,1744582020000,61.68,61.7,61.65,61.65,15,CLK5
2025-04-13 22:06:00,1744581960000,61.74,61.74,61.63,61.69,72,CLK5
2025-04-13 22:05:00,1744581900000,61.77,61.78,61.74,61.74,34,CLK5
2025-04-13 22:04:00,1744581840000,61.68,61.81,61.65,61.78,299,CLK5
2025-04-13 22:03:00,1744581780000,61.82,61.84,61.62,61.67,249,CLK5
2025-04-13 22:02:00,1744581720000,62.06,62.07,61.8,61.84,231,CLK5
2025-04-13 22:01:00,1744581660000,62.07,62.16,62.01,62.06,289,CLK5
2025-04-13 22:00:00,1744581600000,61.7,62.16,61.57,62.1,722,CLK5
