timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-01-24 20:51:00,1737751860000,74.61,74.64,74.6,74.63,85,CLH5
2025-01-24 20:50:00,1737751800000,74.62,74.62,74.61,74.61,20,CLH5
2025-01-24 20:49:00,1737751740000,74.61,74.61,74.6,74.61,17,CLH5
2025-01-24 20:48:00,1737751680000,74.63,74.63,74.6,74.61,113,CLH5
2025-01-24 20:47:00,1737751620000,74.62,74.64,74.62,74.64,28,CLH5
2025-01-24 20:46:00,1737751560000,74.63,74.63,74.62,74.62,11,CLH5
2025-01-24 20:45:00,1737751500000,74.61,74.63,74.6,74.62,89,CLH5
2025-01-24 20:44:00,1737751440000,74.61,74.63,74.6,74.63,102,CLH5
2025-01-24 20:43:00,1737751380000,74.63,74.64,74.6,74.61,58,CLH5
2025-01-24 20:42:00,1737751320000,74.63,74.63,74.62,74.63,11,CLH5
2025-01-24 20:41:00,1737751260000,74.64,74.64,74.62,74.63,47,CLH5
2025-01-24 20:40:00,1737751200000,74.67,74.67,74.64,74.64,99,CLH5
2025-01-24 20:39:00,1737751140000,74.69,74.69,74.66,74.67,28,CLH5
2025-01-24 20:38:00,1737751080000,74.7,74.7,74.69,74.69,29,CLH5
2025-01-24 20:37:00,1737751020000,74.71,74.72,74.7,74.7,57,CLH5
2025-01-24 20:36:00,1737750960000,74.7,74.72,74.7,74.71,44,CLH5
2025-01-24 20:35:00,1737750900000,74.71,74.71,74.7,74.7,30,CLH5
2025-01-24 20:34:00,1737750840000,74.72,74.73,74.71,74.71,27,CLH5
2025-01-24 20:33:00,1737750780000,74.73,74.73,74.71,74.72,54,CLH5
2025-01-24 20:32:00,1737750720000,74.72,74.74,74.72,74.73,34,CLH5
2025-01-24 20:31:00,1737750660000,74.71,74.72,74.71,74.72,36,CLH5
2025-01-24 20:30:00,1737750600000,74.73,74.74,74.71,74.72,39,CLH5
2025-01-24 20:29:00,1737750540000,74.74,74.74,74.72,74.73,43,CLH5
2025-01-24 20:28:00,1737750480000,74.72,74.74,74.72,74.74,53,CLH5
2025-01-24 20:27:00,1737750420000,74.72,74.73,74.71,74.72,41,CLH5
2025-01-24 20:26:00,1737750360000,74.75,74.75,74.71,74.71,141,CLH5
2025-01-24 20:25:00,1737750300000,74.77,74.77,74.76,74.76,51,CLH5
2025-01-24 20:24:00,1737750240000,74.75,74.78,74.75,74.77,42,CLH5
2025-01-24 20:23:00,1737750180000,74.74,74.76,74.73,74.76,48,CLH5
2025-01-24 20:22:00,1737750120000,74.72,74.73,74.72,74.73,23,CLH5
2025-01-24 20:21:00,1737750060000,74.71,74.73,74.71,74.73,32,CLH5
2025-01-24 20:20:00,1737750000000,74.71,74.72,74.71,74.71,30,CLH5
2025-01-24 20:19:00,1737749940000,74.68,74.71,74.67,74.71,47,CLH5
2025-01-24 20:18:00,1737749880000,74.68,74.68,74.67,74.68,26,CLH5
2025-01-24 20:17:00,1737749820000,74.68,74.68,74.68,74.68,28,CLH5
2025-01-24 20:16:00,1737749760000,74.7,74.7,74.69,74.69,29,CLH5
2025-01-24 20:15:00,1737749700000,74.7,74.71,74.69,74.7,45,CLH5
2025-01-24 20:14:00,1737749640000,74.69,74.71,74.68,74.71,44,CLH5
2025-01-24 20:13:00,1737749580000,74.67,74.68,74.66,74.68,34,CLH5
2025-01-24 20:12:00,1737749520000,74.68,74.68,74.66,74.66,45,CLH5
2025-01-24 20:11:00,1737749460000,74.67,74.68,74.67,74.68,29,CLH5
2025-01-24 20:10:00,1737749400000,74.63,74.68,74.63,74.68,118,CLH5
2025-01-24 20:09:00,1737749340000,74.63,74.63,74.62,74.63,11,CLH5
2025-01-24 20:08:00,1737749280000,74.62,74.63,74.61,74.62,35,CLH5
2025-01-24 20:07:00,1737749220000,74.62,74.63,74.61,74.62,55,CLH5
2025-01-24 20:06:00,1737749160000,74.65,74.65,74.61,74.62,128,CLH5
2025-01-24 20:05:00,1737749100000,74.67,74.67,74.65,74.66,89,CLH5
2025-01-24 20:04:00,1737749040000,74.68,74.7,74.65,74.68,161,CLH5
2025-01-24 20:03:00,1737748980000,74.69,74.69,74.68,74.69,24,CLH5
2025-01-24 20:02:00,1737748920000,74.68,74.69,74.68,74.69,87,CLH5
2025-01-24 20:01:00,1737748860000,74.66,74.68,74.64,74.68,121,CLH5
2025-01-24 20:00:00,1737748800000,74.66,74.66,74.64,74.65,31,CLH5
2025-01-24 19:59:00,1737748740000,74.64,74.67,74.63,74.66,97,CLH5
2025-01-24 19:58:00,1737748680000,74.65,74.66,74.64,74.65,65,CLH5
2025-01-24 19:57:00,1737748620000,74.65,74.67,74.64,74.65,138,CLH5
2025-01-24 19:56:00,1737748560000,74.65,74.65,74.63,74.65,44,CLH5
2025-01-24 19:55:00,1737748500000,74.65,74.65,74.63,74.64,46,CLH5
2025-01-24 19:54:00,1737748440000,74.64,74.65,74.64,74.65,65,CLH5
2025-01-24 19:53:00,1737748380000,74.64,74.65,74.63,74.64,35,CLH5
2025-01-24 19:52:00,1737748320000,74.61,74.65,74.61,74.64,77,CLH5
2025-01-24 19:51:00,1737748260000,74.61,74.62,74.6,74.62,102,CLH5
2025-01-24 19:50:00,1737748200000,74.57,74.62,74.57,74.61,195,CLH5
2025-01-24 19:49:00,1737748140000,74.56,74.57,74.56,74.57,41,CLH5
2025-01-24 19:48:00,1737748080000,74.55,74.56,74.54,74.56,75,CLH5
2025-01-24 19:47:00,1737748020000,74.58,74.58,74.54,74.55,93,CLH5
2025-01-24 19:46:00,1737747960000,74.56,74.57,74.55,74.57,69,CLH5
2025-01-24 19:45:00,1737747900000,74.57,74.58,74.55,74.56,142,CLH5
2025-01-24 19:44:00,1737747840000,74.57,74.58,74.55,74.58,49,CLH5
2025-01-24 19:43:00,1737747780000,74.55,74.57,74.55,74.57,50,CLH5
2025-01-24 19:42:00,1737747720000,74.57,74.57,74.55,74.55,62,CLH5
2025-01-24 19:41:00,1737747660000,74.56,74.57,74.55,74.57,128,CLH5
2025-01-24 19:40:00,1737747600000,74.57,74.58,74.55,74.56,113,CLH5
2025-01-24 19:39:00,1737747540000,74.57,74.58,74.55,74.57,142,CLH5
2025-01-24 19:38:00,1737747480000,74.58,74.59,74.57,74.57,75,CLH5
2025-01-24 19:37:00,1737747420000,74.6,74.61,74.58,74.59,144,CLH5
2025-01-24 19:36:00,1737747360000,74.58,74.6,74.57,74.6,140,CLH5
2025-01-24 19:35:00,1737747300000,74.6,74.61,74.56,74.58,228,CLH5
2025-01-24 19:34:00,1737747240000,74.63,74.63,74.6,74.61,97,CLH5
2025-01-24 19:33:00,1737747180000,74.65,74.66,74.62,74.63,215,CLH5
2025-01-24 19:32:00,1737747120000,74.63,74.67,74.63,74.64,269,CLH5
2025-01-24 19:31:00,1737747060000,74.6,74.64,74.59,74.63,383,CLH5
2025-01-24 19:30:00,1737747000000,74.63,74.65,74.59,74.6,627,CLH5
2025-01-24 19:29:00,1737746940000,74.67,74.67,74.62,74.63,2114,CLH5
2025-01-24 19:28:00,1737746880000,74.7,74.74,74.62,74.67,2176,CLH5
2025-01-24 19:27:00,1737746820000,74.69,74.73,74.68,74.7,567,CLH5
2025-01-24 19:26:00,1737746760000,74.66,74.74,74.66,74.69,638,CLH5
2025-01-24 19:25:00,1737746700000,74.67,74.69,74.64,74.67,352,CLH5
2025-01-24 19:24:00,1737746640000,74.66,74.71,74.63,74.68,658,CLH5
2025-01-24 19:23:00,1737746580000,74.68,74.7,74.64,74.65,250,CLH5
2025-01-24 19:22:00,1737746520000,74.69,74.7,74.67,74.68,171,CLH5
2025-01-24 19:21:00,1737746460000,74.71,74.72,74.67,74.68,421,CLH5
2025-01-24 19:20:00,1737746400000,74.69,74.74,74.66,74.71,425,CLH5
2025-01-24 19:19:00,1737746340000,74.69,74.7,74.68,74.69,221,CLH5
2025-01-24 19:18:00,1737746280000,74.68,74.71,74.67,74.7,422,CLH5
2025-01-24 19:17:00,1737746220000,74.74,74.75,74.69,74.69,464,CLH5
2025-01-24 19:16:00,1737746160000,74.78,74.8,74.73,74.73,309,CLH5
2025-01-24 19:15:00,1737746100000,74.77,74.79,74.76,74.79,115,CLH5
2025-01-24 19:14:00,1737746040000,74.76,74.77,74.72,74.77,219,CLH5
2025-01-24 19:13:00,1737745980000,74.78,74.78,74.75,74.76,263,CLH5
2025-01-24 19:12:00,1737745920000,74.76,74.8,74.75,74.77,321,CLH5
2025-01-24 19:11:00,1737745860000,74.75,74.77,74.74,74.75,212,CLH5
2025-01-24 19:10:00,1737745800000,74.71,74.77,74.71,74.76,280,CLH5
2025-01-24 19:09:00,1737745740000,74.73,74.73,74.68,74.7,223,CLH5
2025-01-24 19:08:00,1737745680000,74.75,74.76,74.7,74.72,253,CLH5
2025-01-24 19:07:00,1737745620000,74.77,74.78,74.74,74.76,153,CLH5
2025-01-24 19:06:00,1737745560000,74.8,74.8,74.76,74.76,96,CLH5
2025-01-24 19:05:00,1737745500000,74.78,74.81,74.76,74.8,193,CLH5
2025-01-24 19:04:00,1737745440000,74.79,74.83,74.78,74.78,260,CLH5
2025-01-24 19:03:00,1737745380000,74.81,74.84,74.79,74.79,201,CLH5
2025-01-24 19:02:00,1737745320000,74.79,74.83,74.78,74.82,416,CLH5
2025-01-24 19:01:00,1737745260000,74.76,74.8,74.72,74.79,340,CLH5
2025-01-24 19:00:00,1737745200000,74.79,74.8,74.75,74.76,366,CLH5
2025-01-24 18:59:00,1737745140000,74.77,74.8,74.77,74.78,132,CLH5
2025-01-24 18:58:00,1737745080000,74.8,74.81,74.77,74.77,160,CLH5
2025-01-24 18:57:00,1737745020000,74.8,74.81,74.78,74.81,203,CLH5
2025-01-24 18:56:00,1737744960000,74.79,74.81,74.79,74.81,134,CLH5
2025-01-24 18:55:00,1737744900000,74.79,74.83,74.79,74.8,283,CLH5
2025-01-24 18:54:00,1737744840000,74.75,74.8,74.73,74.8,221,CLH5
2025-01-24 18:53:00,1737744780000,74.76,74.79,74.74,74.75,177,CLH5
2025-01-24 18:52:00,1737744720000,74.73,74.77,74.73,74.76,110,CLH5
2025-01-24 18:51:00,1737744660000,74.76,74.77,74.73,74.73,150,CLH5
2025-01-24 18:50:00,1737744600000,74.79,74.8,74.75,74.77,128,CLH5
2025-01-24 18:49:00,1737744540000,74.77,74.81,74.76,74.79,437,CLH5
2025-01-24 18:48:00,1737744480000,74.7,74.78,74.7,74.77,653,CLH5
2025-01-24 18:47:00,1737744420000,74.7,74.74,74.69,74.7,242,CLH5
2025-01-24 18:46:00,1737744360000,74.71,74.74,74.71,74.71,221,CLH5
2025-01-24 18:45:00,1737744300000,74.69,74.71,74.67,74.71,315,CLH5
2025-01-24 18:44:00,1737744240000,74.7,74.71,74.67,74.69,337,CLH5
2025-01-24 18:43:00,1737744180000,74.62,74.7,74.61,74.7,268,CLH5
2025-01-24 18:42:00,1737744120000,74.61,74.63,74.58,74.63,323,CLH5
2025-01-24 18:41:00,1737744060000,74.62,74.67,74.59,74.62,443,CLH5
2025-01-24 18:40:00,1737744000000,74.66,74.66,74.62,74.62,253,CLH5
2025-01-24 18:39:00,1737743940000,74.66,74.68,74.64,74.66,251,CLH5
2025-01-24 18:38:00,1737743880000,74.71,74.72,74.64,74.67,458,CLH5
2025-01-24 18:37:00,1737743820000,74.71,74.72,74.69,74.7,185,CLH5
2025-01-24 18:36:00,1737743760000,74.71,74.72,74.68,74.71,556,CLH5
2025-01-24 18:35:00,1737743700000,74.62,74.75,74.62,74.71,606,CLH5
2025-01-24 18:34:00,1737743640000,74.58,74.69,74.58,74.61,1160,CLH5
2025-01-24 18:33:00,1737743580000,74.46,74.59,74.45,74.58,524,CLH5
2025-01-24 18:32:00,1737743520000,74.41,74.46,74.39,74.46,509,CLH5
2025-01-24 18:31:00,1737743460000,74.35,74.43,74.35,74.42,214,CLH5
2025-01-24 18:30:00,1737743400000,74.3,74.35,74.28,74.35,285,CLH5
2025-01-24 18:29:00,1737743340000,74.31,74.31,74.28,74.3,144,CLH5
2025-01-24 18:28:00,1737743280000,74.33,74.34,74.3,74.3,196,CLH5
2025-01-24 18:27:00,1737743220000,74.38,74.38,74.33,74.33,183,CLH5
2025-01-24 18:26:00,1737743160000,74.42,74.42,74.37,74.39,212,CLH5
2025-01-24 18:25:00,1737743100000,74.44,74.44,74.41,74.42,87,CLH5
2025-01-24 18:24:00,1737743040000,74.43,74.44,74.41,74.43,124,CLH5
2025-01-24 18:23:00,1737742980000,74.41,74.44,74.41,74.43,134,CLH5
2025-01-24 18:22:00,1737742920000,74.42,74.44,74.41,74.41,127,CLH5
2025-01-24 18:21:00,1737742860000,74.42,74.42,74.4,74.42,112,CLH5
2025-01-24 18:20:00,1737742800000,74.41,74.44,74.41,74.43,73,CLH5
2025-01-24 18:19:00,1737742740000,74.4,74.43,74.39,74.42,259,CLH5
2025-01-24 18:18:00,1737742680000,74.38,74.4,74.37,74.4,147,CLH5
2025-01-24 18:17:00,1737742620000,74.36,74.39,74.36,74.38,106,CLH5
2025-01-24 18:16:00,1737742560000,74.41,74.41,74.36,74.36,194,CLH5
2025-01-24 18:15:00,1737742500000,74.4,74.45,74.4,74.41,116,CLH5
2025-01-24 18:14:00,1737742440000,74.45,74.45,74.39,74.39,90,CLH5
2025-01-24 18:13:00,1737742380000,74.41,74.46,74.4,74.45,207,CLH5
2025-01-24 18:12:00,1737742320000,74.41,74.42,74.4,74.41,149,CLH5
2025-01-24 18:11:00,1737742260000,74.46,74.46,74.4,74.42,173,CLH5
2025-01-24 18:10:00,1737742200000,74.46,74.46,74.43,74.45,134,CLH5
2025-01-24 18:09:00,1737742140000,74.43,74.46,74.43,74.45,111,CLH5
2025-01-24 18:08:00,1737742080000,74.45,74.45,74.4,74.42,152,CLH5
2025-01-24 18:07:00,1737742020000,74.4,74.47,74.4,74.44,266,CLH5
2025-01-24 18:06:00,1737741960000,74.42,74.43,74.38,74.41,143,CLH5
2025-01-24 18:05:00,1737741900000,74.39,74.42,74.37,74.41,157,CLH5
2025-01-24 18:04:00,1737741840000,74.38,74.41,74.38,74.39,103,CLH5
2025-01-24 18:03:00,1737741780000,74.41,74.41,74.38,74.38,179,CLH5
2025-01-24 18:02:00,1737741720000,74.42,74.43,74.4,74.41,157,CLH5
2025-01-24 18:01:00,1737741660000,74.38,74.44,74.37,74.42,154,CLH5
2025-01-24 18:00:00,1737741600000,74.36,74.4,74.34,74.38,131,CLH5
2025-01-24 17:59:00,1737741540000,74.38,74.38,74.36,74.37,87,CLH5
2025-01-24 17:58:00,1737741480000,74.39,74.4,74.37,74.38,92,CLH5
2025-01-24 17:57:00,1737741420000,74.38,74.4,74.37,74.4,197,CLH5
2025-01-24 17:56:00,1737741360000,74.37,74.38,74.34,74.37,157,CLH5
2025-01-24 17:55:00,1737741300000,74.38,74.39,74.37,74.38,126,CLH5
2025-01-24 17:54:00,1737741240000,74.42,74.42,74.39,74.39,127,CLH5
2025-01-24 17:53:00,1737741180000,74.39,74.44,74.39,74.42,163,CLH5
2025-01-24 17:52:00,1737741120000,74.41,74.41,74.38,74.39,250,CLH5
2025-01-24 17:51:00,1737741060000,74.38,74.41,74.37,74.41,118,CLH5
2025-01-24 17:50:00,1737741000000,74.36,74.38,74.33,74.38,128,CLH5
2025-01-24 17:49:00,1737740940000,74.35,74.38,74.34,74.36,117,CLH5
2025-01-24 17:48:00,1737740880000,74.36,74.38,74.33,74.34,113,CLH5
2025-01-24 17:47:00,1737740820000,74.34,74.39,74.34,74.36,106,CLH5
2025-01-24 17:46:00,1737740760000,74.39,74.4,74.31,74.33,303,CLH5
2025-01-24 17:45:00,1737740700000,74.34,74.39,74.32,74.39,94,CLH5
2025-01-24 17:44:00,1737740640000,74.37,74.38,74.31,74.34,231,CLH5
2025-01-24 17:43:00,1737740580000,74.31,74.37,74.3,74.36,281,CLH5
2025-01-24 17:42:00,1737740520000,74.3,74.33,74.29,74.31,319,CLH5
2025-01-24 17:41:00,1737740460000,74.25,74.31,74.25,74.31,197,CLH5
2025-01-24 17:40:00,1737740400000,74.25,74.27,74.24,74.25,250,CLH5
2025-01-24 17:39:00,1737740340000,74.28,74.3,74.25,74.25,175,CLH5
2025-01-24 17:38:00,1737740280000,74.27,74.29,74.27,74.28,125,CLH5
2025-01-24 17:37:00,1737740220000,74.27,74.29,74.25,74.28,165,CLH5
2025-01-24 17:36:00,1737740160000,74.3,74.3,74.26,74.27,210,CLH5
2025-01-24 17:35:00,1737740100000,74.29,74.31,74.28,74.3,187,CLH5
2025-01-24 17:34:00,1737740040000,74.29,74.33,74.27,74.28,283,CLH5
2025-01-24 17:33:00,1737739980000,74.37,74.37,74.28,74.29,176,CLH5
2025-01-24 17:32:00,1737739920000,74.37,74.38,74.34,74.37,168,CLH5
2025-01-24 17:31:00,1737739860000,74.31,74.41,74.31,74.38,352,CLH5
2025-01-24 17:30:00,1737739800000,74.35,74.36,74.31,74.31,143,CLH5
2025-01-24 17:29:00,1737739740000,74.4,74.44,74.34,74.36,425,CLH5
2025-01-24 17:28:00,1737739680000,74.34,74.41,74.32,74.39,336,CLH5
2025-01-24 17:27:00,1737739620000,74.29,74.35,74.29,74.34,227,CLH5
2025-01-24 17:26:00,1737739560000,74.3,74.32,74.28,74.3,300,CLH5
2025-01-24 17:25:00,1737739500000,74.3,74.33,74.28,74.3,173,CLH5
2025-01-24 17:24:00,1737739440000,74.28,74.32,74.28,74.29,236,CLH5
2025-01-24 17:23:00,1737739380000,74.28,74.3,74.26,74.29,314,CLH5
2025-01-24 17:22:00,1737739320000,74.23,74.28,74.22,74.28,251,CLH5
2025-01-24 17:21:00,1737739260000,74.22,74.24,74.21,74.23,175,CLH5
2025-01-24 17:20:00,1737739200000,74.19,74.23,74.18,74.22,166,CLH5
2025-01-24 17:19:00,1737739140000,74.15,74.19,74.14,74.19,159,CLH5
2025-01-24 17:18:00,1737739080000,74.15,74.21,74.14,74.15,248,CLH5
2025-01-24 17:17:00,1737739020000,74.2,74.2,74.15,74.15,165,CLH5
2025-01-24 17:16:00,1737738960000,74.19,74.24,74.19,74.2,166,CLH5
2025-01-24 17:15:00,1737738900000,74.23,74.23,74.19,74.2,116,CLH5
2025-01-24 17:14:00,1737738840000,74.23,74.25,74.21,74.22,204,CLH5
2025-01-24 17:13:00,1737738780000,74.26,74.26,74.22,74.22,203,CLH5
2025-01-24 17:12:00,1737738720000,74.27,74.27,74.24,74.26,215,CLH5
2025-01-24 17:11:00,1737738660000,74.34,74.34,74.27,74.27,199,CLH5
2025-01-24 17:10:00,1737738600000,74.35,74.36,74.32,74.34,227,CLH5
2025-01-24 17:09:00,1737738540000,74.33,74.35,74.31,74.35,171,CLH5
2025-01-24 17:08:00,1737738480000,74.33,74.35,74.31,74.33,230,CLH5
2025-01-24 17:07:00,1737738420000,74.28,74.34,74.26,74.33,375,CLH5
2025-01-24 17:06:00,1737738360000,74.26,74.28,74.23,74.28,235,CLH5
2025-01-24 17:05:00,1737738300000,74.33,74.33,74.25,74.26,235,CLH5
2025-01-24 17:04:00,1737738240000,74.26,74.34,74.26,74.33,423,CLH5
2025-01-24 17:03:00,1737738180000,74.18,74.27,74.17,74.26,590,CLH5
2025-01-24 17:02:00,1737738120000,74.14,74.18,74.12,74.18,297,CLH5
2025-01-24 17:01:00,1737738060000,74.11,74.14,74.08,74.14,532,CLH5
2025-01-24 17:00:00,1737738000000,74.15,74.18,74.1,74.1,450,CLH5
2025-01-24 16:59:00,1737737940000,74.13,74.16,74.12,74.14,321,CLH5
2025-01-24 16:58:00,1737737880000,74.18,74.19,74.13,74.14,456,CLH5
2025-01-24 16:57:00,1737737820000,74.19,74.22,74.18,74.18,238,CLH5
2025-01-24 16:56:00,1737737760000,74.25,74.25,74.18,74.19,444,CLH5
2025-01-24 16:55:00,1737737700000,74.28,74.28,74.22,74.25,311,CLH5
2025-01-24 16:54:00,1737737640000,74.25,74.27,74.24,74.27,238,CLH5
2025-01-24 16:53:00,1737737580000,74.3,74.31,74.25,74.26,248,CLH5
2025-01-24 16:52:00,1737737520000,74.33,74.34,74.3,74.31,158,CLH5
2025-01-24 16:51:00,1737737460000,74.31,74.35,74.26,74.34,540,CLH5
2025-01-24 16:50:00,1737737400000,74.36,74.37,74.32,74.32,145,CLH5
2025-01-24 16:49:00,1737737340000,74.37,74.38,74.37,74.37,75,CLH5
2025-01-24 16:48:00,1737737280000,74.32,74.37,74.32,74.37,130,CLH5
2025-01-24 16:47:00,1737737220000,74.32,74.33,74.3,74.31,218,CLH5
2025-01-24 16:46:00,1737737160000,74.37,74.4,74.32,74.32,302,CLH5
2025-01-24 16:45:00,1737737100000,74.34,74.37,74.32,74.37,206,CLH5
2025-01-24 16:44:00,1737737040000,74.35,74.37,74.31,74.34,195,CLH5
2025-01-24 16:43:00,1737736980000,74.39,74.39,74.31,74.36,279,CLH5
2025-01-24 16:42:00,1737736920000,74.46,74.46,74.35,74.39,1083,CLH5
2025-01-24 16:41:00,1737736860000,74.47,74.48,74.43,74.46,248,CLH5
2025-01-24 16:40:00,1737736800000,74.49,74.51,74.45,74.48,308,CLH5
2025-01-24 16:39:00,1737736740000,74.58,74.59,74.49,74.5,177,CLH5
2025-01-24 16:38:00,1737736680000,74.53,74.58,74.51,74.58,201,CLH5
2025-01-24 16:37:00,1737736620000,74.57,74.58,74.53,74.53,207,CLH5
2025-01-24 16:36:00,1737736560000,74.58,74.6,74.55,74.58,128,CLH5
2025-01-24 16:35:00,1737736500000,74.53,74.61,74.49,74.58,303,CLH5
2025-01-24 16:34:00,1737736440000,74.5,74.54,74.49,74.52,221,CLH5
2025-01-24 16:33:00,1737736380000,74.55,74.56,74.48,74.5,206,CLH5
2025-01-24 16:32:00,1737736320000,74.57,74.59,74.51,74.53,243,CLH5
2025-01-24 16:31:00,1737736260000,74.62,74.68,74.55,74.57,786,CLH5
2025-01-24 16:30:00,1737736200000,74.53,74.63,74.51,74.62,761,CLH5
2025-01-24 16:29:00,1737736140000,74.54,74.55,74.49,74.54,648,CLH5
2025-01-24 16:28:00,1737736080000,74.51,74.58,74.5,74.54,499,CLH5
