timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2024-12-12 21:28:00,1734038880000,70.06,70.07,70.06,70.06,11,CLF5
2024-12-12 21:27:00,1734038820000,70.05,70.07,70.05,70.07,46,CLF5
2024-12-12 21:26:00,1734038760000,70.07,70.07,70.05,70.05,56,CLF5
2024-12-12 21:25:00,1734038700000,70.08,70.08,70.08,70.08,3,CLF5
2024-12-12 21:24:00,1734038640000,70.07,70.07,70.07,70.07,3,CLF5
2024-12-12 21:23:00,1734038580000,70.08,70.08,70.07,70.08,24,CLF5
2024-12-12 21:22:00,1734038520000,70.09,70.09,70.07,70.08,33,CLF5
2024-12-12 21:21:00,1734038460000,70.08,70.09,70.08,70.09,9,CLF5
2024-12-12 21:20:00,1734038400000,70.08,70.08,70.08,70.08,7,CLF5
2024-12-12 21:19:00,1734038340000,70.07,70.08,70.07,70.08,8,CLF5
2024-12-12 21:18:00,1734038280000,70.08,70.08,70.05,70.06,62,CLF5
2024-12-12 21:16:00,1734038160000,70.07,70.07,70.07,70.07,6,CLF5
2024-12-12 21:15:00,1734038100000,70.07,70.08,70.07,70.08,30,CLF5
2024-12-12 21:14:00,1734038040000,70.06,70.07,70.06,70.06,25,CLF5
2024-12-12 21:13:00,1734037980000,70.08,70.08,70.05,70.06,66,CLF5
2024-12-12 21:12:00,1734037920000,70.09,70.09,70.08,70.08,2,CLF5
2024-12-12 21:11:00,1734037860000,70.09,70.1,70.08,70.08,12,CLF5
2024-12-12 21:10:00,1734037800000,70.08,70.09,70.08,70.09,20,CLF5
2024-12-12 21:09:00,1734037740000,70.1,70.1,70.08,70.08,41,CLF5
2024-12-12 21:08:00,1734037680000,70.1,70.11,70.09,70.09,44,CLF5
2024-12-12 21:07:00,1734037620000,70.12,70.12,70.1,70.1,102,CLF5
2024-12-12 21:06:00,1734037560000,70.13,70.14,70.12,70.12,12,CLF5
2024-12-12 21:05:00,1734037500000,70.14,70.14,70.13,70.13,24,CLF5
2024-12-12 21:04:00,1734037440000,70.14,70.14,70.13,70.14,6,CLF5
2024-12-12 21:03:00,1734037380000,70.14,70.15,70.14,70.15,8,CLF5
2024-12-12 21:02:00,1734037320000,70.16,70.16,70.14,70.14,43,CLF5
2024-12-12 21:01:00,1734037260000,70.15,70.17,70.15,70.17,26,CLF5
2024-12-12 21:00:00,1734037200000,70.15,70.16,70.14,70.15,28,CLF5
2024-12-12 20:59:00,1734037140000,70.14,70.16,70.12,70.15,102,CLF5
2024-12-12 20:58:00,1734037080000,70.14,70.14,70.12,70.14,101,CLF5
2024-12-12 20:57:00,1734037020000,70.11,70.14,70.11,70.12,61,CLF5
2024-12-12 20:56:00,1734036960000,70.11,70.12,70.1,70.11,66,CLF5
2024-12-12 20:55:00,1734036900000,70.11,70.12,70.1,70.11,39,CLF5
2024-12-12 20:54:00,1734036840000,70.13,70.14,70.11,70.11,88,CLF5
2024-12-12 20:53:00,1734036780000,70.12,70.13,70.12,70.13,13,CLF5
2024-12-12 20:52:00,1734036720000,70.15,70.15,70.12,70.13,64,CLF5
2024-12-12 20:51:00,1734036660000,70.17,70.17,70.13,70.14,89,CLF5
2024-12-12 20:50:00,1734036600000,70.19,70.19,70.18,70.18,38,CLF5
2024-12-12 20:49:00,1734036540000,70.19,70.19,70.18,70.19,17,CLF5
2024-12-12 20:48:00,1734036480000,70.21,70.21,70.19,70.19,36,CLF5
2024-12-12 20:47:00,1734036420000,70.23,70.24,70.22,70.22,68,CLF5
2024-12-12 20:46:00,1734036360000,70.23,70.24,70.23,70.24,23,CLF5
2024-12-12 20:45:00,1734036300000,70.22,70.24,70.22,70.23,56,CLF5
2024-12-12 20:44:00,1734036240000,70.22,70.23,70.22,70.23,30,CLF5
2024-12-12 20:43:00,1734036180000,70.19,70.22,70.19,70.22,79,CLF5
2024-12-12 20:42:00,1734036120000,70.21,70.21,70.17,70.19,257,CLF5
2024-12-12 20:41:00,1734036060000,70.22,70.24,70.22,70.22,42,CLF5
2024-12-12 20:40:00,1734036000000,70.24,70.24,70.22,70.22,51,CLF5
2024-12-12 20:39:00,1734035940000,70.24,70.25,70.24,70.24,16,CLF5
2024-12-12 20:38:00,1734035880000,70.25,70.25,70.24,70.25,42,CLF5
2024-12-12 20:37:00,1734035820000,70.25,70.25,70.24,70.25,80,CLF5
2024-12-12 20:36:00,1734035760000,70.24,70.25,70.24,70.24,23,CLF5
2024-12-12 20:35:00,1734035700000,70.22,70.23,70.22,70.23,17,CLF5
2024-12-12 20:34:00,1734035640000,70.24,70.24,70.21,70.22,119,CLF5
2024-12-12 20:33:00,1734035580000,70.24,70.25,70.23,70.24,67,CLF5
2024-12-12 20:32:00,1734035520000,70.24,70.24,70.24,70.24,1,CLF5
2024-12-12 20:31:00,1734035460000,70.23,70.24,70.23,70.24,5,CLF5
2024-12-12 20:30:00,1734035400000,70.25,70.25,70.23,70.24,31,CLF5
2024-12-12 20:29:00,1734035340000,70.27,70.27,70.25,70.25,104,CLF5
2024-12-12 20:28:00,1734035280000,70.26,70.27,70.25,70.27,30,CLF5
2024-12-12 20:27:00,1734035220000,70.25,70.27,70.25,70.26,34,CLF5
2024-12-12 20:26:00,1734035160000,70.26,70.26,70.25,70.25,35,CLF5
2024-12-12 20:25:00,1734035100000,70.27,70.27,70.26,70.26,10,CLF5
2024-12-12 20:24:00,1734035040000,70.26,70.26,70.25,70.26,47,CLF5
2024-12-12 20:23:00,1734034980000,70.25,70.27,70.25,70.26,33,CLF5
2024-12-12 20:22:00,1734034920000,70.25,70.25,70.24,70.24,16,CLF5
2024-12-12 20:21:00,1734034860000,70.25,70.26,70.25,70.25,12,CLF5
2024-12-12 20:20:00,1734034800000,70.25,70.26,70.25,70.25,46,CLF5
2024-12-12 20:19:00,1734034740000,70.25,70.26,70.24,70.24,14,CLF5
2024-12-12 20:18:00,1734034680000,70.25,70.25,70.25,70.25,18,CLF5
2024-12-12 20:17:00,1734034620000,70.23,70.26,70.22,70.25,41,CLF5
2024-12-12 20:16:00,1734034560000,70.24,70.24,70.22,70.22,59,CLF5
2024-12-12 20:15:00,1734034500000,70.19,70.24,70.19,70.23,48,CLF5
2024-12-12 20:14:00,1734034440000,70.19,70.2,70.18,70.19,63,CLF5
2024-12-12 20:13:00,1734034380000,70.2,70.2,70.18,70.2,70,CLF5
2024-12-12 20:12:00,1734034320000,70.2,70.21,70.2,70.2,67,CLF5
2024-12-12 20:11:00,1734034260000,70.2,70.2,70.19,70.19,5,CLF5
2024-12-12 20:10:00,1734034200000,70.2,70.2,70.19,70.2,12,CLF5
2024-12-12 20:09:00,1734034140000,70.18,70.2,70.18,70.19,51,CLF5
2024-12-12 20:08:00,1734034080000,70.19,70.2,70.18,70.19,62,CLF5
2024-12-12 20:07:00,1734034020000,70.19,70.2,70.19,70.2,132,CLF5
2024-12-12 20:06:00,1734033960000,70.19,70.19,70.19,70.19,8,CLF5
2024-12-12 20:05:00,1734033900000,70.2,70.2,70.2,70.2,9,CLF5
2024-12-12 20:04:00,1734033840000,70.2,70.2,70.19,70.19,40,CLF5
2024-12-12 20:03:00,1734033780000,70.19,70.2,70.18,70.2,79,CLF5
2024-12-12 20:02:00,1734033720000,70.2,70.2,70.18,70.19,52,CLF5
2024-12-12 20:01:00,1734033660000,70.18,70.19,70.17,70.19,79,CLF5
2024-12-12 20:00:00,1734033600000,70.18,70.19,70.17,70.18,66,CLF5
2024-12-12 19:59:00,1734033540000,70.19,70.2,70.17,70.18,47,CLF5
2024-12-12 19:58:00,1734033480000,70.2,70.21,70.19,70.19,39,CLF5
2024-12-12 19:57:00,1734033420000,70.24,70.24,70.2,70.21,39,CLF5
2024-12-12 19:56:00,1734033360000,70.26,70.26,70.25,70.25,72,CLF5
2024-12-12 19:55:00,1734033300000,70.24,70.27,70.24,70.26,123,CLF5
2024-12-12 19:54:00,1734033240000,70.21,70.23,70.21,70.23,67,CLF5
2024-12-12 19:53:00,1734033180000,70.24,70.25,70.21,70.22,52,CLF5
2024-12-12 19:52:00,1734033120000,70.23,70.26,70.23,70.24,171,CLF5
2024-12-12 19:51:00,1734033060000,70.21,70.25,70.2,70.24,203,CLF5
2024-12-12 19:50:00,1734033000000,70.18,70.21,70.18,70.21,136,CLF5
2024-12-12 19:49:00,1734032940000,70.14,70.18,70.13,70.17,110,CLF5
2024-12-12 19:48:00,1734032880000,70.14,70.15,70.13,70.14,17,CLF5
2024-12-12 19:47:00,1734032820000,70.14,70.15,70.13,70.14,77,CLF5
2024-12-12 19:46:00,1734032760000,70.14,70.16,70.14,70.15,40,CLF5
2024-12-12 19:45:00,1734032700000,70.16,70.16,70.15,70.15,20,CLF5
2024-12-12 19:44:00,1734032640000,70.14,70.15,70.14,70.15,10,CLF5
2024-12-12 19:43:00,1734032580000,70.14,70.14,70.14,70.14,11,CLF5
2024-12-12 19:42:00,1734032520000,70.13,70.15,70.13,70.14,39,CLF5
2024-12-12 19:41:00,1734032460000,70.12,70.12,70.09,70.12,93,CLF5
2024-12-12 19:40:00,1734032400000,70.14,70.15,70.12,70.12,35,CLF5
2024-12-12 19:39:00,1734032340000,70.14,70.14,70.12,70.13,68,CLF5
2024-12-12 19:38:00,1734032280000,70.11,70.15,70.11,70.14,122,CLF5
2024-12-12 19:37:00,1734032220000,70.1,70.11,70.1,70.11,67,CLF5
2024-12-12 19:36:00,1734032160000,70.1,70.12,70.08,70.11,116,CLF5
2024-12-12 19:35:00,1734032100000,70.12,70.14,70.11,70.11,127,CLF5
2024-12-12 19:34:00,1734032040000,70.17,70.18,70.13,70.13,187,CLF5
2024-12-12 19:33:00,1734031980000,70.15,70.17,70.14,70.17,64,CLF5
2024-12-12 19:32:00,1734031920000,70.17,70.19,70.15,70.15,212,CLF5
2024-12-12 19:31:00,1734031860000,70.07,70.17,70.06,70.17,409,CLF5
2024-12-12 19:30:00,1734031800000,70.01,70.08,69.95,70.07,1002,CLF5
2024-12-12 19:29:00,1734031740000,70.01,70.03,69.98,70,1915,CLF5
2024-12-12 19:28:00,1734031680000,70.03,70.1,70.01,70.01,1473,CLF5
2024-12-12 19:27:00,1734031620000,70.06,70.11,70.03,70.03,656,CLF5
2024-12-12 19:26:00,1734031560000,70.11,70.11,70.05,70.06,390,CLF5
2024-12-12 19:25:00,1734031500000,70.07,70.12,70.04,70.1,324,CLF5
2024-12-12 19:24:00,1734031440000,70.07,70.09,70.05,70.07,297,CLF5
2024-12-12 19:23:00,1734031380000,70.08,70.09,70.02,70.06,850,CLF5
2024-12-12 19:22:00,1734031320000,70.02,70.1,70.01,70.09,868,CLF5
2024-12-12 19:21:00,1734031260000,70.06,70.08,70.02,70.02,213,CLF5
2024-12-12 19:20:00,1734031200000,70.03,70.06,70.01,70.06,201,CLF5
2024-12-12 19:19:00,1734031140000,70.02,70.07,70.02,70.02,530,CLF5
2024-12-12 19:18:00,1734031080000,70.01,70.03,70,70.03,113,CLF5
2024-12-12 19:17:00,1734031020000,70.01,70.03,70,70.01,105,CLF5
2024-12-12 19:16:00,1734030960000,70.06,70.07,69.99,70.01,410,CLF5
2024-12-12 19:15:00,1734030900000,70,70.06,69.98,70.06,434,CLF5
2024-12-12 19:14:00,1734030840000,70.01,70.01,69.97,69.99,282,CLF5
2024-12-12 19:13:00,1734030780000,69.98,70.02,69.97,70.01,339,CLF5
2024-12-12 19:12:00,1734030720000,70.2,70.2,69.97,69.98,1901,CLF5
2024-12-12 19:11:00,1734030660000,70.16,70.2,70.14,70.2,409,CLF5
2024-12-12 19:10:00,1734030600000,70.18,70.21,70.14,70.15,365,CLF5
2024-12-12 19:09:00,1734030540000,70.18,70.19,70.17,70.17,83,CLF5
2024-12-12 19:08:00,1734030480000,70.15,70.18,70.15,70.17,46,CLF5
2024-12-12 19:07:00,1734030420000,70.18,70.18,70.13,70.15,257,CLF5
2024-12-12 19:06:00,1734030360000,70.19,70.2,70.17,70.17,54,CLF5
2024-12-12 19:05:00,1734030300000,70.18,70.2,70.18,70.19,68,CLF5
2024-12-12 19:04:00,1734030240000,70.16,70.2,70.16,70.18,62,CLF5
2024-12-12 19:03:00,1734030180000,70.17,70.19,70.15,70.15,165,CLF5
2024-12-12 19:02:00,1734030120000,70.16,70.17,70.16,70.17,41,CLF5
2024-12-12 19:01:00,1734030060000,70.16,70.2,70.16,70.17,99,CLF5
2024-12-12 19:00:00,1734030000000,70.15,70.17,70.11,70.16,113,CLF5
2024-12-12 18:59:00,1734029940000,70.16,70.16,70.11,70.15,149,CLF5
2024-12-12 18:58:00,1734029880000,70.17,70.18,70.16,70.16,168,CLF5
2024-12-12 18:57:00,1734029820000,70.12,70.17,70.11,70.17,112,CLF5
2024-12-12 18:56:00,1734029760000,70.13,70.13,70.1,70.12,321,CLF5
2024-12-12 18:55:00,1734029700000,70.14,70.14,70.1,70.13,125,CLF5
2024-12-12 18:54:00,1734029640000,70.12,70.13,70.09,70.13,278,CLF5
2024-12-12 18:53:00,1734029580000,70.13,70.14,70.12,70.12,110,CLF5
2024-12-12 18:52:00,1734029520000,70.13,70.15,70.13,70.13,85,CLF5
2024-12-12 18:51:00,1734029460000,70.16,70.16,70.13,70.13,213,CLF5
2024-12-12 18:50:00,1734029400000,70.14,70.17,70.13,70.16,159,CLF5
2024-12-12 18:49:00,1734029340000,70.17,70.17,70.14,70.15,178,CLF5
2024-12-12 18:48:00,1734029280000,70.22,70.22,70.16,70.17,273,CLF5
2024-12-12 18:47:00,1734029220000,70.23,70.24,70.22,70.22,83,CLF5
2024-12-12 18:46:00,1734029160000,70.19,70.25,70.19,70.24,196,CLF5
2024-12-12 18:45:00,1734029100000,70.23,70.23,70.15,70.18,451,CLF5
2024-12-12 18:44:00,1734029040000,70.26,70.26,70.23,70.23,116,CLF5
2024-12-12 18:43:00,1734028980000,70.22,70.27,70.21,70.25,149,CLF5
2024-12-12 18:42:00,1734028920000,70.21,70.23,70.21,70.21,116,CLF5
2024-12-12 18:41:00,1734028860000,70.17,70.22,70.17,70.22,159,CLF5
2024-12-12 18:40:00,1734028800000,70.21,70.23,70.16,70.16,450,CLF5
2024-12-12 18:39:00,1734028740000,70.25,70.25,70.21,70.22,95,CLF5
2024-12-12 18:38:00,1734028680000,70.27,70.27,70.23,70.26,282,CLF5
2024-12-12 18:37:00,1734028620000,70.27,70.28,70.26,70.27,157,CLF5
2024-12-12 18:36:00,1734028560000,70.36,70.36,70.27,70.28,267,CLF5
2024-12-12 18:35:00,1734028500000,70.35,70.36,70.33,70.35,143,CLF5
2024-12-12 18:34:00,1734028440000,70.37,70.38,70.35,70.35,147,CLF5
2024-12-12 18:33:00,1734028380000,70.39,70.4,70.37,70.37,137,CLF5
2024-12-12 18:32:00,1734028320000,70.43,70.43,70.39,70.39,75,CLF5
2024-12-12 18:31:00,1734028260000,70.42,70.44,70.41,70.42,137,CLF5
2024-12-12 18:30:00,1734028200000,70.42,70.46,70.41,70.42,223,CLF5
2024-12-12 18:29:00,1734028140000,70.38,70.43,70.38,70.42,166,CLF5
2024-12-12 18:28:00,1734028080000,70.38,70.4,70.38,70.38,135,CLF5
2024-12-12 18:27:00,1734028020000,70.36,70.38,70.35,70.37,100,CLF5
2024-12-12 18:26:00,1734027960000,70.33,70.36,70.31,70.35,146,CLF5
2024-12-12 18:25:00,1734027900000,70.32,70.34,70.31,70.33,214,CLF5
2024-12-12 18:24:00,1734027840000,70.32,70.32,70.3,70.32,193,CLF5
2024-12-12 18:23:00,1734027780000,70.35,70.36,70.3,70.31,201,CLF5
2024-12-12 18:22:00,1734027720000,70.32,70.35,70.3,70.35,151,CLF5
2024-12-12 18:21:00,1734027660000,70.34,70.37,70.31,70.31,209,CLF5
2024-12-12 18:20:00,1734027600000,70.37,70.39,70.33,70.35,183,CLF5
2024-12-12 18:19:00,1734027540000,70.37,70.4,70.35,70.37,347,CLF5
2024-12-12 18:18:00,1734027480000,70.46,70.47,70.36,70.38,712,CLF5
2024-12-12 18:17:00,1734027420000,70.45,70.47,70.44,70.46,160,CLF5
2024-12-12 18:16:00,1734027360000,70.44,70.45,70.42,70.45,158,CLF5
2024-12-12 18:15:00,1734027300000,70.47,70.47,70.44,70.45,201,CLF5
2024-12-12 18:14:00,1734027240000,70.46,70.49,70.46,70.47,102,CLF5
2024-12-12 18:13:00,1734027180000,70.46,70.47,70.45,70.46,57,CLF5
2024-12-12 18:12:00,1734027120000,70.49,70.49,70.44,70.45,195,CLF5
2024-12-12 18:11:00,1734027060000,70.47,70.49,70.46,70.49,218,CLF5
2024-12-12 18:10:00,1734027000000,70.48,70.5,70.45,70.48,209,CLF5
2024-12-12 18:09:00,1734026940000,70.46,70.49,70.45,70.49,197,CLF5
2024-12-12 18:08:00,1734026880000,70.41,70.46,70.39,70.45,232,CLF5
2024-12-12 18:07:00,1734026820000,70.4,70.41,70.38,70.41,202,CLF5
2024-12-12 18:06:00,1734026760000,70.42,70.42,70.39,70.41,61,CLF5
2024-12-12 18:05:00,1734026700000,70.45,70.47,70.42,70.43,125,CLF5
2024-12-12 18:04:00,1734026640000,70.44,70.47,70.43,70.44,493,CLF5
2024-12-12 18:03:00,1734026580000,70.41,70.44,70.41,70.44,109,CLF5
2024-12-12 18:02:00,1734026520000,70.42,70.43,70.38,70.41,193,CLF5
2024-12-12 18:01:00,1734026460000,70.39,70.45,70.39,70.42,339,CLF5
2024-12-12 18:00:00,1734026400000,70.32,70.4,70.32,70.39,488,CLF5
2024-12-12 17:59:00,1734026340000,70.29,70.34,70.29,70.33,112,CLF5
2024-12-12 17:58:00,1734026280000,70.23,70.32,70.23,70.29,154,CLF5
2024-12-12 17:57:00,1734026220000,70.29,70.29,70.2,70.23,140,CLF5
2024-12-12 17:56:00,1734026160000,70.25,70.29,70.24,70.29,125,CLF5
2024-12-12 17:55:00,1734026100000,70.26,70.26,70.22,70.24,96,CLF5
2024-12-12 17:54:00,1734026040000,70.22,70.26,70.18,70.25,253,CLF5
2024-12-12 17:53:00,1734025980000,70.35,70.35,70.19,70.21,962,CLF5
2024-12-12 17:52:00,1734025920000,70.4,70.41,70.35,70.35,122,CLF5
2024-12-12 17:51:00,1734025860000,70.38,70.4,70.35,70.4,219,CLF5
2024-12-12 17:50:00,1734025800000,70.32,70.39,70.32,70.37,237,CLF5
2024-12-12 17:49:00,1734025740000,70.37,70.37,70.31,70.32,190,CLF5
2024-12-12 17:48:00,1734025680000,70.35,70.38,70.35,70.37,77,CLF5
2024-12-12 17:47:00,1734025620000,70.34,70.35,70.32,70.35,118,CLF5
2024-12-12 17:46:00,1734025560000,70.32,70.37,70.32,70.33,181,CLF5
2024-12-12 17:45:00,1734025500000,70.33,70.35,70.32,70.32,148,CLF5
2024-12-12 17:44:00,1734025440000,70.32,70.34,70.32,70.32,95,CLF5
2024-12-12 17:43:00,1734025380000,70.36,70.39,70.3,70.32,163,CLF5
2024-12-12 17:42:00,1734025320000,70.33,70.37,70.32,70.36,151,CLF5
2024-12-12 17:41:00,1734025260000,70.36,70.36,70.3,70.32,111,CLF5
2024-12-12 17:40:00,1734025200000,70.35,70.39,70.35,70.36,139,CLF5
2024-12-12 17:39:00,1734025140000,70.35,70.4,70.35,70.36,179,CLF5
2024-12-12 17:38:00,1734025080000,70.34,70.37,70.33,70.35,101,CLF5
2024-12-12 17:37:00,1734025020000,70.36,70.4,70.31,70.34,180,CLF5
2024-12-12 17:36:00,1734024960000,70.32,70.36,70.32,70.35,146,CLF5
2024-12-12 17:35:00,1734024900000,70.32,70.35,70.27,70.33,186,CLF5
2024-12-12 17:34:00,1734024840000,70.39,70.39,70.3,70.31,229,CLF5
2024-12-12 17:33:00,1734024780000,70.35,70.38,70.34,70.38,168,CLF5
2024-12-12 17:32:00,1734024720000,70.33,70.38,70.32,70.35,220,CLF5
2024-12-12 17:31:00,1734024660000,70.33,70.35,70.31,70.33,146,CLF5
2024-12-12 17:30:00,1734024600000,70.29,70.34,70.29,70.33,258,CLF5
2024-12-12 17:29:00,1734024540000,70.3,70.32,70.28,70.28,217,CLF5
2024-12-12 17:28:00,1734024480000,70.26,70.3,70.23,70.3,276,CLF5
2024-12-12 17:27:00,1734024420000,70.18,70.27,70.18,70.26,330,CLF5
2024-12-12 17:26:00,1734024360000,70.18,70.18,70.11,70.18,235,CLF5
2024-12-12 17:25:00,1734024300000,70.16,70.2,70.16,70.17,370,CLF5
2024-12-12 17:24:00,1734024240000,70.24,70.25,70.14,70.16,1229,CLF5
2024-12-12 17:23:00,1734024180000,70.34,70.38,70.24,70.24,1119,CLF5
2024-12-12 17:22:00,1734024120000,70.46,70.46,70.31,70.35,933,CLF5
2024-12-12 17:21:00,1734024060000,70.44,70.49,70.43,70.46,343,CLF5
2024-12-12 17:20:00,1734024000000,70.44,70.45,70.37,70.43,673,CLF5
2024-12-12 17:19:00,1734023940000,70.46,70.5,70.44,70.45,491,CLF5
