timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-02-18 23:00:00,1739919600000,71.78,71.78,71.76,71.76,7,CLH5
2025-02-18 21:59:00,1739915940000,71.82,71.83,71.81,71.83,5,CLH5
2025-02-18 21:58:00,1739915880000,71.83,71.84,71.83,71.83,6,CLH5
2025-02-18 21:57:00,1739915820000,71.83,71.83,71.83,71.83,1,CLH5
2025-02-18 21:56:00,1739915760000,71.84,71.84,71.84,71.84,21,CLH5
2025-02-18 21:55:00,1739915700000,71.82,71.84,71.82,71.84,79,CLH5
2025-02-18 21:54:00,1739915640000,71.82,71.82,71.8,71.8,18,CLH5
2025-02-18 21:53:00,1739915580000,71.81,71.81,71.81,71.81,1,CLH5
2025-02-18 21:52:00,1739915520000,71.81,71.82,71.81,71.82,3,CLH5
2025-02-18 21:51:00,1739915460000,71.81,71.81,71.81,71.81,2,CLH5
2025-02-18 21:50:00,1739915400000,71.81,71.81,71.81,71.81,1,CLH5
2025-02-18 21:49:00,1739915340000,71.81,71.81,71.81,71.81,1,CLH5
2025-02-18 21:48:00,1739915280000,71.83,71.83,71.83,71.83,1,CLH5
2025-02-18 21:47:00,1739915220000,71.84,71.85,71.84,71.84,7,CLH5
2025-02-18 21:46:00,1739915160000,71.85,71.86,71.85,71.85,7,CLH5
2025-02-18 21:45:00,1739915100000,71.8,71.86,71.8,71.84,8,CLH5
2025-02-18 21:44:00,1739915040000,71.81,71.81,71.81,71.81,5,CLH5
2025-02-18 21:43:00,1739914980000,71.81,71.83,71.81,71.83,2,CLH5
2025-02-18 21:42:00,1739914920000,71.8,71.8,71.8,71.8,2,CLH5
2025-02-18 21:39:00,1739914740000,71.83,71.83,71.83,71.83,1,CLH5
2025-02-18 21:37:00,1739914620000,71.82,71.82,71.82,71.82,2,CLH5
2025-02-18 21:36:00,1739914560000,71.83,71.84,71.83,71.83,4,CLH5
2025-02-18 21:35:00,1739914500000,71.83,71.83,71.82,71.82,6,CLH5
2025-02-18 21:34:00,1739914440000,71.82,71.82,71.82,71.82,2,CLH5
2025-02-18 21:32:00,1739914320000,71.81,71.81,71.81,71.81,2,CLH5
2025-02-18 21:31:00,1739914260000,71.83,71.84,71.82,71.82,48,CLH5
2025-02-18 21:30:00,1739914200000,71.8,71.8,71.79,71.79,17,CLH5
2025-02-18 21:24:00,1739913840000,71.81,71.81,71.81,71.81,2,CLH5
2025-02-18 21:22:00,1739913720000,71.8,71.81,71.8,71.81,2,CLH5
2025-02-18 21:19:00,1739913540000,71.76,71.77,71.76,71.76,5,CLH5
2025-02-18 21:18:00,1739913480000,71.79,71.79,71.79,71.79,1,CLH5
2025-02-18 21:16:00,1739913360000,71.78,71.78,71.78,71.78,3,CLH5
2025-02-18 21:15:00,1739913300000,71.77,71.77,71.77,71.77,3,CLH5
2025-02-18 21:12:00,1739913120000,71.76,71.76,71.75,71.75,65,CLH5
2025-02-18 21:11:00,1739913060000,71.74,71.74,71.74,71.74,2,CLH5
2025-02-18 21:10:00,1739913000000,71.75,71.75,71.74,71.74,58,CLH5
2025-02-18 21:09:00,1739912940000,71.77,71.77,71.77,71.77,2,CLH5
2025-02-18 21:08:00,1739912880000,71.78,71.78,71.78,71.78,3,CLH5
2025-02-18 21:06:00,1739912760000,71.79,71.79,71.77,71.79,11,CLH5
2025-02-18 21:05:00,1739912700000,71.76,71.77,71.76,71.77,16,CLH5
2025-02-18 21:04:00,1739912640000,71.78,71.78,71.76,71.77,20,CLH5
2025-02-18 21:03:00,1739912580000,71.79,71.79,71.67,71.78,81,CLH5
2025-02-18 21:02:00,1739912520000,71.8,71.8,71.77,71.8,88,CLH5
2025-02-18 21:01:00,1739912460000,71.78,71.8,71.78,71.8,5,CLH5
2025-02-18 21:00:00,1739912400000,71.78,71.78,71.76,71.77,9,CLH5
2025-02-18 20:59:00,1739912340000,71.78,71.78,71.78,71.78,18,CLH5
2025-02-18 20:58:00,1739912280000,71.78,71.79,71.77,71.79,13,CLH5
2025-02-18 20:57:00,1739912220000,71.78,71.78,71.78,71.78,3,CLH5
2025-02-18 20:55:00,1739912100000,71.78,71.79,71.78,71.78,17,CLH5
2025-02-18 20:54:00,1739912040000,71.77,71.79,71.77,71.78,12,CLH5
2025-02-18 20:53:00,1739911980000,71.77,71.78,71.77,71.78,6,CLH5
2025-02-18 20:52:00,1739911920000,71.78,71.79,71.77,71.78,28,CLH5
2025-02-18 20:51:00,1739911860000,71.78,71.78,71.78,71.78,9,CLH5
2025-02-18 20:50:00,1739911800000,71.79,71.79,71.78,71.78,4,CLH5
2025-02-18 20:49:00,1739911740000,71.81,71.81,71.79,71.8,7,CLH5
2025-02-18 20:48:00,1739911680000,71.81,71.81,71.8,71.81,11,CLH5
2025-02-18 20:46:00,1739911560000,71.8,71.82,71.8,71.81,26,CLH5
2025-02-18 20:45:00,1739911500000,71.8,71.81,71.8,71.81,38,CLH5
2025-02-18 20:44:00,1739911440000,71.8,71.8,71.79,71.8,29,CLH5
2025-02-18 20:43:00,1739911380000,71.8,71.8,71.8,71.8,5,CLH5
2025-02-18 20:42:00,1739911320000,71.8,71.8,71.79,71.8,24,CLH5
2025-02-18 20:41:00,1739911260000,71.79,71.81,71.79,71.8,40,CLH5
2025-02-18 20:40:00,1739911200000,71.79,71.8,71.78,71.8,15,CLH5
2025-02-18 20:39:00,1739911140000,71.77,71.78,71.77,71.78,8,CLH5
2025-02-18 20:38:00,1739911080000,71.77,71.77,71.77,71.77,9,CLH5
2025-02-18 20:37:00,1739911020000,71.77,71.77,71.77,71.77,12,CLH5
2025-02-18 20:36:00,1739910960000,71.78,71.78,71.78,71.78,17,CLH5
2025-02-18 20:35:00,1739910900000,71.78,71.78,71.78,71.78,8,CLH5
2025-02-18 20:34:00,1739910840000,71.78,71.78,71.78,71.78,14,CLH5
2025-02-18 20:33:00,1739910780000,71.79,71.79,71.78,71.78,36,CLH5
2025-02-18 20:32:00,1739910720000,71.82,71.82,71.79,71.8,13,CLH5
2025-02-18 20:31:00,1739910660000,71.81,71.81,71.81,71.81,33,CLH5
2025-02-18 20:30:00,1739910600000,71.8,71.82,71.8,71.81,20,CLH5
2025-02-18 20:29:00,1739910540000,71.79,71.79,71.79,71.79,1,CLH5
2025-02-18 20:28:00,1739910480000,71.8,71.8,71.79,71.79,12,CLH5
2025-02-18 20:27:00,1739910420000,71.79,71.79,71.78,71.79,20,CLH5
2025-02-18 20:26:00,1739910360000,71.81,71.82,71.79,71.79,15,CLH5
2025-02-18 20:25:00,1739910300000,71.82,71.82,71.81,71.81,5,CLH5
2025-02-18 20:22:00,1739910120000,71.83,71.83,71.83,71.83,12,CLH5
2025-02-18 20:21:00,1739910060000,71.81,71.82,71.81,71.82,21,CLH5
2025-02-18 20:20:00,1739910000000,71.81,71.81,71.81,71.81,6,CLH5
2025-02-18 20:19:00,1739909940000,71.79,71.79,71.79,71.79,10,CLH5
2025-02-18 20:18:00,1739909880000,71.78,71.78,71.78,71.78,13,CLH5
2025-02-18 20:17:00,1739909820000,71.79,71.79,71.79,71.79,7,CLH5
2025-02-18 20:15:00,1739909700000,71.8,71.8,71.79,71.79,20,CLH5
2025-02-18 20:14:00,1739909640000,71.81,71.81,71.8,71.81,8,CLH5
2025-02-18 20:12:00,1739909520000,71.81,71.81,71.8,71.8,19,CLH5
2025-02-18 20:11:00,1739909460000,71.82,71.82,71.82,71.82,2,CLH5
2025-02-18 20:10:00,1739909400000,71.83,71.83,71.82,71.82,4,CLH5
2025-02-18 20:09:00,1739909340000,71.82,71.83,71.81,71.81,15,CLH5
2025-02-18 20:08:00,1739909280000,71.82,71.82,71.82,71.82,1,CLH5
2025-02-18 20:07:00,1739909220000,71.81,71.82,71.8,71.82,12,CLH5
2025-02-18 20:05:00,1739909100000,71.81,71.81,71.81,71.81,3,CLH5
2025-02-18 20:04:00,1739909040000,71.81,71.82,71.8,71.8,11,CLH5
2025-02-18 20:03:00,1739908980000,71.81,71.82,71.8,71.8,8,CLH5
2025-02-18 20:01:00,1739908860000,71.79,71.79,71.78,71.78,3,CLH5
2025-02-18 20:00:00,1739908800000,71.79,71.8,71.79,71.79,11,CLH5
2025-02-18 19:59:00,1739908740000,71.8,71.81,71.8,71.81,7,CLH5
2025-02-18 19:58:00,1739908680000,71.8,71.8,71.79,71.8,10,CLH5
2025-02-18 19:57:00,1739908620000,71.8,71.8,71.79,71.8,21,CLH5
2025-02-18 19:56:00,1739908560000,71.81,71.82,71.8,71.81,15,CLH5
2025-02-18 19:55:00,1739908500000,71.81,71.81,71.8,71.81,11,CLH5
2025-02-18 19:54:00,1739908440000,71.8,71.81,71.8,71.81,3,CLH5
2025-02-18 19:53:00,1739908380000,71.81,71.81,71.81,71.81,11,CLH5
2025-02-18 19:52:00,1739908320000,71.8,71.8,71.8,71.8,2,CLH5
2025-02-18 19:51:00,1739908260000,71.77,71.79,71.77,71.79,4,CLH5
2025-02-18 19:50:00,1739908200000,71.8,71.81,71.78,71.78,7,CLH5
2025-02-18 19:49:00,1739908140000,71.79,71.79,71.79,71.79,1,CLH5
2025-02-18 19:48:00,1739908080000,71.78,71.78,71.78,71.78,2,CLH5
2025-02-18 19:47:00,1739908020000,71.77,71.77,71.76,71.76,5,CLH5
2025-02-18 19:46:00,1739907960000,71.78,71.78,71.78,71.78,2,CLH5
2025-02-18 19:45:00,1739907900000,71.78,71.81,71.77,71.79,22,CLH5
2025-02-18 19:44:00,1739907840000,71.76,71.77,71.75,71.77,18,CLH5
2025-02-18 19:43:00,1739907780000,71.76,71.76,71.76,71.76,13,CLH5
2025-02-18 19:42:00,1739907720000,71.76,71.76,71.75,71.75,4,CLH5
2025-02-18 19:41:00,1739907660000,71.77,71.77,71.75,71.76,33,CLH5
2025-02-18 19:40:00,1739907600000,71.78,71.78,71.78,71.78,27,CLH5
2025-02-18 19:39:00,1739907540000,71.79,71.79,71.77,71.77,5,CLH5
2025-02-18 19:37:00,1739907420000,71.78,71.78,71.78,71.78,9,CLH5
2025-02-18 19:36:00,1739907360000,71.78,71.78,71.77,71.77,11,CLH5
2025-02-18 19:35:00,1739907300000,71.78,71.78,71.77,71.77,23,CLH5
2025-02-18 19:34:00,1739907240000,71.8,71.8,71.79,71.79,13,CLH5
2025-02-18 19:33:00,1739907180000,71.79,71.8,71.78,71.78,13,CLH5
2025-02-18 19:32:00,1739907120000,71.82,71.83,71.78,71.78,53,CLH5
2025-02-18 19:31:00,1739907060000,71.83,71.83,71.81,71.81,126,CLH5
2025-02-18 19:30:00,1739907000000,71.86,71.88,71.83,71.83,188,CLH5
2025-02-18 19:29:00,1739906940000,71.86,71.88,71.85,71.86,312,CLH5
2025-02-18 19:28:00,1739906880000,71.9,71.9,71.8,71.85,321,CLH5
2025-02-18 19:27:00,1739906820000,71.88,71.9,71.85,71.89,51,CLH5
2025-02-18 19:26:00,1739906760000,71.89,71.91,71.83,71.88,193,CLH5
2025-02-18 19:25:00,1739906700000,71.86,71.9,71.84,71.89,62,CLH5
2025-02-18 19:24:00,1739906640000,71.87,71.87,71.82,71.85,92,CLH5
2025-02-18 19:23:00,1739906580000,71.82,71.86,71.82,71.86,81,CLH5
2025-02-18 19:22:00,1739906520000,71.83,71.83,71.81,71.82,40,CLH5
2025-02-18 19:21:00,1739906460000,71.79,71.82,71.79,71.82,17,CLH5
2025-02-18 19:20:00,1739906400000,71.75,71.82,71.75,71.8,285,CLH5
2025-02-18 19:19:00,1739906340000,71.75,71.76,71.73,71.75,36,CLH5
2025-02-18 19:18:00,1739906280000,71.73,71.75,71.73,71.75,19,CLH5
2025-02-18 19:17:00,1739906220000,71.72,71.76,71.72,71.75,20,CLH5
2025-02-18 19:16:00,1739906160000,71.79,71.8,71.71,71.71,63,CLH5
2025-02-18 19:15:00,1739906100000,71.74,71.8,71.74,71.79,32,CLH5
2025-02-18 19:14:00,1739906040000,71.79,71.79,71.73,71.74,92,CLH5
2025-02-18 19:13:00,1739905980000,71.82,71.83,71.8,71.8,14,CLH5
2025-02-18 19:12:00,1739905920000,71.77,71.84,71.77,71.84,18,CLH5
2025-02-18 19:11:00,1739905860000,71.76,71.79,71.75,71.77,93,CLH5
2025-02-18 19:10:00,1739905800000,71.78,71.78,71.75,71.76,56,CLH5
2025-02-18 19:09:00,1739905740000,71.78,71.79,71.76,71.78,25,CLH5
2025-02-18 19:08:00,1739905680000,71.82,71.83,71.77,71.79,65,CLH5
2025-02-18 19:07:00,1739905620000,71.82,71.82,71.81,71.81,23,CLH5
2025-02-18 19:06:00,1739905560000,71.82,71.86,71.82,71.83,27,CLH5
2025-02-18 19:05:00,1739905500000,71.81,71.83,71.81,71.83,26,CLH5
2025-02-18 19:04:00,1739905440000,71.78,71.79,71.75,71.79,39,CLH5
2025-02-18 19:03:00,1739905380000,71.82,71.82,71.82,71.82,2,CLH5
2025-02-18 19:02:00,1739905320000,71.85,71.85,71.85,71.85,5,CLH5
2025-02-18 19:01:00,1739905260000,71.8,71.83,71.8,71.82,8,CLH5
2025-02-18 19:00:00,1739905200000,71.82,71.82,71.79,71.8,71,CLH5
2025-02-18 18:59:00,1739905140000,71.81,71.81,71.8,71.8,57,CLH5
2025-02-18 18:58:00,1739905080000,71.82,71.83,71.82,71.83,2,CLH5
2025-02-18 18:57:00,1739905020000,71.82,71.83,71.82,71.83,10,CLH5
2025-02-18 18:56:00,1739904960000,71.86,71.86,71.83,71.83,33,CLH5
2025-02-18 18:55:00,1739904900000,71.83,71.87,71.83,71.87,19,CLH5
2025-02-18 18:54:00,1739904840000,71.86,71.88,71.81,71.82,29,CLH5
2025-02-18 18:53:00,1739904780000,71.87,71.87,71.86,71.86,10,CLH5
2025-02-18 18:52:00,1739904720000,71.86,71.86,71.84,71.84,18,CLH5
2025-02-18 18:51:00,1739904660000,71.86,71.87,71.84,71.85,29,CLH5
2025-02-18 18:50:00,1739904600000,71.87,71.89,71.87,71.87,16,CLH5
2025-02-18 18:49:00,1739904540000,71.87,71.88,71.87,71.88,13,CLH5
2025-02-18 18:48:00,1739904480000,71.87,71.88,71.87,71.88,3,CLH5
2025-02-18 18:47:00,1739904420000,71.84,71.84,71.82,71.84,35,CLH5
2025-02-18 18:46:00,1739904360000,71.88,71.88,71.83,71.85,48,CLH5
2025-02-18 18:45:00,1739904300000,71.85,71.88,71.85,71.87,7,CLH5
2025-02-18 18:44:00,1739904240000,71.86,71.88,71.84,71.84,67,CLH5
2025-02-18 18:43:00,1739904180000,71.86,71.86,71.86,71.86,1,CLH5
2025-02-18 18:42:00,1739904120000,71.87,71.87,71.86,71.86,3,CLH5
2025-02-18 18:41:00,1739904060000,71.83,71.86,71.82,71.86,14,CLH5
2025-02-18 18:40:00,1739904000000,71.82,71.85,71.82,71.83,9,CLH5
2025-02-18 18:39:00,1739903940000,71.82,71.83,71.81,71.81,8,CLH5
2025-02-18 18:38:00,1739903880000,71.85,71.85,71.84,71.84,24,CLH5
2025-02-18 18:37:00,1739903820000,71.85,71.85,71.84,71.84,10,CLH5
2025-02-18 18:36:00,1739903760000,71.86,71.86,71.85,71.85,6,CLH5
2025-02-18 18:35:00,1739903700000,71.84,71.85,71.81,71.85,40,CLH5
2025-02-18 18:34:00,1739903640000,71.87,71.87,71.84,71.84,15,CLH5
2025-02-18 18:33:00,1739903580000,71.84,71.87,71.84,71.87,28,CLH5
2025-02-18 18:32:00,1739903520000,71.85,71.85,71.82,71.85,25,CLH5
2025-02-18 18:31:00,1739903460000,71.85,71.86,71.85,71.86,18,CLH5
2025-02-18 18:30:00,1739903400000,71.88,71.89,71.86,71.86,57,CLH5
2025-02-18 18:29:00,1739903340000,71.86,71.87,71.86,71.87,34,CLH5
2025-02-18 18:28:00,1739903280000,71.85,71.87,71.83,71.85,26,CLH5
2025-02-18 18:27:00,1739903220000,71.8,71.85,71.8,71.84,88,CLH5
2025-02-18 18:26:00,1739903160000,71.8,71.81,71.78,71.8,11,CLH5
2025-02-18 18:25:00,1739903100000,71.79,71.81,71.79,71.8,42,CLH5
2025-02-18 18:24:00,1739903040000,71.79,71.79,71.78,71.79,4,CLH5
2025-02-18 18:23:00,1739902980000,71.8,71.81,71.78,71.79,54,CLH5
2025-02-18 18:22:00,1739902920000,71.79,71.82,71.79,71.79,33,CLH5
2025-02-18 18:21:00,1739902860000,71.77,71.81,71.76,71.8,33,CLH5
2025-02-18 18:20:00,1739902800000,71.74,71.78,71.74,71.78,13,CLH5
2025-02-18 18:19:00,1739902740000,71.76,71.77,71.74,71.75,13,CLH5
2025-02-18 18:18:00,1739902680000,71.8,71.8,71.76,71.77,41,CLH5
2025-02-18 18:17:00,1739902620000,71.82,71.83,71.81,71.81,13,CLH5
2025-02-18 18:16:00,1739902560000,71.73,71.83,71.73,71.8,189,CLH5
2025-02-18 18:15:00,1739902500000,71.76,71.76,71.72,71.73,46,CLH5
2025-02-18 18:14:00,1739902440000,71.73,71.75,71.73,71.75,38,CLH5
2025-02-18 18:13:00,1739902380000,71.72,71.74,71.72,71.72,46,CLH5
2025-02-18 18:12:00,1739902320000,71.75,71.75,71.68,71.71,165,CLH5
2025-02-18 18:11:00,1739902260000,71.66,71.75,71.66,71.75,49,CLH5
2025-02-18 18:10:00,1739902200000,71.61,71.67,71.61,71.66,54,CLH5
2025-02-18 18:09:00,1739902140000,71.6,71.62,71.59,71.6,13,CLH5
2025-02-18 18:08:00,1739902080000,71.59,71.62,71.58,71.59,11,CLH5
2025-02-18 18:07:00,1739902020000,71.54,71.6,71.54,71.6,18,CLH5
2025-02-18 18:06:00,1739901960000,71.5,71.58,71.48,71.54,95,CLH5
2025-02-18 18:05:00,1739901900000,71.37,71.5,71.37,71.49,62,CLH5
2025-02-18 18:04:00,1739901840000,71.36,71.38,71.35,71.35,27,CLH5
2025-02-18 18:03:00,1739901780000,71.36,71.36,71.33,71.34,16,CLH5
2025-02-18 18:02:00,1739901720000,71.34,71.38,71.32,71.38,42,CLH5
2025-02-18 18:01:00,1739901660000,71.44,71.44,71.32,71.34,56,CLH5
2025-02-18 18:00:00,1739901600000,71.46,71.46,71.43,71.44,34,CLH5
2025-02-18 17:59:00,1739901540000,71.43,71.46,71.43,71.46,17,CLH5
2025-02-18 17:58:00,1739901480000,71.48,71.48,71.43,71.44,85,CLH5
2025-02-18 17:57:00,1739901420000,71.5,71.52,71.48,71.48,84,CLH5
2025-02-18 17:56:00,1739901360000,71.49,71.5,71.47,71.5,29,CLH5
2025-02-18 17:55:00,1739901300000,71.5,71.5,71.48,71.48,27,CLH5
2025-02-18 17:54:00,1739901240000,71.52,71.52,71.5,71.5,23,CLH5
2025-02-18 17:53:00,1739901180000,71.5,71.52,71.47,71.52,94,CLH5
2025-02-18 17:52:00,1739901120000,71.53,71.54,71.5,71.5,31,CLH5
2025-02-18 17:51:00,1739901060000,71.52,71.53,71.51,71.51,21,CLH5
2025-02-18 17:50:00,1739901000000,71.56,71.56,71.51,71.51,31,CLH5
2025-02-18 17:49:00,1739900940000,71.55,71.55,71.52,71.54,80,CLH5
2025-02-18 17:48:00,1739900880000,71.56,71.56,71.55,71.56,20,CLH5
2025-02-18 17:47:00,1739900820000,71.56,71.56,71.54,71.54,6,CLH5
2025-02-18 17:46:00,1739900760000,71.52,71.58,71.5,71.58,28,CLH5
2025-02-18 17:45:00,1739900700000,71.54,71.54,71.52,71.54,5,CLH5
2025-02-18 17:44:00,1739900640000,71.52,71.53,71.52,71.52,6,CLH5
2025-02-18 17:43:00,1739900580000,71.51,71.54,71.5,71.54,8,CLH5
2025-02-18 17:42:00,1739900520000,71.52,71.52,71.48,71.5,32,CLH5
2025-02-18 17:41:00,1739900460000,71.53,71.54,71.51,71.51,16,CLH5
2025-02-18 17:40:00,1739900400000,71.54,71.56,71.52,71.53,28,CLH5
2025-02-18 17:39:00,1739900340000,71.54,71.55,71.53,71.53,12,CLH5
2025-02-18 17:38:00,1739900280000,71.56,71.56,71.53,71.53,84,CLH5
2025-02-18 17:37:00,1739900220000,71.55,71.56,71.55,71.55,5,CLH5
2025-02-18 17:36:00,1739900160000,71.56,71.58,71.56,71.57,14,CLH5
2025-02-18 17:35:00,1739900100000,71.59,71.59,71.56,71.56,63,CLH5
2025-02-18 17:34:00,1739900040000,71.55,71.58,71.55,71.57,16,CLH5
2025-02-18 17:33:00,1739899980000,71.56,71.58,71.56,71.56,11,CLH5
2025-02-18 17:32:00,1739899920000,71.51,71.54,71.47,71.54,27,CLH5
2025-02-18 17:31:00,1739899860000,71.55,71.56,71.52,71.52,4,CLH5
2025-02-18 17:30:00,1739899800000,71.57,71.58,71.53,71.57,18,CLH5
2025-02-18 17:29:00,1739899740000,71.55,71.59,71.54,71.58,9,CLH5
2025-02-18 17:28:00,1739899680000,71.55,71.55,71.55,71.55,11,CLH5
2025-02-18 17:27:00,1739899620000,71.56,71.56,71.56,71.56,3,CLH5
2025-02-18 17:26:00,1739899560000,71.53,71.55,71.53,71.55,13,CLH5
2025-02-18 17:25:00,1739899500000,71.54,71.54,71.51,71.52,9,CLH5
2025-02-18 17:24:00,1739899440000,71.58,71.58,71.53,71.55,33,CLH5
2025-02-18 17:23:00,1739899380000,71.59,71.59,71.56,71.56,14,CLH5
2025-02-18 17:22:00,1739899320000,71.58,71.58,71.56,71.58,13,CLH5
2025-02-18 17:21:00,1739899260000,71.6,71.62,71.59,71.6,15,CLH5
2025-02-18 17:20:00,1739899200000,71.61,71.61,71.59,71.59,4,CLH5
2025-02-18 17:19:00,1739899140000,71.6,71.6,71.6,71.6,2,CLH5
2025-02-18 17:18:00,1739899080000,71.58,71.59,71.58,71.58,7,CLH5
2025-02-18 17:17:00,1739899020000,71.61,71.62,71.59,71.59,17,CLH5
2025-02-18 17:16:00,1739898960000,71.59,71.6,71.57,71.59,13,CLH5
2025-02-18 17:15:00,1739898900000,71.55,71.59,71.55,71.59,32,CLH5
2025-02-18 17:14:00,1739898840000,71.62,71.62,71.53,71.55,218,CLH5
2025-02-18 17:13:00,1739898780000,71.63,71.63,71.61,71.61,13,CLH5
2025-02-18 17:12:00,1739898720000,71.68,71.68,71.64,71.64,24,CLH5
2025-02-18 17:11:00,1739898660000,71.72,71.73,71.71,71.73,9,CLH5
2025-02-18 17:10:00,1739898600000,71.72,71.72,71.72,71.72,1,CLH5
2025-02-18 17:09:00,1739898540000,71.71,71.76,71.71,71.75,24,CLH5
2025-02-18 17:08:00,1739898480000,71.74,71.77,71.71,71.71,17,CLH5
2025-02-18 17:07:00,1739898420000,71.74,71.77,71.73,71.73,17,CLH5
2025-02-18 17:06:00,1739898360000,71.72,71.75,71.72,71.75,32,CLH5
2025-02-18 17:05:00,1739898300000,71.74,71.74,71.73,71.73,4,CLH5
2025-02-18 17:04:00,1739898240000,71.7,71.72,71.7,71.72,12,CLH5
2025-02-18 17:03:00,1739898180000,71.69,71.71,71.69,71.71,20,CLH5
2025-02-18 17:02:00,1739898120000,71.71,71.73,71.68,71.7,15,CLH5
2025-02-18 17:01:00,1739898060000,71.68,71.72,71.68,71.71,29,CLH5
2025-02-18 17:00:00,1739898000000,71.63,71.68,71.63,71.68,15,CLH5
2025-02-18 16:59:00,1739897940000,71.64,71.64,71.62,71.64,76,CLH5
2025-02-18 16:58:00,1739897880000,71.58,71.65,71.58,71.63,39,CLH5
2025-02-18 16:57:00,1739897820000,71.64,71.64,71.6,71.62,16,CLH5
2025-02-18 16:56:00,1739897760000,71.66,71.66,71.64,71.64,20,CLH5
2025-02-18 16:55:00,1739897700000,71.65,71.67,71.64,71.65,19,CLH5
2025-02-18 16:54:00,1739897640000,71.66,71.66,71.63,71.65,21,CLH5
2025-02-18 16:53:00,1739897580000,71.71,71.72,71.66,71.66,16,CLH5
2025-02-18 16:52:00,1739897520000,71.72,71.73,71.7,71.71,17,CLH5
2025-02-18 16:51:00,1739897460000,71.68,71.74,71.68,71.73,39,CLH5
2025-02-18 16:50:00,1739897400000,71.68,71.72,71.67,71.7,65,CLH5
2025-02-18 16:49:00,1739897340000,71.66,71.69,71.66,71.68,19,CLH5
2025-02-18 16:48:00,1739897280000,71.69,71.69,71.63,71.65,70,CLH5
2025-02-18 16:47:00,1739897220000,71.66,71.69,71.65,71.68,35,CLH5
2025-02-18 16:46:00,1739897160000,71.62,71.65,71.62,71.65,12,CLH5
2025-02-18 16:45:00,1739897100000,71.64,71.66,71.58,71.61,47,CLH5
2025-02-18 16:44:00,1739897040000,71.68,71.7,71.65,71.65,43,CLH5
2025-02-18 16:43:00,1739896980000,71.68,71.68,71.66,71.67,54,CLH5
2025-02-18 16:42:00,1739896920000,71.66,71.68,71.66,71.67,17,CLH5
2025-02-18 16:41:00,1739896860000,71.66,71.66,71.65,71.65,8,CLH5
2025-02-18 16:40:00,1739896800000,71.64,71.65,71.64,71.64,3,CLH5
2025-02-18 16:39:00,1739896740000,71.6,71.63,71.6,71.63,5,CLH5
2025-02-18 16:38:00,1739896680000,71.61,71.62,71.6,71.6,15,CLH5
2025-02-18 16:37:00,1739896620000,71.6,71.62,71.59,71.61,11,CLH5
2025-02-18 16:36:00,1739896560000,71.59,71.62,71.59,71.59,21,CLH5
2025-02-18 16:35:00,1739896500000,71.64,71.64,71.58,71.58,25,CLH5
2025-02-18 16:34:00,1739896440000,71.64,71.66,71.64,71.65,14,CLH5
2025-02-18 16:33:00,1739896380000,71.64,71.65,71.62,71.64,28,CLH5
2025-02-18 16:32:00,1739896320000,71.62,71.66,71.62,71.65,26,CLH5
2025-02-18 16:31:00,1739896260000,71.61,71.64,71.61,71.63,10,CLH5
