timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-03-30 23:22:00,1743376920000,69.45,69.45,69.44,69.44,5,CLK5
2025-03-30 23:21:00,1743376860000,69.44,69.45,69.44,69.45,13,CLK5
2025-03-30 23:20:00,1743376800000,69.45,69.45,69.44,69.44,4,CLK5
2025-03-30 23:19:00,1743376740000,69.44,69.44,69.43,69.44,58,CLK5
2025-03-30 23:18:00,1743376680000,69.47,69.47,69.45,69.45,8,CLK5
2025-03-30 23:17:00,1743376620000,69.47,69.47,69.47,69.47,4,CLK5
2025-03-30 23:16:00,1743376560000,69.48,69.48,69.48,69.48,7,CLK5
2025-03-30 23:15:00,1743376500000,69.48,69.48,69.48,69.48,2,CLK5
2025-03-30 23:14:00,1743376440000,69.46,69.47,69.46,69.47,8,CLK5
2025-03-30 23:13:00,1743376380000,69.46,69.46,69.46,69.46,19,CLK5
2025-03-30 23:12:00,1743376320000,69.46,69.46,69.46,69.46,4,CLK5
2025-03-30 23:11:00,1743376260000,69.47,69.47,69.47,69.47,1,CLK5
2025-03-30 23:10:00,1743376200000,69.47,69.47,69.47,69.47,1,CLK5
2025-03-30 23:09:00,1743376140000,69.47,69.47,69.46,69.46,7,CLK5
2025-03-30 23:08:00,1743376080000,69.47,69.47,69.47,69.47,3,CLK5
2025-03-30 23:07:00,1743376020000,69.47,69.47,69.47,69.47,5,CLK5
2025-03-30 23:06:00,1743375960000,69.48,69.48,69.48,69.48,6,CLK5
2025-03-30 23:04:00,1743375840000,69.46,69.48,69.46,69.48,5,CLK5
2025-03-30 23:03:00,1743375780000,69.47,69.47,69.47,69.47,7,CLK5
2025-03-30 23:02:00,1743375720000,69.47,69.48,69.46,69.47,28,CLK5
2025-03-30 23:01:00,1743375660000,69.49,69.49,69.46,69.46,24,CLK5
2025-03-30 23:00:00,1743375600000,69.49,69.51,69.49,69.5,20,CLK5
2025-03-30 22:59:00,1743375540000,69.49,69.49,69.49,69.49,1,CLK5
2025-03-30 22:58:00,1743375480000,69.49,69.49,69.49,69.49,4,CLK5
2025-03-30 22:56:00,1743375360000,69.45,69.49,69.45,69.48,16,CLK5
2025-03-30 22:55:00,1743375300000,69.47,69.47,69.46,69.46,7,CLK5
2025-03-30 22:54:00,1743375240000,69.47,69.47,69.47,69.47,2,CLK5
2025-03-30 22:53:00,1743375180000,69.49,69.49,69.48,69.48,3,CLK5
2025-03-30 22:52:00,1743375120000,69.51,69.51,69.5,69.5,6,CLK5
2025-03-30 22:51:00,1743375060000,69.49,69.5,69.48,69.5,40,CLK5
2025-03-30 22:50:00,1743375000000,69.51,69.51,69.5,69.5,20,CLK5
2025-03-30 22:49:00,1743374940000,69.49,69.5,69.48,69.5,34,CLK5
2025-03-30 22:48:00,1743374880000,69.44,69.48,69.44,69.48,40,CLK5
2025-03-30 22:47:00,1743374820000,69.44,69.45,69.42,69.45,26,CLK5
2025-03-30 22:46:00,1743374760000,69.44,69.45,69.44,69.45,12,CLK5
2025-03-30 22:45:00,1743374700000,69.46,69.46,69.44,69.45,37,CLK5
2025-03-30 22:44:00,1743374640000,69.46,69.47,69.44,69.47,30,CLK5
2025-03-30 22:43:00,1743374580000,69.49,69.5,69.46,69.47,39,CLK5
2025-03-30 22:42:00,1743374520000,69.48,69.48,69.47,69.48,9,CLK5
2025-03-30 22:41:00,1743374460000,69.49,69.49,69.48,69.48,6,CLK5
2025-03-30 22:40:00,1743374400000,69.5,69.5,69.45,69.49,67,CLK5
2025-03-30 22:39:00,1743374340000,69.5,69.5,69.5,69.5,2,CLK5
2025-03-30 22:38:00,1743374280000,69.51,69.51,69.51,69.51,11,CLK5
2025-03-30 22:37:00,1743374220000,69.49,69.51,69.49,69.51,32,CLK5
2025-03-30 22:36:00,1743374160000,69.48,69.48,69.48,69.48,8,CLK5
2025-03-30 22:35:00,1743374100000,69.49,69.49,69.48,69.48,20,CLK5
2025-03-30 22:34:00,1743374040000,69.5,69.51,69.5,69.5,28,CLK5
2025-03-30 22:33:00,1743373980000,69.52,69.52,69.51,69.51,17,CLK5
2025-03-30 22:32:00,1743373920000,69.53,69.54,69.51,69.52,74,CLK5
2025-03-30 22:31:00,1743373860000,69.53,69.54,69.52,69.54,24,CLK5
2025-03-30 22:30:00,1743373800000,69.54,69.54,69.52,69.52,10,CLK5
2025-03-30 22:28:00,1743373680000,69.54,69.54,69.53,69.53,7,CLK5
2025-03-30 22:27:00,1743373620000,69.53,69.53,69.53,69.53,1,CLK5
2025-03-30 22:26:00,1743373560000,69.54,69.55,69.53,69.53,20,CLK5
2025-03-30 22:25:00,1743373500000,69.51,69.53,69.51,69.53,36,CLK5
2025-03-30 22:24:00,1743373440000,69.51,69.52,69.48,69.5,73,CLK5
2025-03-30 22:23:00,1743373380000,69.53,69.53,69.49,69.52,49,CLK5
2025-03-30 22:22:00,1743373320000,69.52,69.52,69.51,69.52,17,CLK5
2025-03-30 22:21:00,1743373260000,69.48,69.52,69.48,69.52,23,CLK5
2025-03-30 22:20:00,1743373200000,69.5,69.5,69.47,69.48,49,CLK5
2025-03-30 22:19:00,1743373140000,69.52,69.52,69.48,69.49,55,CLK5
2025-03-30 22:18:00,1743373080000,69.55,69.56,69.51,69.52,65,CLK5
2025-03-30 22:17:00,1743373020000,69.6,69.62,69.54,69.55,92,CLK5
2025-03-30 22:16:00,1743372960000,69.66,69.66,69.6,69.6,129,CLK5
2025-03-30 22:15:00,1743372900000,69.68,69.69,69.65,69.66,33,CLK5
2025-03-30 22:14:00,1743372840000,69.68,69.68,69.64,69.66,41,CLK5
2025-03-30 22:13:00,1743372780000,69.67,69.68,69.66,69.67,41,CLK5
2025-03-30 22:12:00,1743372720000,69.7,69.71,69.67,69.68,42,CLK5
2025-03-30 22:11:00,1743372660000,69.66,69.72,69.65,69.7,67,CLK5
2025-03-30 22:10:00,1743372600000,69.66,69.68,69.64,69.67,65,CLK5
2025-03-30 22:09:00,1743372540000,69.6,69.7,69.6,69.66,90,CLK5
2025-03-30 22:08:00,1743372480000,69.59,69.65,69.56,69.6,329,CLK5
2025-03-30 22:07:00,1743372420000,69.58,69.6,69.55,69.58,26,CLK5
2025-03-30 22:06:00,1743372360000,69.58,69.6,69.55,69.58,74,CLK5
2025-03-30 22:05:00,1743372300000,69.61,69.62,69.57,69.58,176,CLK5
2025-03-30 22:04:00,1743372240000,69.5,69.64,69.49,69.62,431,CLK5
2025-03-30 22:03:00,1743372180000,69.54,69.55,69.48,69.49,89,CLK5
2025-03-30 22:02:00,1743372120000,69.56,69.62,69.52,69.53,114,CLK5
2025-03-30 22:01:00,1743372060000,69.52,69.61,69.5,69.58,492,CLK5
2025-03-30 22:00:00,1743372000000,69.43,69.61,69.22,69.54,908,CLK5
