timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-03-20 17:59:00,1742493540000,68.35,68.35,68.32,68.33,11,CLJ5
2025-03-20 17:58:00,1742493480000,68.33,68.33,68.33,68.33,10,CLJ5
2025-03-20 17:57:00,1742493420000,68.3,68.3,68.3,68.3,15,CLJ5
2025-03-20 17:56:00,1742493360000,68.3,68.3,68.3,68.3,1,CLJ5
2025-03-20 17:55:00,1742493300000,68.31,68.31,68.31,68.31,49,CLJ5
2025-03-20 17:54:00,1742493240000,68.35,68.35,68.34,68.34,7,CLJ5
2025-03-20 17:53:00,1742493180000,68.36,68.36,68.36,68.36,4,CLJ5
2025-03-20 17:52:00,1742493120000,68.29,68.31,68.29,68.31,3,CLJ5
2025-03-20 17:50:00,1742493000000,68.3,68.3,68.3,68.3,5,CLJ5
2025-03-20 17:49:00,1742492940000,68.3,68.3,68.3,68.3,1,CLJ5
2025-03-20 17:27:00,1742491620000,68.23,68.23,68.23,68.23,3,CLJ5
2025-03-20 17:13:00,1742490780000,68.34,68.34,68.34,68.34,17,CLJ5
2025-03-20 17:12:00,1742490720000,68.34,68.34,68.34,68.34,9,CLJ5
2025-03-20 17:07:00,1742490420000,68.27,68.27,68.27,68.27,1,CLJ5
2025-03-20 17:01:00,1742490060000,68.28,68.29,68.28,68.29,2,CLJ5
2025-03-20 16:59:00,1742489940000,68.32,68.32,68.32,68.32,2,CLJ5
2025-03-20 16:45:00,1742489100000,68.28,68.28,68.28,68.28,50,CLJ5
2025-03-20 16:34:00,1742488440000,68.2,68.2,68.2,68.2,3,CLJ5
2025-03-20 16:17:00,1742487420000,68.24,68.24,68.24,68.24,5,CLJ5
2025-03-20 16:09:00,1742486940000,68.23,68.23,68.23,68.23,2,CLJ5
2025-03-20 15:56:00,1742486160000,68.23,68.23,68.2,68.2,7,CLJ5
2025-03-20 15:55:00,1742486100000,68.34,68.34,68.27,68.27,8,CLJ5
2025-03-20 15:50:00,1742485800000,68.4,68.4,68.4,68.4,3,CLJ5
2025-03-20 15:36:00,1742484960000,68.38,68.38,68.35,68.35,8,CLJ5
2025-03-20 15:33:00,1742484780000,68.35,68.38,68.35,68.37,20,CLJ5
2025-03-20 15:32:00,1742484720000,68.35,68.35,68.35,68.35,1,CLJ5
2025-03-20 15:31:00,1742484660000,68.4,68.4,68.4,68.4,43,CLJ5
2025-03-20 15:26:00,1742484360000,68.47,68.47,68.47,68.47,1,CLJ5
2025-03-20 15:24:00,1742484240000,68.44,68.44,68.44,68.44,1,CLJ5
2025-03-20 15:21:00,1742484060000,68.37,68.37,68.37,68.37,2,CLJ5
2025-03-20 15:16:00,1742483760000,68.33,68.33,68.32,68.32,5,CLJ5
2025-03-20 15:15:00,1742483700000,68.33,68.35,68.33,68.35,2,CLJ5
2025-03-20 15:14:00,1742483640000,68.28,68.28,68.27,68.28,10,CLJ5
2025-03-20 15:13:00,1742483580000,68.34,68.34,68.26,68.26,8,CLJ5
2025-03-20 15:12:00,1742483520000,68.37,68.37,68.23,68.23,9,CLJ5
2025-03-20 15:08:00,1742483280000,68.29,68.29,68.27,68.27,4,CLJ5
2025-03-20 15:06:00,1742483160000,68.22,68.22,68.22,68.22,47,CLJ5
2025-03-20 15:05:00,1742483100000,68.25,68.25,68.23,68.23,10,CLJ5
2025-03-20 15:04:00,1742483040000,68.25,68.28,68.25,68.28,51,CLJ5
2025-03-20 15:03:00,1742482980000,68.19,68.19,68.19,68.19,1,CLJ5
2025-03-20 15:02:00,1742482920000,68.23,68.24,68.22,68.22,21,CLJ5
2025-03-20 15:01:00,1742482860000,68.17,68.24,68.17,68.24,24,CLJ5
2025-03-20 14:59:00,1742482740000,68.15,68.15,68.15,68.15,1,CLJ5
2025-03-20 14:58:00,1742482680000,68.1,68.13,68.1,68.13,3,CLJ5
2025-03-20 14:57:00,1742482620000,68.12,68.12,68.12,68.12,6,CLJ5
2025-03-20 14:55:00,1742482500000,68.05,68.05,68.05,68.05,2,CLJ5
2025-03-20 14:53:00,1742482380000,68.13,68.13,68.13,68.13,14,CLJ5
2025-03-20 14:49:00,1742482140000,68.15,68.15,68.15,68.15,5,CLJ5
2025-03-20 14:46:00,1742481960000,68.08,68.08,68.08,68.08,1,CLJ5
2025-03-20 14:41:00,1742481660000,68.05,68.1,68.05,68.1,30,CLJ5
2025-03-20 14:39:00,1742481540000,68.03,68.03,68.03,68.03,3,CLJ5
2025-03-20 14:38:00,1742481480000,68,68,68,68,26,CLJ5
2025-03-20 14:37:00,1742481420000,67.9,67.9,67.9,67.9,22,CLJ5
2025-03-20 14:36:00,1742481360000,67.88,67.9,67.88,67.9,19,CLJ5
2025-03-20 14:29:00,1742480940000,67.76,67.76,67.76,67.76,3,CLJ5
2025-03-20 14:18:00,1742480280000,67.88,67.88,67.88,67.88,1,CLJ5
2025-03-20 14:17:00,1742480220000,67.75,67.75,67.75,67.75,1,CLJ5
2025-03-20 14:15:00,1742480100000,67.8,67.8,67.8,67.8,40,CLJ5
2025-03-20 14:14:00,1742480040000,67.89,67.89,67.89,67.89,20,CLJ5
2025-03-20 14:13:00,1742479980000,67.8,67.9,67.8,67.9,53,CLJ5
2025-03-20 14:12:00,1742479920000,67.69,67.75,67.69,67.75,51,CLJ5
2025-03-20 14:11:00,1742479860000,67.6,67.65,67.6,67.65,50,CLJ5
2025-03-20 14:09:00,1742479740000,67.55,67.59,67.55,67.59,21,CLJ5
2025-03-20 14:06:00,1742479560000,67.45,67.5,67.45,67.5,40,CLJ5
2025-03-20 14:05:00,1742479500000,67.4,67.42,67.4,67.42,29,CLJ5
2025-03-20 14:04:00,1742479440000,67.35,67.35,67.35,67.35,20,CLJ5
2025-03-20 14:01:00,1742479260000,67.3,67.3,67.3,67.3,23,CLJ5
2025-03-20 14:00:00,1742479200000,67.2,67.25,67.2,67.25,37,CLJ5
2025-03-20 13:57:00,1742479020000,67.1,67.15,67.1,67.15,30,CLJ5
2025-03-20 13:53:00,1742478780000,67.05,67.05,67.03,67.03,14,CLJ5
2025-03-20 13:52:00,1742478720000,67.05,67.05,67.05,67.05,15,CLJ5
2025-03-20 13:45:00,1742478300000,66.98,66.98,66.98,66.98,35,CLJ5
2025-03-20 13:43:00,1742478180000,67,67,67,67,10,CLJ5
2025-03-20 13:36:00,1742477760000,66.94,66.94,66.94,66.94,3,CLJ5
2025-03-20 13:35:00,1742477700000,66.88,66.91,66.88,66.91,7,CLJ5
2025-03-20 13:33:00,1742477580000,66.99,66.99,66.99,66.99,2,CLJ5
2025-03-20 13:30:00,1742477400000,67.01,67.01,67.01,67.01,20,CLJ5
2025-03-20 13:27:00,1742477220000,67.09,67.09,67.09,67.09,1,CLJ5
2025-03-20 13:26:00,1742477160000,67.1,67.1,67.1,67.1,1,CLJ5
2025-03-20 13:24:00,1742477040000,67.1,67.1,67.1,67.1,1,CLJ5
2025-03-20 13:20:00,1742476800000,67.12,67.12,67.12,67.12,3,CLJ5
2025-03-20 13:19:00,1742476740000,67.14,67.14,67.14,67.14,1,CLJ5
2025-03-20 13:15:00,1742476500000,67.11,67.11,67.11,67.11,4,CLJ5
2025-03-20 13:14:00,1742476440000,67.1,67.1,67.1,67.1,1,CLJ5
2025-03-20 13:13:00,1742476380000,67.1,67.1,67.1,67.1,1,CLJ5
2025-03-20 13:09:00,1742476140000,67.13,67.13,67.13,67.13,4,CLJ5
2025-03-20 13:08:00,1742476080000,67.08,67.09,67.08,67.09,10,CLJ5
2025-03-20 13:07:00,1742476020000,67.04,67.04,67.04,67.04,10,CLJ5
2025-03-20 12:57:00,1742475420000,67.2,67.23,67.2,67.23,7,CLJ5
2025-03-20 12:55:00,1742475300000,67.21,67.21,67.21,67.21,7,CLJ5
2025-03-20 12:53:00,1742475180000,67.22,67.22,67.21,67.22,2,CLJ5
2025-03-20 12:52:00,1742475120000,67.18,67.18,67.17,67.17,8,CLJ5
2025-03-20 12:49:00,1742474940000,67.2,67.2,67.2,67.2,3,CLJ5
2025-03-20 12:46:00,1742474760000,67.21,67.21,67.21,67.21,1,CLJ5
2025-03-20 12:42:00,1742474520000,67.18,67.18,67.17,67.17,7,CLJ5
2025-03-20 12:39:00,1742474340000,67.17,67.17,67.17,67.17,2,CLJ5
2025-03-20 12:30:00,1742473800000,67.27,67.27,67.27,67.27,6,CLJ5
2025-03-20 12:19:00,1742473140000,67.39,67.39,67.39,67.39,4,CLJ5
2025-03-20 12:10:00,1742472600000,67.38,67.38,67.38,67.38,10,CLJ5
2025-03-20 12:04:00,1742472240000,67.39,67.39,67.38,67.38,10,CLJ5
2025-03-20 12:00:00,1742472000000,67.45,67.45,67.44,67.44,24,CLJ5
2025-03-20 11:58:00,1742471880000,67.45,67.45,67.45,67.45,29,CLJ5
2025-03-20 11:51:00,1742471460000,67.4,67.4,67.4,67.4,25,CLJ5
2025-03-20 11:50:00,1742471400000,67.39,67.39,67.39,67.39,2,CLJ5
2025-03-20 11:39:00,1742470740000,67.35,67.35,67.35,67.35,25,CLJ5
2025-03-20 11:37:00,1742470620000,67.3,67.3,67.3,67.3,25,CLJ5
2025-03-20 11:22:00,1742469720000,67.2,67.2,67.2,67.2,2,CLJ5
2025-03-20 11:04:00,1742468640000,67.16,67.16,67.16,67.16,8,CLJ5
2025-03-20 10:51:00,1742467860000,67.16,67.16,67.16,67.16,3,CLJ5
2025-03-20 10:18:00,1742465880000,67.16,67.16,67.16,67.16,1,CLJ5
2025-03-20 10:02:00,1742464920000,67.19,67.19,67.19,67.19,1,CLJ5
2025-03-20 09:33:00,1742463180000,67.31,67.31,67.31,67.31,1,CLJ5
2025-03-20 08:14:00,1742458440000,67.7,67.7,67.68,67.68,40,CLJ5
2025-03-20 08:03:00,1742457780000,67.58,67.58,67.58,67.58,5,CLJ5
2025-03-20 08:02:00,1742457720000,67.6,67.6,67.58,67.58,7,CLJ5
2025-03-20 07:55:00,1742457300000,67.58,67.58,67.58,67.58,1,CLJ5
2025-03-20 06:42:00,1742452920000,67.58,67.58,67.58,67.58,2,CLJ5
2025-03-20 06:19:00,1742451540000,67.57,67.57,67.57,67.57,10,CLJ5
2025-03-20 06:18:00,1742451480000,67.57,67.57,67.57,67.57,6,CLJ5
2025-03-20 06:17:00,1742451420000,67.57,67.57,67.57,67.57,4,CLJ5
2025-03-20 05:54:00,1742450040000,67.48,67.48,67.47,67.48,15,CLJ5
2025-03-20 04:31:00,1742445060000,67.53,67.53,67.52,67.52,4,CLJ5
2025-03-20 04:00:00,1742443200000,67.54,67.54,67.54,67.54,1,CLJ5
2025-03-20 03:43:00,1742442180000,67.47,67.47,67.47,67.47,1,CLJ5
2025-03-20 03:36:00,1742441760000,67.53,67.53,67.53,67.53,4,CLJ5
2025-03-20 03:25:00,1742441100000,67.51,67.51,67.51,67.51,9,CLJ5
2025-03-20 03:24:00,1742441040000,67.49,67.49,67.49,67.49,1,CLJ5
2025-03-20 03:23:00,1742440980000,67.51,67.51,67.51,67.51,1,CLJ5
2025-03-20 03:04:00,1742439840000,67.43,67.43,67.43,67.43,1,CLJ5
2025-03-20 02:30:00,1742437800000,67.5,67.5,67.5,67.5,1,CLJ5
2025-03-20 02:10:00,1742436600000,67.5,67.5,67.5,67.5,2,CLJ5
2025-03-20 02:03:00,1742436180000,67.4,67.4,67.4,67.4,2,CLJ5
2025-03-20 01:45:00,1742435100000,67.4,67.4,67.4,67.4,1,CLJ5
2025-03-20 01:16:00,1742433360000,67.46,67.46,67.46,67.46,1,CLJ5
