timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-03-23 23:14:00,1742771640000,68.31,68.32,68.31,68.32,3,CLK5
2025-03-23 23:13:00,1742771580000,68.31,68.31,68.31,68.31,1,CLK5
2025-03-23 23:12:00,1742771520000,68.31,68.31,68.31,68.31,1,CLK5
2025-03-23 23:11:00,1742771460000,68.31,68.32,68.31,68.31,17,CLK5
2025-03-23 23:10:00,1742771400000,68.32,68.32,68.32,68.32,5,CLK5
2025-03-23 23:09:00,1742771340000,68.31,68.32,68.31,68.31,7,CLK5
2025-03-23 23:07:00,1742771220000,68.3,68.3,68.3,68.3,2,CLK5
2025-03-23 23:06:00,1742771160000,68.3,68.3,68.3,68.3,1,CLK5
2025-03-23 23:05:00,1742771100000,68.3,68.3,68.3,68.3,2,CLK5
2025-03-23 23:04:00,1742771040000,68.3,68.3,68.3,68.3,1,CLK5
2025-03-23 23:03:00,1742770980000,68.28,68.29,68.28,68.29,3,CLK5
2025-03-23 23:02:00,1742770920000,68.3,68.3,68.29,68.29,14,CLK5
2025-03-23 23:01:00,1742770860000,68.34,68.34,68.31,68.31,14,CLK5
2025-03-23 23:00:00,1742770800000,68.34,68.35,68.34,68.34,56,CLK5
2025-03-23 22:59:00,1742770740000,68.32,68.33,68.32,68.33,10,CLK5
2025-03-23 22:58:00,1742770680000,68.31,68.31,68.31,68.31,2,CLK5
2025-03-23 22:57:00,1742770620000,68.32,68.32,68.32,68.32,1,CLK5
2025-03-23 22:56:00,1742770560000,68.32,68.32,68.32,68.32,7,CLK5
2025-03-23 22:55:00,1742770500000,68.32,68.33,68.32,68.32,9,CLK5
2025-03-23 22:54:00,1742770440000,68.32,68.32,68.32,68.32,2,CLK5
2025-03-23 22:53:00,1742770380000,68.3,68.32,68.3,68.31,18,CLK5
2025-03-23 22:52:00,1742770320000,68.29,68.29,68.29,68.29,6,CLK5
2025-03-23 22:51:00,1742770260000,68.29,68.3,68.29,68.3,34,CLK5
2025-03-23 22:50:00,1742770200000,68.28,68.28,68.27,68.28,10,CLK5
2025-03-23 22:49:00,1742770140000,68.24,68.27,68.24,68.27,57,CLK5
2025-03-23 22:48:00,1742770080000,68.23,68.25,68.23,68.25,7,CLK5
2025-03-23 22:47:00,1742770020000,68.23,68.23,68.23,68.23,1,CLK5
2025-03-23 22:45:00,1742769900000,68.22,68.22,68.22,68.22,2,CLK5
2025-03-23 22:44:00,1742769840000,68.21,68.22,68.21,68.22,11,CLK5
2025-03-23 22:43:00,1742769780000,68.23,68.23,68.21,68.21,22,CLK5
2025-03-23 22:42:00,1742769720000,68.21,68.24,68.21,68.23,25,CLK5
2025-03-23 22:41:00,1742769660000,68.21,68.21,68.2,68.21,7,CLK5
2025-03-23 22:40:00,1742769600000,68.19,68.2,68.19,68.2,3,CLK5
2025-03-23 22:39:00,1742769540000,68.19,68.2,68.19,68.2,8,CLK5
2025-03-23 22:38:00,1742769480000,68.19,68.2,68.19,68.2,9,CLK5
2025-03-23 22:37:00,1742769420000,68.18,68.18,68.17,68.18,33,CLK5
2025-03-23 22:36:00,1742769360000,68.19,68.19,68.18,68.18,17,CLK5
2025-03-23 22:35:00,1742769300000,68.18,68.2,68.18,68.2,17,CLK5
2025-03-23 22:34:00,1742769240000,68.19,68.19,68.16,68.17,67,CLK5
2025-03-23 22:33:00,1742769180000,68.2,68.2,68.18,68.19,14,CLK5
2025-03-23 22:32:00,1742769120000,68.22,68.22,68.19,68.2,61,CLK5
2025-03-23 22:31:00,1742769060000,68.23,68.23,68.22,68.23,7,CLK5
2025-03-23 22:30:00,1742769000000,68.28,68.28,68.21,68.21,49,CLK5
2025-03-23 22:29:00,1742768940000,68.28,68.29,68.28,68.29,4,CLK5
2025-03-23 22:28:00,1742768880000,68.27,68.28,68.27,68.28,5,CLK5
2025-03-23 22:27:00,1742768820000,68.27,68.28,68.26,68.27,8,CLK5
2025-03-23 22:26:00,1742768760000,68.27,68.27,68.27,68.27,3,CLK5
2025-03-23 22:25:00,1742768700000,68.27,68.27,68.26,68.26,14,CLK5
2025-03-23 22:24:00,1742768640000,68.28,68.3,68.28,68.28,12,CLK5
2025-03-23 22:23:00,1742768580000,68.26,68.27,68.25,68.27,11,CLK5
2025-03-23 22:22:00,1742768520000,68.25,68.26,68.24,68.26,53,CLK5
2025-03-23 22:21:00,1742768460000,68.27,68.27,68.25,68.25,19,CLK5
2025-03-23 22:20:00,1742768400000,68.27,68.27,68.26,68.26,18,CLK5
2025-03-23 22:19:00,1742768340000,68.28,68.28,68.28,68.28,9,CLK5
2025-03-23 22:18:00,1742768280000,68.29,68.29,68.28,68.28,36,CLK5
2025-03-23 22:17:00,1742768220000,68.31,68.31,68.28,68.28,79,CLK5
2025-03-23 22:16:00,1742768160000,68.31,68.32,68.29,68.31,48,CLK5
2025-03-23 22:15:00,1742768100000,68.36,68.36,68.27,68.32,143,CLK5
2025-03-23 22:14:00,1742768040000,68.36,68.37,68.35,68.37,11,CLK5
2025-03-23 22:13:00,1742767980000,68.35,68.36,68.34,68.36,8,CLK5
2025-03-23 22:12:00,1742767920000,68.36,68.36,68.34,68.34,9,CLK5
2025-03-23 22:11:00,1742767860000,68.35,68.37,68.34,68.36,40,CLK5
2025-03-23 22:10:00,1742767800000,68.35,68.36,68.35,68.35,16,CLK5
2025-03-23 22:09:00,1742767740000,68.35,68.37,68.35,68.35,14,CLK5
2025-03-23 22:08:00,1742767680000,68.37,68.37,68.34,68.35,20,CLK5
2025-03-23 22:07:00,1742767620000,68.39,68.39,68.35,68.37,76,CLK5
2025-03-23 22:06:00,1742767560000,68.43,68.43,68.39,68.39,23,CLK5
2025-03-23 22:05:00,1742767500000,68.4,68.44,68.39,68.42,54,CLK5
2025-03-23 22:04:00,1742767440000,68.39,68.4,68.38,68.38,22,CLK5
2025-03-23 22:03:00,1742767380000,68.41,68.41,68.37,68.39,48,CLK5
2025-03-23 22:02:00,1742767320000,68.42,68.43,68.4,68.43,27,CLK5
2025-03-23 22:01:00,1742767260000,68.35,68.44,68.35,68.42,79,CLK5
2025-03-23 22:00:00,1742767200000,68.35,68.44,68.28,68.34,167,CLK5
