timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-03-04 21:41:00,1741124460000,67.89,67.9,67.84,67.84,65,CLJ5
2025-03-04 21:40:00,1741124400000,67.96,67.96,67.9,67.9,70,CLJ5
2025-03-04 21:39:00,1741124340000,67.95,67.97,67.94,67.96,25,CLJ5
2025-03-04 21:38:00,1741124280000,67.88,67.96,67.88,67.96,102,CLJ5
2025-03-04 21:37:00,1741124220000,67.94,67.96,67.88,67.89,76,CLJ5
2025-03-04 21:36:00,1741124160000,67.84,67.96,67.84,67.95,226,CLJ5
2025-03-04 21:35:00,1741124100000,67.84,67.84,67.78,67.82,91,CLJ5
2025-03-04 21:34:00,1741124040000,67.83,67.86,67.82,67.85,54,CLJ5
2025-03-04 21:33:00,1741123980000,67.81,67.85,67.77,67.85,187,CLJ5
2025-03-04 21:32:00,1741123920000,67.84,67.85,67.8,67.82,102,CLJ5
2025-03-04 21:31:00,1741123860000,67.93,67.94,67.83,67.84,371,CLJ5
2025-03-04 21:30:00,1741123800000,67.7,67.94,67.65,67.94,523,CLJ5
2025-03-04 21:29:00,1741123740000,67.69,67.72,67.69,67.71,172,CLJ5
2025-03-04 21:28:00,1741123680000,67.64,67.7,67.63,67.68,261,CLJ5
2025-03-04 21:27:00,1741123620000,67.68,67.68,67.62,67.64,165,CLJ5
2025-03-04 21:26:00,1741123560000,67.71,67.72,67.66,67.68,271,CLJ5
2025-03-04 21:25:00,1741123500000,67.74,67.78,67.71,67.71,287,CLJ5
2025-03-04 21:24:00,1741123440000,67.76,67.77,67.7,67.74,400,CLJ5
2025-03-04 21:23:00,1741123380000,67.84,67.84,67.74,67.76,687,CLJ5
2025-03-04 21:22:00,1741123320000,67.93,67.93,67.83,67.84,322,CLJ5
2025-03-04 21:21:00,1741123260000,67.97,67.97,67.91,67.92,219,CLJ5
2025-03-04 21:20:00,1741123200000,67.98,67.99,67.91,67.97,268,CLJ5
2025-03-04 21:19:00,1741123140000,68.04,68.04,67.96,67.97,231,CLJ5
2025-03-04 21:18:00,1741123080000,68.07,68.09,68.02,68.03,226,CLJ5
2025-03-04 21:17:00,1741123020000,68.12,68.12,68.07,68.07,49,CLJ5
2025-03-04 21:16:00,1741122960000,68.12,68.13,68.09,68.12,143,CLJ5
2025-03-04 21:15:00,1741122900000,68.15,68.15,68.11,68.11,234,CLJ5
2025-03-04 21:14:00,1741122840000,68.25,68.25,68.14,68.14,263,CLJ5
2025-03-04 21:13:00,1741122780000,68.23,68.26,68.23,68.25,78,CLJ5
2025-03-04 21:12:00,1741122720000,68.23,68.25,68.22,68.23,75,CLJ5
2025-03-04 21:11:00,1741122660000,68.28,68.28,68.23,68.24,103,CLJ5
2025-03-04 21:10:00,1741122600000,68.29,68.29,68.28,68.28,18,CLJ5
2025-03-04 21:09:00,1741122540000,68.3,68.31,68.29,68.3,53,CLJ5
2025-03-04 21:08:00,1741122480000,68.32,68.32,68.31,68.31,12,CLJ5
2025-03-04 21:07:00,1741122420000,68.31,68.32,68.31,68.32,8,CLJ5
2025-03-04 21:06:00,1741122360000,68.31,68.33,68.31,68.31,9,CLJ5
2025-03-04 21:05:00,1741122300000,68.29,68.32,68.29,68.32,31,CLJ5
2025-03-04 21:04:00,1741122240000,68.3,68.3,68.29,68.29,8,CLJ5
2025-03-04 21:03:00,1741122180000,68.3,68.3,68.29,68.29,16,CLJ5
2025-03-04 21:02:00,1741122120000,68.3,68.31,68.29,68.29,50,CLJ5
2025-03-04 21:01:00,1741122060000,68.3,68.31,68.29,68.31,40,CLJ5
2025-03-04 21:00:00,1741122000000,68.26,68.31,68.26,68.3,84,CLJ5
2025-03-04 20:59:00,1741121940000,68.27,68.29,68.25,68.26,177,CLJ5
2025-03-04 20:58:00,1741121880000,68.28,68.29,68.27,68.27,52,CLJ5
2025-03-04 20:57:00,1741121820000,68.27,68.28,68.26,68.28,71,CLJ5
2025-03-04 20:56:00,1741121760000,68.29,68.3,68.27,68.27,78,CLJ5
2025-03-04 20:55:00,1741121700000,68.3,68.3,68.26,68.28,81,CLJ5
2025-03-04 20:54:00,1741121640000,68.32,68.33,68.29,68.3,177,CLJ5
2025-03-04 20:53:00,1741121580000,68.31,68.33,68.31,68.32,104,CLJ5
2025-03-04 20:52:00,1741121520000,68.32,68.32,68.3,68.32,32,CLJ5
2025-03-04 20:51:00,1741121460000,68.33,68.34,68.31,68.32,73,CLJ5
2025-03-04 20:50:00,1741121400000,68.38,68.38,68.32,68.33,112,CLJ5
2025-03-04 20:49:00,1741121340000,68.36,68.38,68.36,68.38,19,CLJ5
2025-03-04 20:48:00,1741121280000,68.36,68.37,68.35,68.36,34,CLJ5
2025-03-04 20:47:00,1741121220000,68.36,68.36,68.34,68.36,63,CLJ5
2025-03-04 20:46:00,1741121160000,68.4,68.4,68.36,68.36,64,CLJ5
2025-03-04 20:45:00,1741121100000,68.39,68.43,68.38,68.39,115,CLJ5
2025-03-04 20:44:00,1741121040000,68.4,68.41,68.39,68.4,86,CLJ5
2025-03-04 20:43:00,1741120980000,68.39,68.41,68.39,68.4,26,CLJ5
2025-03-04 20:42:00,1741120920000,68.39,68.41,68.38,68.4,50,CLJ5
2025-03-04 20:41:00,1741120860000,68.4,68.42,68.39,68.4,58,CLJ5
2025-03-04 20:40:00,1741120800000,68.44,68.44,68.39,68.39,63,CLJ5
2025-03-04 20:39:00,1741120740000,68.44,68.47,68.43,68.43,134,CLJ5
2025-03-04 20:38:00,1741120680000,68.46,68.47,68.44,68.45,117,CLJ5
2025-03-04 20:37:00,1741120620000,68.49,68.49,68.44,68.46,145,CLJ5
2025-03-04 20:36:00,1741120560000,68.5,68.51,68.49,68.5,56,CLJ5
2025-03-04 20:35:00,1741120500000,68.49,68.5,68.47,68.5,111,CLJ5
2025-03-04 20:34:00,1741120440000,68.41,68.5,68.41,68.49,144,CLJ5
2025-03-04 20:33:00,1741120380000,68.45,68.45,68.4,68.42,160,CLJ5
2025-03-04 20:32:00,1741120320000,68.5,68.51,68.45,68.45,142,CLJ5
2025-03-04 20:31:00,1741120260000,68.48,68.51,68.48,68.51,86,CLJ5
2025-03-04 20:30:00,1741120200000,68.52,68.52,68.47,68.47,183,CLJ5
2025-03-04 20:29:00,1741120140000,68.51,68.53,68.51,68.53,65,CLJ5
2025-03-04 20:28:00,1741120080000,68.5,68.53,68.5,68.51,108,CLJ5
2025-03-04 20:27:00,1741120020000,68.5,68.52,68.5,68.5,74,CLJ5
2025-03-04 20:26:00,1741119960000,68.53,68.53,68.5,68.5,179,CLJ5
2025-03-04 20:25:00,1741119900000,68.54,68.55,68.52,68.53,114,CLJ5
2025-03-04 20:24:00,1741119840000,68.53,68.56,68.52,68.54,314,CLJ5
2025-03-04 20:23:00,1741119780000,68.47,68.53,68.47,68.52,717,CLJ5
2025-03-04 20:22:00,1741119720000,68.44,68.48,68.43,68.48,107,CLJ5
2025-03-04 20:21:00,1741119660000,68.42,68.44,68.42,68.44,33,CLJ5
2025-03-04 20:20:00,1741119600000,68.44,68.44,68.43,68.43,54,CLJ5
2025-03-04 20:19:00,1741119540000,68.43,68.44,68.43,68.43,35,CLJ5
2025-03-04 20:18:00,1741119480000,68.41,68.43,68.41,68.42,43,CLJ5
2025-03-04 20:17:00,1741119420000,68.39,68.41,68.39,68.41,60,CLJ5
2025-03-04 20:16:00,1741119360000,68.39,68.41,68.38,68.4,64,CLJ5
2025-03-04 20:15:00,1741119300000,68.42,68.43,68.4,68.4,201,CLJ5
2025-03-04 20:14:00,1741119240000,68.42,68.42,68.4,68.41,57,CLJ5
2025-03-04 20:13:00,1741119180000,68.4,68.42,68.4,68.41,34,CLJ5
2025-03-04 20:12:00,1741119120000,68.4,68.41,68.4,68.4,24,CLJ5
2025-03-04 20:11:00,1741119060000,68.4,68.4,68.38,68.4,42,CLJ5
2025-03-04 20:10:00,1741119000000,68.43,68.44,68.4,68.41,102,CLJ5
2025-03-04 20:09:00,1741118940000,68.42,68.44,68.42,68.44,21,CLJ5
2025-03-04 20:08:00,1741118880000,68.41,68.43,68.41,68.43,22,CLJ5
2025-03-04 20:07:00,1741118820000,68.4,68.41,68.38,68.41,35,CLJ5
2025-03-04 20:06:00,1741118760000,68.37,68.4,68.37,68.4,30,CLJ5
2025-03-04 20:05:00,1741118700000,68.38,68.38,68.37,68.38,69,CLJ5
2025-03-04 20:04:00,1741118640000,68.36,68.37,68.36,68.37,106,CLJ5
2025-03-04 20:03:00,1741118580000,68.36,68.36,68.35,68.36,28,CLJ5
2025-03-04 20:02:00,1741118520000,68.39,68.39,68.34,68.35,130,CLJ5
2025-03-04 20:01:00,1741118460000,68.41,68.42,68.38,68.39,129,CLJ5
2025-03-04 20:00:00,1741118400000,68.4,68.43,68.4,68.4,148,CLJ5
2025-03-04 19:59:00,1741118340000,68.41,68.42,68.38,68.4,172,CLJ5
2025-03-04 19:58:00,1741118280000,68.37,68.42,68.36,68.4,213,CLJ5
2025-03-04 19:57:00,1741118220000,68.37,68.38,68.35,68.37,59,CLJ5
2025-03-04 19:56:00,1741118160000,68.39,68.39,68.37,68.37,86,CLJ5
2025-03-04 19:55:00,1741118100000,68.37,68.4,68.37,68.39,162,CLJ5
2025-03-04 19:54:00,1741118040000,68.39,68.39,68.36,68.37,75,CLJ5
2025-03-04 19:53:00,1741117980000,68.38,68.39,68.37,68.39,81,CLJ5
2025-03-04 19:52:00,1741117920000,68.38,68.4,68.37,68.38,168,CLJ5
2025-03-04 19:51:00,1741117860000,68.36,68.38,68.35,68.37,62,CLJ5
2025-03-04 19:50:00,1741117800000,68.33,68.37,68.33,68.36,57,CLJ5
2025-03-04 19:49:00,1741117740000,68.32,68.33,68.31,68.33,98,CLJ5
2025-03-04 19:48:00,1741117680000,68.32,68.33,68.32,68.32,22,CLJ5
2025-03-04 19:47:00,1741117620000,68.32,68.33,68.31,68.32,97,CLJ5
2025-03-04 19:46:00,1741117560000,68.32,68.32,68.31,68.31,37,CLJ5
2025-03-04 19:45:00,1741117500000,68.31,68.33,68.3,68.31,108,CLJ5
2025-03-04 19:44:00,1741117440000,68.32,68.32,68.3,68.32,71,CLJ5
2025-03-04 19:43:00,1741117380000,68.32,68.32,68.32,68.32,22,CLJ5
2025-03-04 19:42:00,1741117320000,68.29,68.33,68.28,68.32,92,CLJ5
2025-03-04 19:41:00,1741117260000,68.32,68.33,68.3,68.3,115,CLJ5
2025-03-04 19:40:00,1741117200000,68.29,68.34,68.29,68.32,166,CLJ5
2025-03-04 19:39:00,1741117140000,68.29,68.3,68.28,68.29,47,CLJ5
2025-03-04 19:38:00,1741117080000,68.28,68.29,68.28,68.28,27,CLJ5
2025-03-04 19:37:00,1741117020000,68.27,68.28,68.26,68.28,98,CLJ5
2025-03-04 19:36:00,1741116960000,68.28,68.28,68.25,68.26,139,CLJ5
2025-03-04 19:35:00,1741116900000,68.24,68.28,68.24,68.27,82,CLJ5
2025-03-04 19:34:00,1741116840000,68.23,68.26,68.23,68.24,235,CLJ5
2025-03-04 19:33:00,1741116780000,68.29,68.29,68.22,68.24,293,CLJ5
2025-03-04 19:32:00,1741116720000,68.29,68.32,68.29,68.3,221,CLJ5
2025-03-04 19:31:00,1741116660000,68.31,68.32,68.29,68.29,274,CLJ5
2025-03-04 19:30:00,1741116600000,68.24,68.3,68.21,68.3,820,CLJ5
2025-03-04 19:29:00,1741116540000,68.29,68.29,68.22,68.23,2546,CLJ5
2025-03-04 19:28:00,1741116480000,68.27,68.29,68.22,68.28,1942,CLJ5
2025-03-04 19:27:00,1741116420000,68.31,68.31,68.25,68.27,565,CLJ5
2025-03-04 19:26:00,1741116360000,68.3,68.33,68.29,68.31,696,CLJ5
2025-03-04 19:25:00,1741116300000,68.3,68.35,68.29,68.29,273,CLJ5
2025-03-04 19:24:00,1741116240000,68.34,68.34,68.29,68.3,227,CLJ5
2025-03-04 19:23:00,1741116180000,68.33,68.34,68.32,68.34,201,CLJ5
2025-03-04 19:22:00,1741116120000,68.32,68.34,68.3,68.33,258,CLJ5
2025-03-04 19:21:00,1741116060000,68.31,68.34,68.3,68.33,188,CLJ5
2025-03-04 19:20:00,1741116000000,68.32,68.35,68.3,68.31,449,CLJ5
2025-03-04 19:19:00,1741115940000,68.27,68.32,68.26,68.32,229,CLJ5
2025-03-04 19:18:00,1741115880000,68.24,68.3,68.24,68.27,270,CLJ5
2025-03-04 19:17:00,1741115820000,68.25,68.27,68.25,68.25,105,CLJ5
2025-03-04 19:16:00,1741115760000,68.25,68.26,68.24,68.26,104,CLJ5
2025-03-04 19:15:00,1741115700000,68.31,68.32,68.26,68.26,189,CLJ5
2025-03-04 19:14:00,1741115640000,68.28,68.34,68.28,68.32,324,CLJ5
2025-03-04 19:13:00,1741115580000,68.25,68.31,68.25,68.28,123,CLJ5
2025-03-04 19:12:00,1741115520000,68.27,68.29,68.25,68.26,147,CLJ5
2025-03-04 19:11:00,1741115460000,68.2,68.27,68.2,68.27,187,CLJ5
2025-03-04 19:10:00,1741115400000,68.26,68.26,68.21,68.21,166,CLJ5
2025-03-04 19:09:00,1741115340000,68.27,68.28,68.23,68.26,148,CLJ5
2025-03-04 19:08:00,1741115280000,68.26,68.28,68.24,68.28,93,CLJ5
2025-03-04 19:07:00,1741115220000,68.24,68.27,68.21,68.26,288,CLJ5
2025-03-04 19:06:00,1741115160000,68.28,68.33,68.23,68.23,290,CLJ5
2025-03-04 19:05:00,1741115100000,68.22,68.3,68.21,68.27,344,CLJ5
2025-03-04 19:04:00,1741115040000,68.24,68.24,68.21,68.23,110,CLJ5
2025-03-04 19:03:00,1741114980000,68.2,68.28,68.2,68.25,71,CLJ5
2025-03-04 19:02:00,1741114920000,68.19,68.31,68.19,68.21,539,CLJ5
2025-03-04 19:01:00,1741114860000,68.19,68.24,68.18,68.19,244,CLJ5
2025-03-04 19:00:00,1741114800000,68.24,68.24,68.17,68.19,411,CLJ5
2025-03-04 18:59:00,1741114740000,68.24,68.27,68.22,68.24,330,CLJ5
2025-03-04 18:58:00,1741114680000,68.24,68.28,68.21,68.25,294,CLJ5
2025-03-04 18:57:00,1741114620000,68.19,68.25,68.16,68.25,430,CLJ5
2025-03-04 18:56:00,1741114560000,68.13,68.18,68.13,68.18,135,CLJ5
2025-03-04 18:55:00,1741114500000,68.12,68.15,68.1,68.13,169,CLJ5
2025-03-04 18:54:00,1741114440000,68.12,68.14,68.1,68.13,73,CLJ5
2025-03-04 18:53:00,1741114380000,68.12,68.15,68.1,68.12,209,CLJ5
2025-03-04 18:52:00,1741114320000,68.09,68.13,68.09,68.12,417,CLJ5
2025-03-04 18:51:00,1741114260000,68,68.1,68,68.1,192,CLJ5
2025-03-04 18:50:00,1741114200000,68.03,68.04,67.98,68.01,131,CLJ5
2025-03-04 18:49:00,1741114140000,68,68.04,68,68.04,108,CLJ5
2025-03-04 18:48:00,1741114080000,68,68.01,67.98,68,124,CLJ5
2025-03-04 18:47:00,1741114020000,68,68.02,67.99,67.99,83,CLJ5
2025-03-04 18:46:00,1741113960000,68.04,68.05,67.99,68,152,CLJ5
2025-03-04 18:45:00,1741113900000,68.03,68.04,67.98,68.04,334,CLJ5
2025-03-04 18:44:00,1741113840000,68.04,68.05,68.03,68.03,97,CLJ5
2025-03-04 18:43:00,1741113780000,68.04,68.07,68.04,68.04,111,CLJ5
2025-03-04 18:42:00,1741113720000,68.03,68.04,68.01,68.04,176,CLJ5
2025-03-04 18:41:00,1741113660000,68.03,68.03,68,68.02,190,CLJ5
2025-03-04 18:40:00,1741113600000,68.04,68.06,67.99,68.03,250,CLJ5
2025-03-04 18:39:00,1741113540000,68.08,68.09,68,68.04,279,CLJ5
2025-03-04 18:38:00,1741113480000,68.05,68.11,68.05,68.09,126,CLJ5
2025-03-04 18:37:00,1741113420000,67.98,68.05,67.98,68.04,177,CLJ5
2025-03-04 18:36:00,1741113360000,68.01,68.02,67.97,67.99,236,CLJ5
2025-03-04 18:35:00,1741113300000,68.08,68.08,68.01,68.02,189,CLJ5
2025-03-04 18:34:00,1741113240000,68.07,68.09,68.06,68.08,145,CLJ5
2025-03-04 18:33:00,1741113180000,68,68.11,67.97,68.07,708,CLJ5
2025-03-04 18:32:00,1741113120000,68.07,68.08,68,68,277,CLJ5
2025-03-04 18:31:00,1741113060000,68.04,68.08,68.03,68.06,195,CLJ5
2025-03-04 18:30:00,1741113000000,68.09,68.09,68.04,68.04,179,CLJ5
2025-03-04 18:29:00,1741112940000,68.09,68.1,68.06,68.09,320,CLJ5
2025-03-04 18:28:00,1741112880000,68.18,68.18,68.08,68.08,696,CLJ5
2025-03-04 18:27:00,1741112820000,68.25,68.25,68.18,68.18,281,CLJ5
2025-03-04 18:26:00,1741112760000,68.26,68.28,68.25,68.26,155,CLJ5
2025-03-04 18:25:00,1741112700000,68.23,68.25,68.22,68.25,120,CLJ5
2025-03-04 18:24:00,1741112640000,68.23,68.23,68.2,68.23,78,CLJ5
2025-03-04 18:23:00,1741112580000,68.23,68.24,68.18,68.23,238,CLJ5
2025-03-04 18:22:00,1741112520000,68.26,68.27,68.22,68.22,205,CLJ5
2025-03-04 18:21:00,1741112460000,68.23,68.28,68.23,68.26,259,CLJ5
2025-03-04 18:20:00,1741112400000,68.26,68.28,68.24,68.24,259,CLJ5
2025-03-04 18:19:00,1741112340000,68.22,68.29,68.2,68.27,732,CLJ5
2025-03-04 18:18:00,1741112280000,68.15,68.22,68.15,68.22,222,CLJ5
2025-03-04 18:17:00,1741112220000,68.15,68.17,68.14,68.15,256,CLJ5
2025-03-04 18:16:00,1741112160000,68.17,68.19,68.14,68.15,138,CLJ5
2025-03-04 18:15:00,1741112100000,68.22,68.22,68.15,68.17,287,CLJ5
2025-03-04 18:14:00,1741112040000,68.25,68.25,68.21,68.22,129,CLJ5
2025-03-04 18:13:00,1741111980000,68.19,68.25,68.19,68.24,162,CLJ5
2025-03-04 18:12:00,1741111920000,68.23,68.24,68.19,68.2,242,CLJ5
2025-03-04 18:11:00,1741111860000,68.21,68.25,68.21,68.23,285,CLJ5
2025-03-04 18:10:00,1741111800000,68.19,68.24,68.18,68.22,475,CLJ5
2025-03-04 18:09:00,1741111740000,68.21,68.22,68.18,68.2,263,CLJ5
2025-03-04 18:08:00,1741111680000,68.1,68.22,68.1,68.2,574,CLJ5
2025-03-04 18:07:00,1741111620000,68.1,68.13,68.09,68.11,197,CLJ5
2025-03-04 18:06:00,1741111560000,68.1,68.11,68.08,68.1,129,CLJ5
2025-03-04 18:05:00,1741111500000,68.09,68.11,68.08,68.1,224,CLJ5
2025-03-04 18:04:00,1741111440000,68.08,68.1,68.08,68.1,96,CLJ5
2025-03-04 18:03:00,1741111380000,68.07,68.09,68.06,68.09,109,CLJ5
2025-03-04 18:02:00,1741111320000,68.06,68.09,68.04,68.08,149,CLJ5
2025-03-04 18:01:00,1741111260000,68.06,68.07,68.05,68.05,125,CLJ5
2025-03-04 18:00:00,1741111200000,68.05,68.08,68.01,68.07,270,CLJ5
2025-03-04 17:59:00,1741111140000,68.04,68.07,68.03,68.05,92,CLJ5
2025-03-04 17:58:00,1741111080000,68.04,68.05,68.03,68.05,67,CLJ5
2025-03-04 17:57:00,1741111020000,68.03,68.06,68.02,68.05,106,CLJ5
2025-03-04 17:56:00,1741110960000,68.02,68.05,68.02,68.03,180,CLJ5
2025-03-04 17:55:00,1741110900000,68.03,68.04,67.99,68.02,249,CLJ5
2025-03-04 17:54:00,1741110840000,67.99,68.04,67.99,68.03,99,CLJ5
2025-03-04 17:53:00,1741110780000,67.91,67.99,67.9,67.98,269,CLJ5
2025-03-04 17:52:00,1741110720000,67.95,67.97,67.9,67.91,420,CLJ5
2025-03-04 17:51:00,1741110660000,68.02,68.02,67.95,67.96,304,CLJ5
2025-03-04 17:50:00,1741110600000,68.09,68.11,68.01,68.01,329,CLJ5
2025-03-04 17:49:00,1741110540000,68.1,68.12,68.07,68.08,761,CLJ5
2025-03-04 17:48:00,1741110480000,68.02,68.11,68.01,68.1,578,CLJ5
2025-03-04 17:47:00,1741110420000,68.01,68.04,68,68.02,280,CLJ5
2025-03-04 17:46:00,1741110360000,68,68.03,67.98,68.01,513,CLJ5
2025-03-04 17:45:00,1741110300000,67.99,68.01,67.99,68,125,CLJ5
2025-03-04 17:44:00,1741110240000,67.98,68.01,67.97,68,116,CLJ5
2025-03-04 17:43:00,1741110180000,67.95,67.99,67.95,67.99,141,CLJ5
2025-03-04 17:42:00,1741110120000,67.95,68.02,67.94,67.95,382,CLJ5
2025-03-04 17:41:00,1741110060000,67.94,67.98,67.9,67.95,234,CLJ5
2025-03-04 17:40:00,1741110000000,67.96,67.99,67.93,67.94,143,CLJ5
2025-03-04 17:39:00,1741109940000,67.96,67.98,67.94,67.95,125,CLJ5
2025-03-04 17:38:00,1741109880000,67.87,67.96,67.87,67.96,182,CLJ5
2025-03-04 17:37:00,1741109820000,67.86,67.9,67.86,67.87,110,CLJ5
2025-03-04 17:36:00,1741109760000,67.87,67.9,67.85,67.87,211,CLJ5
2025-03-04 17:35:00,1741109700000,67.85,67.88,67.84,67.87,171,CLJ5
2025-03-04 17:34:00,1741109640000,67.85,67.88,67.84,67.86,225,CLJ5
2025-03-04 17:33:00,1741109580000,67.84,67.87,67.82,67.85,138,CLJ5
