timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-03-16 23:09:00,1742166540000,67.62,67.62,67.61,67.61,3,CLJ5
2025-03-16 23:08:00,1742166480000,67.6,67.62,67.6,67.62,7,CLJ5
2025-03-16 23:07:00,1742166420000,67.63,67.63,67.61,67.61,9,CLJ5
2025-03-16 23:06:00,1742166360000,67.62,67.66,67.61,67.63,95,CLJ5
2025-03-16 23:05:00,1742166300000,67.61,67.64,67.6,67.64,39,CLJ5
2025-03-16 23:04:00,1742166240000,67.58,67.59,67.58,67.58,6,CLJ5
2025-03-16 23:03:00,1742166180000,67.58,67.59,67.58,67.59,7,CLJ5
2025-03-16 23:02:00,1742166120000,67.61,67.62,67.59,67.59,8,CLJ5
2025-03-16 23:01:00,1742166060000,67.58,67.6,67.58,67.6,28,CLJ5
2025-03-16 23:00:00,1742166000000,67.59,67.6,67.56,67.57,80,CLJ5
2025-03-16 22:59:00,1742165940000,67.59,67.59,67.59,67.59,3,CLJ5
2025-03-16 22:58:00,1742165880000,67.61,67.61,67.6,67.6,3,CLJ5
2025-03-16 22:57:00,1742165820000,67.6,67.6,67.59,67.59,6,CLJ5
2025-03-16 22:56:00,1742165760000,67.66,67.66,67.58,67.59,80,CLJ5
2025-03-16 22:55:00,1742165700000,67.63,67.66,67.63,67.65,24,CLJ5
2025-03-16 22:54:00,1742165640000,67.63,67.63,67.63,67.63,3,CLJ5
2025-03-16 22:53:00,1742165580000,67.64,67.64,67.62,67.63,25,CLJ5
2025-03-16 22:52:00,1742165520000,67.65,67.65,67.63,67.64,11,CLJ5
2025-03-16 22:51:00,1742165460000,67.67,67.67,67.65,67.65,58,CLJ5
2025-03-16 22:50:00,1742165400000,67.67,67.67,67.66,67.66,13,CLJ5
2025-03-16 22:49:00,1742165340000,67.68,67.7,67.68,67.68,14,CLJ5
2025-03-16 22:48:00,1742165280000,67.7,67.7,67.7,67.7,1,CLJ5
2025-03-16 22:47:00,1742165220000,67.7,67.7,67.69,67.69,9,CLJ5
2025-03-16 22:46:00,1742165160000,67.67,67.7,67.66,67.7,10,CLJ5
2025-03-16 22:45:00,1742165100000,67.68,67.68,67.67,67.67,4,CLJ5
2025-03-16 22:44:00,1742165040000,67.67,67.69,67.67,67.67,15,CLJ5
2025-03-16 22:43:00,1742164980000,67.65,67.67,67.65,67.67,8,CLJ5
2025-03-16 22:42:00,1742164920000,67.65,67.69,67.65,67.66,21,CLJ5
2025-03-16 22:41:00,1742164860000,67.63,67.65,67.62,67.65,45,CLJ5
2025-03-16 22:40:00,1742164800000,67.66,67.66,67.62,67.62,32,CLJ5
2025-03-16 22:39:00,1742164740000,67.65,67.66,67.64,67.66,59,CLJ5
2025-03-16 22:38:00,1742164680000,67.69,67.69,67.64,67.66,51,CLJ5
2025-03-16 22:37:00,1742164620000,67.71,67.73,67.69,67.69,19,CLJ5
2025-03-16 22:36:00,1742164560000,67.68,67.7,67.67,67.7,18,CLJ5
2025-03-16 22:35:00,1742164500000,67.67,67.71,67.67,67.7,11,CLJ5
2025-03-16 22:34:00,1742164440000,67.74,67.74,67.68,67.69,22,CLJ5
2025-03-16 22:33:00,1742164380000,67.73,67.75,67.73,67.73,20,CLJ5
2025-03-16 22:32:00,1742164320000,67.8,67.81,67.74,67.75,37,CLJ5
2025-03-16 22:31:00,1742164260000,67.75,67.81,67.75,67.8,68,CLJ5
2025-03-16 22:30:00,1742164200000,67.68,67.76,67.68,67.76,91,CLJ5
2025-03-16 22:29:00,1742164140000,67.69,67.69,67.66,67.66,21,CLJ5
2025-03-16 22:28:00,1742164080000,67.71,67.73,67.69,67.69,21,CLJ5
2025-03-16 22:27:00,1742164020000,67.74,67.74,67.71,67.71,17,CLJ5
2025-03-16 22:26:00,1742163960000,67.73,67.76,67.73,67.75,89,CLJ5
2025-03-16 22:25:00,1742163900000,67.72,67.75,67.72,67.73,11,CLJ5
2025-03-16 22:24:00,1742163840000,67.72,67.72,67.7,67.7,9,CLJ5
2025-03-16 22:23:00,1742163780000,67.73,67.74,67.71,67.72,23,CLJ5
2025-03-16 22:22:00,1742163720000,67.75,67.76,67.73,67.74,21,CLJ5
2025-03-16 22:21:00,1742163660000,67.65,67.76,67.65,67.75,83,CLJ5
2025-03-16 22:20:00,1742163600000,67.65,67.65,67.64,67.64,4,CLJ5
2025-03-16 22:19:00,1742163540000,67.63,67.65,67.63,67.65,6,CLJ5
2025-03-16 22:18:00,1742163480000,67.59,67.66,67.59,67.63,91,CLJ5
2025-03-16 22:17:00,1742163420000,67.63,67.63,67.59,67.59,21,CLJ5
2025-03-16 22:16:00,1742163360000,67.66,67.66,67.64,67.64,29,CLJ5
2025-03-16 22:15:00,1742163300000,67.69,67.71,67.67,67.68,29,CLJ5
2025-03-16 22:14:00,1742163240000,67.65,67.7,67.65,67.69,22,CLJ5
2025-03-16 22:13:00,1742163180000,67.68,67.68,67.64,67.64,24,CLJ5
2025-03-16 22:12:00,1742163120000,67.68,67.69,67.66,67.69,43,CLJ5
2025-03-16 22:11:00,1742163060000,67.69,67.7,67.68,67.7,9,CLJ5
2025-03-16 22:10:00,1742163000000,67.68,67.69,67.66,67.68,39,CLJ5
2025-03-16 22:09:00,1742162940000,67.57,67.7,67.57,67.69,31,CLJ5
2025-03-16 22:08:00,1742162880000,67.65,67.65,67.56,67.57,67,CLJ5
2025-03-16 22:07:00,1742162820000,67.63,67.65,67.63,67.64,26,CLJ5
2025-03-16 22:06:00,1742162760000,67.59,67.66,67.59,67.62,77,CLJ5
2025-03-16 22:05:00,1742162700000,67.59,67.61,67.58,67.58,34,CLJ5
2025-03-16 22:04:00,1742162640000,67.59,67.6,67.57,67.59,68,CLJ5
2025-03-16 22:03:00,1742162580000,67.54,67.6,67.53,67.6,111,CLJ5
2025-03-16 22:02:00,1742162520000,67.51,67.55,67.51,67.55,61,CLJ5
2025-03-16 22:01:00,1742162460000,67.59,67.61,67.5,67.52,134,CLJ5
2025-03-16 22:00:00,1742162400000,67.35,67.59,67.29,67.58,676,CLJ5
