timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-04-21 18:53:00,1745261580000,63.34,63.34,63.33,63.33,2,CLK5
2025-04-21 18:51:00,1745261460000,63.35,63.36,63.35,63.36,4,CLK5
2025-04-21 18:50:00,1745261400000,63.33,63.33,63.33,63.33,1,CLK5
2025-04-21 18:49:00,1745261340000,63.32,63.32,63.32,63.32,2,CLK5
2025-04-21 18:48:00,1745261280000,63.35,63.35,63.35,63.35,1,CLK5
2025-04-21 18:47:00,1745261220000,63.34,63.35,63.33,63.33,34,CLK5
2025-04-21 18:46:00,1745261160000,63.34,63.35,63.34,63.35,30,CLK5
2025-04-21 18:45:00,1745261100000,63.32,63.35,63.32,63.35,47,CLK5
2025-04-21 18:44:00,1745261040000,63.3,63.31,63.3,63.31,44,CLK5
2025-04-21 18:43:00,1745260980000,63.32,63.33,63.3,63.3,25,CLK5
2025-04-21 18:41:00,1745260860000,63.3,63.3,63.3,63.3,15,CLK5
2025-04-21 18:35:00,1745260500000,63.25,63.25,63.25,63.25,15,CLK5
2025-04-21 18:34:00,1745260440000,63.21,63.21,63.21,63.21,1,CLK5
2025-04-21 18:31:00,1745260260000,63.09,63.11,63.09,63.11,6,CLK5
2025-04-21 18:30:00,1745260200000,63.04,63.09,63.04,63.09,33,CLK5
2025-04-21 18:29:00,1745260140000,63.11,63.12,63.08,63.08,152,CLK5
2025-04-21 18:28:00,1745260080000,63.01,63.12,63.01,63.12,338,CLK5
2025-04-21 18:27:00,1745260020000,63.01,63.01,63.01,63.01,9,CLK5
2025-04-21 18:26:00,1745259960000,63.04,63.04,63.03,63.03,2,CLK5
2025-04-21 18:23:00,1745259780000,62.94,62.95,62.94,62.94,10,CLK5
2025-04-21 18:22:00,1745259720000,62.91,62.91,62.9,62.91,10,CLK5
2025-04-21 18:21:00,1745259660000,62.95,62.95,62.92,62.92,21,CLK5
2025-04-21 18:20:00,1745259600000,62.96,62.96,62.91,62.95,9,CLK5
2025-04-21 18:19:00,1745259540000,63.01,63.01,62.98,62.98,12,CLK5
2025-04-21 18:18:00,1745259480000,63.02,63.02,62.94,62.99,63,CLK5
2025-04-21 18:16:00,1745259360000,63.02,63.02,63.02,63.02,4,CLK5
2025-04-21 18:14:00,1745259240000,63.03,63.03,63.03,63.03,1,CLK5
2025-04-21 18:13:00,1745259180000,63.03,63.03,63.03,63.03,1,CLK5
2025-04-21 18:12:00,1745259120000,63.06,63.06,63.06,63.06,1,CLK5
2025-04-21 18:11:00,1745259060000,63.07,63.07,63.06,63.07,20,CLK5
2025-04-21 18:10:00,1745259000000,63.12,63.12,63.08,63.08,11,CLK5
2025-04-21 18:09:00,1745258940000,63.15,63.15,63.13,63.14,7,CLK5
2025-04-21 18:08:00,1745258880000,63.19,63.19,63.18,63.18,11,CLK5
2025-04-21 18:07:00,1745258820000,63.27,63.28,63.23,63.23,24,CLK5
2025-04-21 18:05:00,1745258700000,63.25,63.25,63.25,63.25,5,CLK5
2025-04-21 18:04:00,1745258640000,63.26,63.26,63.26,63.26,1,CLK5
2025-04-21 18:01:00,1745258460000,63.15,63.15,63.15,63.15,1,CLK5
2025-04-21 18:00:00,1745258400000,63.22,63.23,63.2,63.2,35,CLK5
2025-04-21 17:59:00,1745258340000,63.21,63.21,63.2,63.2,14,CLK5
2025-04-21 17:57:00,1745258220000,63.19,63.21,63.19,63.21,2,CLK5
2025-04-21 17:56:00,1745258160000,63.19,63.19,63.18,63.18,3,CLK5
2025-04-21 17:55:00,1745258100000,63.19,63.19,63.19,63.19,1,CLK5
2025-04-21 17:54:00,1745258040000,63.17,63.17,63.15,63.15,6,CLK5
2025-04-21 17:52:00,1745257920000,63.16,63.16,63.16,63.16,1,CLK5
2025-04-21 17:51:00,1745257860000,63.17,63.17,63.17,63.17,1,CLK5
2025-04-21 17:50:00,1745257800000,63.17,63.18,63.17,63.18,2,CLK5
2025-04-21 17:48:00,1745257680000,63.17,63.17,63.17,63.17,5,CLK5
2025-04-21 17:47:00,1745257620000,63.1,63.2,63.1,63.15,26,CLK5
2025-04-21 17:46:00,1745257560000,63.1,63.14,63.09,63.12,25,CLK5
2025-04-21 17:45:00,1745257500000,63.06,63.07,63.06,63.07,2,CLK5
2025-04-21 17:43:00,1745257380000,63,63,63,63,1,CLK5
2025-04-21 17:41:00,1745257260000,63.03,63.03,63.03,63.03,1,CLK5
2025-04-21 17:40:00,1745257200000,63.03,63.03,63.03,63.03,1,CLK5
2025-04-21 17:39:00,1745257140000,63.04,63.04,63.03,63.03,50,CLK5
2025-04-21 17:38:00,1745257080000,63.04,63.04,63.04,63.04,1,CLK5
2025-04-21 17:37:00,1745257020000,63.08,63.08,63.08,63.08,1,CLK5
2025-04-21 17:36:00,1745256960000,63.07,63.07,63.05,63.05,2,CLK5
2025-04-21 17:35:00,1745256900000,63.04,63.04,63.03,63.03,3,CLK5
2025-04-21 17:33:00,1745256780000,63.05,63.05,63.04,63.04,2,CLK5
2025-04-21 17:32:00,1745256720000,63.01,63.04,63.01,63.04,4,CLK5
2025-04-21 17:31:00,1745256660000,63.03,63.03,63,63,9,CLK5
2025-04-21 17:30:00,1745256600000,62.95,62.95,62.94,62.94,2,CLK5
2025-04-21 17:29:00,1745256540000,63.01,63.01,62.98,62.98,9,CLK5
2025-04-21 17:28:00,1745256480000,63.01,63.01,63.01,63.01,4,CLK5
2025-04-21 17:26:00,1745256360000,63.05,63.05,63.04,63.04,4,CLK5
2025-04-21 17:25:00,1745256300000,63.04,63.04,63.04,63.04,2,CLK5
2025-04-21 17:22:00,1745256120000,63.11,63.12,63.11,63.12,10,CLK5
2025-04-21 17:20:00,1745256000000,63.1,63.11,63.1,63.11,2,CLK5
2025-04-21 17:19:00,1745255940000,63.05,63.05,63.05,63.05,1,CLK5
2025-04-21 17:18:00,1745255880000,63.06,63.07,63.06,63.06,36,CLK5
2025-04-21 17:17:00,1745255820000,63.07,63.07,63.07,63.07,2,CLK5
2025-04-21 17:16:00,1745255760000,63.11,63.11,63.09,63.09,31,CLK5
2025-04-21 17:15:00,1745255700000,63.06,63.06,63.06,63.06,5,CLK5
2025-04-21 17:13:00,1745255580000,63.01,63.03,62.99,63.03,24,CLK5
2025-04-21 17:12:00,1745255520000,62.98,63.04,62.98,63.02,7,CLK5
2025-04-21 17:10:00,1745255400000,62.94,62.95,62.94,62.95,2,CLK5
2025-04-21 17:08:00,1745255280000,62.98,62.99,62.94,62.94,6,CLK5
2025-04-21 17:07:00,1745255220000,62.93,63,62.91,63,35,CLK5
2025-04-21 17:06:00,1745255160000,62.92,62.92,62.91,62.92,17,CLK5
2025-04-21 17:05:00,1745255100000,62.85,62.89,62.85,62.89,18,CLK5
2025-04-21 17:04:00,1745255040000,62.87,62.88,62.87,62.87,41,CLK5
2025-04-21 16:57:00,1745254620000,62.95,62.95,62.95,62.95,2,CLK5
2025-04-21 16:56:00,1745254560000,62.93,62.93,62.93,62.93,1,CLK5
2025-04-21 16:54:00,1745254440000,62.97,62.97,62.95,62.95,2,CLK5
2025-04-21 16:50:00,1745254200000,62.96,62.97,62.96,62.97,30,CLK5
2025-04-21 16:49:00,1745254140000,62.98,62.98,62.97,62.98,4,CLK5
2025-04-21 16:47:00,1745254020000,62.99,62.99,62.99,62.99,5,CLK5
2025-04-21 16:46:00,1745253960000,63.03,63.03,63.02,63.02,2,CLK5
2025-04-21 16:45:00,1745253900000,62.99,63,62.99,63,2,CLK5
2025-04-21 16:44:00,1745253840000,62.97,62.97,62.97,62.97,1,CLK5
2025-04-21 16:43:00,1745253780000,62.95,62.97,62.95,62.97,2,CLK5
2025-04-21 16:42:00,1745253720000,62.96,62.96,62.96,62.96,1,CLK5
2025-04-21 16:41:00,1745253660000,62.96,62.97,62.96,62.96,2,CLK5
2025-04-21 16:39:00,1745253540000,62.97,62.97,62.97,62.97,6,CLK5
2025-04-21 16:36:00,1745253360000,62.97,62.97,62.97,62.97,2,CLK5
2025-04-21 16:35:00,1745253300000,63,63.01,62.95,62.95,31,CLK5
2025-04-21 16:34:00,1745253240000,62.95,62.96,62.94,62.94,6,CLK5
2025-04-21 16:33:00,1745253180000,62.95,62.96,62.95,62.96,4,CLK5
2025-04-21 16:31:00,1745253060000,62.93,62.93,62.93,62.93,3,CLK5
2025-04-21 16:30:00,1745253000000,62.92,62.92,62.92,62.92,2,CLK5
2025-04-21 16:29:00,1745252940000,62.86,62.88,62.86,62.88,6,CLK5
2025-04-21 16:28:00,1745252880000,62.88,62.88,62.88,62.88,2,CLK5
2025-04-21 16:27:00,1745252820000,62.89,62.89,62.89,62.89,3,CLK5
2025-04-21 16:26:00,1745252760000,62.92,62.92,62.89,62.89,14,CLK5
2025-04-21 16:25:00,1745252700000,62.92,62.96,62.92,62.95,5,CLK5
2025-04-21 16:24:00,1745252640000,62.87,62.92,62.87,62.91,36,CLK5
2025-04-21 16:23:00,1745252580000,62.88,62.88,62.86,62.86,21,CLK5
2025-04-21 16:22:00,1745252520000,62.87,62.87,62.84,62.84,16,CLK5
2025-04-21 16:21:00,1745252460000,62.9,62.9,62.9,62.9,1,CLK5
2025-04-21 16:20:00,1745252400000,62.79,62.81,62.79,62.79,15,CLK5
2025-04-21 16:19:00,1745252340000,62.75,62.75,62.75,62.75,5,CLK5
2025-04-21 16:17:00,1745252220000,62.71,62.76,62.71,62.76,23,CLK5
2025-04-21 16:16:00,1745252160000,62.72,62.75,62.72,62.75,5,CLK5
2025-04-21 16:15:00,1745252100000,62.79,62.86,62.79,62.85,45,CLK5
2025-04-21 16:14:00,1745252040000,62.85,62.85,62.8,62.8,12,CLK5
2025-04-21 16:13:00,1745251980000,62.84,62.84,62.84,62.84,2,CLK5
2025-04-21 16:11:00,1745251860000,62.91,62.91,62.86,62.86,63,CLK5
2025-04-21 16:10:00,1745251800000,62.88,62.91,62.88,62.89,13,CLK5
2025-04-21 16:09:00,1745251740000,62.88,62.88,62.88,62.88,1,CLK5
2025-04-21 16:08:00,1745251680000,62.85,62.85,62.85,62.85,1,CLK5
2025-04-21 16:07:00,1745251620000,62.82,62.82,62.82,62.82,1,CLK5
2025-04-21 16:06:00,1745251560000,62.85,62.85,62.85,62.85,10,CLK5
2025-04-21 16:04:00,1745251440000,62.77,62.78,62.76,62.78,3,CLK5
2025-04-21 16:03:00,1745251380000,62.81,62.81,62.81,62.81,1,CLK5
2025-04-21 16:02:00,1745251320000,62.84,62.84,62.83,62.83,2,CLK5
2025-04-21 16:01:00,1745251260000,62.88,62.88,62.84,62.84,3,CLK5
2025-04-21 16:00:00,1745251200000,62.8,62.85,62.8,62.85,7,CLK5
2025-04-21 15:58:00,1745251080000,62.83,62.83,62.83,62.83,1,CLK5
2025-04-21 15:57:00,1745251020000,62.79,62.79,62.78,62.78,3,CLK5
2025-04-21 15:56:00,1745250960000,62.85,62.85,62.85,62.85,1,CLK5
2025-04-21 15:55:00,1745250900000,62.77,62.8,62.76,62.78,27,CLK5
2025-04-21 15:54:00,1745250840000,62.85,62.85,62.8,62.8,26,CLK5
2025-04-21 15:53:00,1745250780000,62.81,62.83,62.81,62.83,3,CLK5
2025-04-21 15:51:00,1745250660000,62.8,62.85,62.8,62.84,6,CLK5
2025-04-21 15:50:00,1745250600000,62.95,62.95,62.88,62.88,5,CLK5
2025-04-21 15:49:00,1745250540000,62.9,62.9,62.9,62.9,1,CLK5
2025-04-21 15:48:00,1745250480000,62.93,62.96,62.92,62.92,20,CLK5
2025-04-21 15:46:00,1745250360000,62.93,62.93,62.89,62.89,7,CLK5
2025-04-21 15:45:00,1745250300000,62.97,62.97,62.97,62.97,2,CLK5
2025-04-21 15:44:00,1745250240000,63.01,63.01,62.96,62.96,13,CLK5
2025-04-21 15:43:00,1745250180000,63.09,63.09,63.09,63.09,1,CLK5
2025-04-21 15:42:00,1745250120000,63.08,63.1,63.08,63.09,22,CLK5
2025-04-21 15:41:00,1745250060000,63.12,63.12,63.12,63.12,1,CLK5
2025-04-21 15:40:00,1745250000000,63.11,63.13,63.11,63.13,3,CLK5
2025-04-21 15:39:00,1745249940000,63.03,63.03,62.98,62.98,5,CLK5
2025-04-21 15:38:00,1745249880000,63.08,63.08,63.08,63.08,4,CLK5
2025-04-21 15:36:00,1745249760000,63.03,63.04,63.03,63.04,2,CLK5
2025-04-21 15:35:00,1745249700000,63.04,63.04,63.04,63.04,2,CLK5
2025-04-21 15:33:00,1745249580000,63.04,63.04,63.01,63.01,7,CLK5
2025-04-21 15:32:00,1745249520000,62.96,63.04,62.96,63.04,13,CLK5
2025-04-21 15:31:00,1745249460000,62.98,62.98,62.96,62.97,6,CLK5
2025-04-21 15:30:00,1745249400000,63.01,63.01,63.01,63.01,6,CLK5
2025-04-21 15:29:00,1745249340000,62.98,63,62.98,63,11,CLK5
2025-04-21 15:28:00,1745249280000,62.99,62.99,62.99,62.99,1,CLK5
2025-04-21 15:27:00,1745249220000,63.01,63.02,63.01,63.02,4,CLK5
2025-04-21 15:24:00,1745249040000,63.01,63.01,62.96,62.96,5,CLK5
2025-04-21 15:22:00,1745248920000,63.02,63.02,62.91,62.91,8,CLK5
2025-04-21 15:19:00,1745248740000,63.01,63.01,63,63,7,CLK5
2025-04-21 15:18:00,1745248680000,63,63.02,63,63.02,4,CLK5
2025-04-21 15:17:00,1745248620000,62.95,62.96,62.95,62.96,5,CLK5
2025-04-21 15:16:00,1745248560000,62.96,62.96,62.94,62.94,38,CLK5
2025-04-21 15:15:00,1745248500000,62.93,62.97,62.92,62.97,16,CLK5
2025-04-21 15:14:00,1745248440000,62.96,62.96,62.94,62.94,2,CLK5
2025-04-21 15:13:00,1745248380000,63.06,63.06,63.06,63.06,3,CLK5
2025-04-21 15:12:00,1745248320000,63.1,63.1,63.1,63.1,2,CLK5
2025-04-21 15:08:00,1745248080000,63.05,63.05,63.05,63.05,1,CLK5
2025-04-21 15:07:00,1745248020000,63.12,63.12,63.11,63.11,5,CLK5
2025-04-21 15:06:00,1745247960000,63.13,63.18,63.13,63.17,13,CLK5
2025-04-21 15:05:00,1745247900000,63.08,63.13,63.08,63.13,7,CLK5
2025-04-21 15:04:00,1745247840000,62.99,62.99,62.99,62.99,1,CLK5
2025-04-21 15:02:00,1745247720000,63.02,63.02,63,63,3,CLK5
2025-04-21 15:01:00,1745247660000,63.07,63.09,63.06,63.08,5,CLK5
2025-04-21 15:00:00,1745247600000,63.03,63.13,63.01,63.12,39,CLK5
2025-04-21 14:59:00,1745247540000,63.02,63.02,63.02,63.02,1,CLK5
2025-04-21 14:58:00,1745247480000,63.03,63.03,63.03,63.03,1,CLK5
2025-04-21 14:57:00,1745247420000,63,63,62.98,62.98,2,CLK5
2025-04-21 14:56:00,1745247360000,63.05,63.05,63.03,63.03,4,CLK5
2025-04-21 14:55:00,1745247300000,63.08,63.08,63.07,63.07,4,CLK5
2025-04-21 14:54:00,1745247240000,63.03,63.03,62.98,62.98,8,CLK5
2025-04-21 14:53:00,1745247180000,62.94,63,62.94,63,7,CLK5
2025-04-21 14:52:00,1745247120000,62.91,62.93,62.91,62.93,11,CLK5
2025-04-21 14:51:00,1745247060000,63.01,63.01,62.98,62.98,3,CLK5
2025-04-21 14:50:00,1745247000000,62.97,62.99,62.95,62.95,7,CLK5
2025-04-21 14:48:00,1745246880000,62.97,62.97,62.95,62.95,4,CLK5
2025-04-21 14:47:00,1745246820000,62.94,62.94,62.94,62.94,7,CLK5
2025-04-21 14:46:00,1745246760000,63.08,63.08,62.99,62.99,2,CLK5
2025-04-21 14:45:00,1745246700000,62.97,63.07,62.97,63.07,19,CLK5
2025-04-21 14:44:00,1745246640000,63,63,62.97,62.97,5,CLK5
2025-04-21 14:43:00,1745246580000,63,63,63,63,5,CLK5
2025-04-21 14:42:00,1745246520000,63.06,63.07,63.05,63.07,4,CLK5
2025-04-21 14:41:00,1745246460000,63.07,63.08,63.07,63.07,7,CLK5
2025-04-21 14:40:00,1745246400000,63.1,63.1,63.1,63.1,15,CLK5
2025-04-21 14:39:00,1745246340000,63.06,63.13,63.06,63.13,11,CLK5
2025-04-21 14:38:00,1745246280000,62.99,62.99,62.99,62.99,1,CLK5
2025-04-21 14:36:00,1745246160000,63,63,62.97,62.98,3,CLK5
2025-04-21 14:35:00,1745246100000,62.99,63.01,62.99,63,10,CLK5
2025-04-21 14:33:00,1745245980000,62.92,63.01,62.92,63.01,5,CLK5
2025-04-21 14:31:00,1745245860000,62.89,62.89,62.88,62.88,3,CLK5
2025-04-21 14:30:00,1745245800000,62.8,62.88,62.78,62.88,35,CLK5
2025-04-21 14:29:00,1745245740000,62.86,62.86,62.81,62.82,3,CLK5
2025-04-21 14:28:00,1745245680000,62.89,62.89,62.83,62.83,16,CLK5
2025-04-21 14:27:00,1745245620000,63,63,62.91,62.91,10,CLK5
2025-04-21 14:26:00,1745245560000,63.09,63.1,63.02,63.02,16,CLK5
2025-04-21 14:25:00,1745245500000,63.11,63.16,63.11,63.16,11,CLK5
2025-04-21 14:24:00,1745245440000,63.1,63.11,63.09,63.11,6,CLK5
2025-04-21 14:23:00,1745245380000,63.12,63.12,63.1,63.1,4,CLK5
2025-04-21 14:22:00,1745245320000,63.15,63.15,63.15,63.15,3,CLK5
2025-04-21 14:20:00,1745245200000,63.11,63.11,63.1,63.1,2,CLK5
2025-04-21 14:19:00,1745245140000,62.93,63.03,62.93,63.03,3,CLK5
2025-04-21 14:17:00,1745245020000,62.98,62.99,62.96,62.96,14,CLK5
2025-04-21 14:16:00,1745244960000,63.08,63.08,62.99,62.99,30,CLK5
2025-04-21 14:15:00,1745244900000,63.14,63.16,63.12,63.13,129,CLK5
2025-04-21 14:14:00,1745244840000,63.14,63.14,63.13,63.13,2,CLK5
2025-04-21 14:13:00,1745244780000,63.22,63.22,63.17,63.18,56,CLK5
2025-04-21 14:12:00,1745244720000,63.22,63.23,63.19,63.19,15,CLK5
2025-04-21 14:11:00,1745244660000,63.06,63.24,63.06,63.21,42,CLK5
2025-04-21 14:10:00,1745244600000,63.04,63.08,63.04,63.07,9,CLK5
2025-04-21 14:09:00,1745244540000,62.98,63.04,62.98,63.03,12,CLK5
2025-04-21 14:08:00,1745244480000,62.95,62.97,62.95,62.97,6,CLK5
2025-04-21 14:07:00,1745244420000,62.86,62.94,62.86,62.94,22,CLK5
2025-04-21 14:06:00,1745244360000,62.86,62.89,62.77,62.88,41,CLK5
2025-04-21 14:05:00,1745244300000,62.78,62.86,62.78,62.86,6,CLK5
2025-04-21 14:04:00,1745244240000,62.76,62.78,62.76,62.78,6,CLK5
2025-04-21 14:03:00,1745244180000,62.79,62.82,62.77,62.77,20,CLK5
2025-04-21 14:02:00,1745244120000,62.72,62.8,62.71,62.8,14,CLK5
2025-04-21 14:01:00,1745244060000,62.66,62.75,62.66,62.74,27,CLK5
2025-04-21 14:00:00,1745244000000,62.56,62.65,62.53,62.65,34,CLK5
2025-04-21 13:59:00,1745243940000,62.54,62.59,62.54,62.57,50,CLK5
2025-04-21 13:58:00,1745243880000,62.61,62.62,62.55,62.56,30,CLK5
2025-04-21 13:57:00,1745243820000,62.71,62.73,62.63,62.63,20,CLK5
2025-04-21 13:56:00,1745243760000,62.7,62.7,62.7,62.7,5,CLK5
2025-04-21 13:55:00,1745243700000,62.5,62.65,62.47,62.65,16,CLK5
2025-04-21 13:54:00,1745243640000,62.64,62.66,62.54,62.54,17,CLK5
2025-04-21 13:53:00,1745243580000,62.65,62.68,62.59,62.62,73,CLK5
2025-04-21 13:52:00,1745243520000,62.77,62.77,62.45,62.63,60,CLK5
2025-04-21 13:51:00,1745243460000,62.98,62.98,62.8,62.8,28,CLK5
2025-04-21 13:50:00,1745243400000,62.93,62.97,62.93,62.96,5,CLK5
2025-04-21 13:49:00,1745243340000,62.9,62.9,62.9,62.9,3,CLK5
2025-04-21 13:48:00,1745243280000,62.93,62.93,62.93,62.93,1,CLK5
2025-04-21 13:47:00,1745243220000,62.9,62.9,62.9,62.9,1,CLK5
2025-04-21 13:46:00,1745243160000,62.99,62.99,62.91,62.91,20,CLK5
2025-04-21 13:45:00,1745243100000,62.97,63.05,62.95,63.04,17,CLK5
2025-04-21 13:44:00,1745243040000,62.97,62.98,62.93,62.95,11,CLK5
2025-04-21 13:43:00,1745242980000,63.01,63.01,63.01,63.01,1,CLK5
2025-04-21 13:42:00,1745242920000,63.07,63.07,63.07,63.07,1,CLK5
2025-04-21 13:41:00,1745242860000,63.04,63.04,63.04,63.04,2,CLK5
2025-04-21 13:40:00,1745242800000,63.13,63.13,63.13,63.13,1,CLK5
2025-04-21 13:38:00,1745242680000,63.12,63.14,63.05,63.06,18,CLK5
2025-04-21 13:37:00,1745242620000,63.07,63.12,63.06,63.12,12,CLK5
2025-04-21 13:36:00,1745242560000,62.99,63.01,62.99,63,63,CLK5
2025-04-21 13:35:00,1745242500000,62.99,62.99,62.98,62.98,21,CLK5
2025-04-21 13:34:00,1745242440000,62.96,62.97,62.96,62.97,11,CLK5
2025-04-21 13:33:00,1745242380000,62.97,62.97,62.94,62.97,32,CLK5
2025-04-21 13:32:00,1745242320000,63.07,63.07,63,63,4,CLK5
2025-04-21 13:31:00,1745242260000,63.12,63.14,63.12,63.14,6,CLK5
2025-04-21 13:30:00,1745242200000,63.19,63.2,63.1,63.15,46,CLK5
