timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-03-09 23:16:00,1741562160000,66.62,66.62,66.62,66.62,5,CLJ5
2025-03-09 23:15:00,1741562100000,66.62,66.63,66.62,66.62,30,CLJ5
2025-03-09 23:14:00,1741562040000,66.62,66.62,66.62,66.62,10,CLJ5
2025-03-09 23:13:00,1741561980000,66.6,66.62,66.6,66.62,21,CLJ5
2025-03-09 23:12:00,1741561920000,66.59,66.6,66.58,66.6,11,CLJ5
2025-03-09 23:11:00,1741561860000,66.6,66.61,66.58,66.58,21,CLJ5
2025-03-09 23:10:00,1741561800000,66.58,66.6,66.58,66.6,8,CLJ5
2025-03-09 23:09:00,1741561740000,66.57,66.59,66.57,66.58,13,CLJ5
2025-03-09 23:08:00,1741561680000,66.61,66.61,66.56,66.56,50,CLJ5
2025-03-09 23:07:00,1741561620000,66.6,66.61,66.59,66.61,9,CLJ5
2025-03-09 23:06:00,1741561560000,66.59,66.61,66.59,66.6,25,CLJ5
2025-03-09 23:05:00,1741561500000,66.59,66.6,66.57,66.58,40,CLJ5
2025-03-09 23:04:00,1741561440000,66.61,66.61,66.58,66.58,42,CLJ5
2025-03-09 23:03:00,1741561380000,66.67,66.67,66.6,66.62,89,CLJ5
2025-03-09 23:02:00,1741561320000,66.7,66.71,66.67,66.67,60,CLJ5
2025-03-09 23:01:00,1741561260000,66.71,66.71,66.69,66.7,18,CLJ5
2025-03-09 23:00:00,1741561200000,66.71,66.73,66.7,66.71,35,CLJ5
2025-03-09 22:59:00,1741561140000,66.71,66.72,66.69,66.69,22,CLJ5
2025-03-09 22:58:00,1741561080000,66.74,66.74,66.72,66.72,8,CLJ5
2025-03-09 22:57:00,1741561020000,66.75,66.75,66.74,66.75,11,CLJ5
2025-03-09 22:55:00,1741560900000,66.76,66.76,66.71,66.75,55,CLJ5
2025-03-09 22:54:00,1741560840000,66.78,66.78,66.77,66.77,10,CLJ5
2025-03-09 22:53:00,1741560780000,66.78,66.78,66.77,66.78,5,CLJ5
2025-03-09 22:52:00,1741560720000,66.78,66.8,66.78,66.79,16,CLJ5
2025-03-09 22:51:00,1741560660000,66.78,66.79,66.78,66.78,10,CLJ5
2025-03-09 22:50:00,1741560600000,66.79,66.8,66.78,66.78,14,CLJ5
2025-03-09 22:49:00,1741560540000,66.8,66.8,66.78,66.78,20,CLJ5
2025-03-09 22:48:00,1741560480000,66.77,66.8,66.77,66.79,9,CLJ5
2025-03-09 22:47:00,1741560420000,66.81,66.81,66.77,66.78,18,CLJ5
2025-03-09 22:46:00,1741560360000,66.76,66.81,66.76,66.81,12,CLJ5
2025-03-09 22:45:00,1741560300000,66.75,66.75,66.74,66.75,11,CLJ5
2025-03-09 22:44:00,1741560240000,66.73,66.75,66.73,66.75,27,CLJ5
2025-03-09 22:43:00,1741560180000,66.76,66.76,66.73,66.74,11,CLJ5
2025-03-09 22:42:00,1741560120000,66.76,66.77,66.75,66.76,19,CLJ5
2025-03-09 22:41:00,1741560060000,66.77,66.8,66.77,66.77,21,CLJ5
2025-03-09 22:40:00,1741560000000,66.74,66.76,66.74,66.76,11,CLJ5
2025-03-09 22:39:00,1741559940000,66.76,66.76,66.73,66.73,4,CLJ5
2025-03-09 22:38:00,1741559880000,66.78,66.78,66.76,66.76,14,CLJ5
2025-03-09 22:37:00,1741559820000,66.77,66.77,66.77,66.77,2,CLJ5
2025-03-09 22:36:00,1741559760000,66.76,66.78,66.76,66.77,5,CLJ5
2025-03-09 22:35:00,1741559700000,66.76,66.76,66.75,66.76,13,CLJ5
2025-03-09 22:34:00,1741559640000,66.8,66.8,66.72,66.76,297,CLJ5
2025-03-09 22:33:00,1741559580000,66.79,66.79,66.78,66.78,14,CLJ5
2025-03-09 22:32:00,1741559520000,66.79,66.82,66.79,66.79,41,CLJ5
2025-03-09 22:31:00,1741559460000,66.74,66.79,66.72,66.78,65,CLJ5
2025-03-09 22:30:00,1741559400000,66.75,66.76,66.74,66.75,60,CLJ5
2025-03-09 22:29:00,1741559340000,66.76,66.76,66.74,66.76,19,CLJ5
2025-03-09 22:28:00,1741559280000,66.76,66.77,66.75,66.76,14,CLJ5
2025-03-09 22:27:00,1741559220000,66.78,66.78,66.76,66.76,12,CLJ5
2025-03-09 22:26:00,1741559160000,66.79,66.79,66.77,66.78,39,CLJ5
2025-03-09 22:25:00,1741559100000,66.8,66.81,66.78,66.79,29,CLJ5
2025-03-09 22:24:00,1741559040000,66.83,66.83,66.8,66.8,16,CLJ5
2025-03-09 22:23:00,1741558980000,66.85,66.85,66.83,66.84,12,CLJ5
2025-03-09 22:22:00,1741558920000,66.84,66.85,66.84,66.85,10,CLJ5
2025-03-09 22:21:00,1741558860000,66.85,66.85,66.84,66.85,19,CLJ5
2025-03-09 22:20:00,1741558800000,66.85,66.85,66.84,66.84,37,CLJ5
2025-03-09 22:19:00,1741558740000,66.83,66.85,66.83,66.84,18,CLJ5
2025-03-09 22:18:00,1741558680000,66.83,66.83,66.82,66.82,10,CLJ5
2025-03-09 22:17:00,1741558620000,66.83,66.84,66.81,66.84,24,CLJ5
2025-03-09 22:16:00,1741558560000,66.9,66.9,66.84,66.84,50,CLJ5
2025-03-09 22:15:00,1741558500000,66.85,66.89,66.85,66.89,25,CLJ5
2025-03-09 22:14:00,1741558440000,66.82,66.87,66.81,66.85,104,CLJ5
2025-03-09 22:13:00,1741558380000,66.76,66.82,66.76,66.82,106,CLJ5
2025-03-09 22:12:00,1741558320000,66.75,66.78,66.75,66.76,72,CLJ5
2025-03-09 22:11:00,1741558260000,66.77,66.79,66.74,66.76,62,CLJ5
2025-03-09 22:10:00,1741558200000,66.79,66.8,66.72,66.75,140,CLJ5
2025-03-09 22:09:00,1741558140000,66.82,66.83,66.8,66.8,40,CLJ5
2025-03-09 22:08:00,1741558080000,66.82,66.83,66.81,66.82,25,CLJ5
2025-03-09 22:07:00,1741558020000,66.91,66.91,66.82,66.82,60,CLJ5
2025-03-09 22:06:00,1741557960000,66.92,66.94,66.88,66.92,35,CLJ5
2025-03-09 22:05:00,1741557900000,66.94,66.94,66.92,66.93,19,CLJ5
2025-03-09 22:04:00,1741557840000,66.95,66.96,66.93,66.94,54,CLJ5
2025-03-09 22:03:00,1741557780000,67.01,67.01,66.95,66.96,41,CLJ5
2025-03-09 22:02:00,1741557720000,67.05,67.06,66.99,67.02,44,CLJ5
2025-03-09 22:01:00,1741557660000,67.12,67.13,67.06,67.06,101,CLJ5
2025-03-09 22:00:00,1741557600000,67.11,67.34,67.06,67.13,176,CLJ5
