timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-02-20 15:09:00,1740064140000,72.68,72.68,72.68,72.68,6,CLH5
2025-02-20 15:08:00,1740064080000,72.64,72.64,72.63,72.63,2,CLH5
2025-02-20 15:07:00,1740064020000,72.6,72.6,72.6,72.6,3,CLH5
2025-02-20 15:06:00,1740063960000,72.63,72.63,72.62,72.62,2,CLH5
2025-02-20 15:02:00,1740063720000,72.5,72.54,72.5,72.54,3,CLH5
2025-02-20 15:01:00,1740063660000,72.45,72.55,72.45,72.55,6,CLH5
2025-02-20 15:00:00,1740063600000,72.53,72.53,72.53,72.53,1,CLH5
2025-02-20 14:56:00,1740063360000,72.6,72.6,72.6,72.6,1,CLH5
2025-02-20 14:51:00,1740063060000,72.6,72.6,72.6,72.6,3,CLH5
2025-02-20 14:50:00,1740063000000,72.6,72.6,72.57,72.57,3,CLH5
2025-02-20 14:47:00,1740062820000,72.66,72.66,72.66,72.66,1,CLH5
2025-02-20 14:43:00,1740062580000,72.69,72.69,72.69,72.69,1,CLH5
2025-02-20 14:37:00,1740062220000,72.74,72.74,72.74,72.74,1,CLH5
2025-02-20 14:30:00,1740061800000,72.69,72.69,72.69,72.69,1,CLH5
2025-02-20 14:29:00,1740061740000,72.73,72.73,72.73,72.73,1,CLH5
2025-02-20 14:17:00,1740061020000,72.75,72.75,72.74,72.74,6,CLH5
2025-02-20 14:10:00,1740060600000,72.63,72.63,72.63,72.63,1,CLH5
2025-02-20 14:05:00,1740060300000,72.51,72.51,72.51,72.51,1,CLH5
2025-02-20 14:03:00,1740060180000,72.5,72.53,72.5,72.53,2,CLH5
2025-02-20 14:02:00,1740060120000,72.54,72.54,72.54,72.54,1,CLH5
2025-02-20 14:01:00,1740060060000,72.56,72.56,72.56,72.56,2,CLH5
2025-02-20 13:58:00,1740059880000,72.59,72.6,72.59,72.6,2,CLH5
2025-02-20 13:57:00,1740059820000,72.62,72.62,72.61,72.61,2,CLH5
2025-02-20 13:53:00,1740059580000,72.62,72.62,72.61,72.62,5,CLH5
2025-02-20 13:47:00,1740059220000,72.6,72.61,72.59,72.61,53,CLH5
2025-02-20 13:46:00,1740059160000,72.53,72.53,72.53,72.53,3,CLH5
2025-02-20 13:45:00,1740059100000,72.53,72.53,72.53,72.53,47,CLH5
2025-02-20 13:42:00,1740058920000,72.58,72.58,72.58,72.58,7,CLH5
2025-02-20 13:39:00,1740058740000,72.54,72.54,72.54,72.54,2,CLH5
2025-02-20 13:36:00,1740058560000,72.47,72.47,72.47,72.47,22,CLH5
2025-02-20 13:30:00,1740058200000,72.42,72.42,72.42,72.42,4,CLH5
2025-02-20 13:24:00,1740057840000,72.47,72.47,72.47,72.47,1,CLH5
2025-02-20 13:22:00,1740057720000,72.37,72.37,72.37,72.37,3,CLH5
2025-02-20 13:13:00,1740057180000,72.42,72.42,72.42,72.42,2,CLH5
2025-02-20 13:12:00,1740057120000,72.44,72.44,72.44,72.44,2,CLH5
2025-02-20 13:10:00,1740057000000,72.47,72.47,72.47,72.47,2,CLH5
2025-02-20 12:55:00,1740056100000,72.5,72.5,72.5,72.5,1,CLH5
2025-02-20 12:50:00,1740055800000,72.48,72.48,72.48,72.48,1,CLH5
2025-02-20 12:19:00,1740053940000,72.29,72.29,72.29,72.29,3,CLH5
2025-02-20 11:35:00,1740051300000,72.33,72.33,72.33,72.33,11,CLH5
2025-02-20 11:30:00,1740051000000,72.39,72.39,72.39,72.39,1,CLH5
2025-02-20 11:29:00,1740050940000,72.37,72.37,72.37,72.37,1,CLH5
2025-02-20 11:27:00,1740050820000,72.35,72.35,72.35,72.35,5,CLH5
2025-02-20 11:26:00,1740050760000,72.35,72.35,72.35,72.35,5,CLH5
2025-02-20 11:21:00,1740050460000,72.34,72.34,72.34,72.34,2,CLH5
2025-02-20 11:20:00,1740050400000,72.34,72.34,72.34,72.34,8,CLH5
2025-02-20 11:14:00,1740050040000,72.37,72.37,72.37,72.37,10,CLH5
2025-02-20 11:09:00,1740049740000,72.34,72.34,72.34,72.34,1,CLH5
2025-02-20 11:03:00,1740049380000,72.34,72.34,72.34,72.34,2,CLH5
2025-02-20 11:02:00,1740049320000,72.33,72.36,72.33,72.34,6,CLH5
2025-02-20 10:09:00,1740046140000,72.27,72.27,72.21,72.27,80,CLH5
2025-02-20 09:57:00,1740045420000,72.23,72.29,72.23,72.23,80,CLH5
2025-02-20 09:52:00,1740045120000,72.15,72.15,72.15,72.15,1,CLH5
2025-02-20 09:50:00,1740045000000,72.13,72.13,72.13,72.13,11,CLH5
2025-02-20 09:45:00,1740044700000,72.14,72.18,72.14,72.18,12,CLH5
2025-02-20 09:15:00,1740042900000,71.91,71.91,71.91,71.91,12,CLH5
2025-02-20 09:12:00,1740042720000,71.86,71.86,71.86,71.86,5,CLH5
2025-02-20 09:10:00,1740042600000,71.91,71.91,71.91,71.91,2,CLH5
2025-02-20 09:09:00,1740042540000,71.96,71.96,71.96,71.96,1,CLH5
2025-02-20 08:55:00,1740041700000,71.85,71.85,71.85,71.85,1,CLH5
2025-02-20 08:50:00,1740041400000,71.94,71.94,71.94,71.94,10,CLH5
2025-02-20 08:47:00,1740041220000,71.9,71.9,71.9,71.9,14,CLH5
2025-02-20 08:32:00,1740040320000,72.18,72.18,72.18,72.18,10,CLH5
2025-02-20 08:29:00,1740040140000,72.21,72.21,72.21,72.21,10,CLH5
2025-02-20 05:36:00,1740029760000,71.95,71.95,71.95,71.95,5,CLH5
2025-02-20 05:32:00,1740029520000,71.95,71.95,71.95,71.95,2,CLH5
2025-02-20 05:30:00,1740029400000,71.91,71.92,71.91,71.92,5,CLH5
2025-02-20 05:24:00,1740029040000,71.88,71.88,71.88,71.88,5,CLH5
2025-02-20 03:43:00,1740022980000,71.89,71.89,71.89,71.89,1,CLH5
2025-02-20 02:58:00,1740020280000,71.96,71.96,71.96,71.96,2,CLH5
2025-02-20 02:55:00,1740020100000,71.93,71.93,71.93,71.93,2,CLH5
2025-02-20 02:47:00,1740019620000,71.92,71.92,71.92,71.92,2,CLH5
2025-02-20 02:34:00,1740018840000,71.94,71.94,71.94,71.94,1,CLH5
2025-02-20 02:04:00,1740017040000,71.96,71.96,71.95,71.96,2,CLH5
