timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-01-21 16:24:00,1737476640000,76.68,76.68,76.68,76.68,10,CLG5
2025-01-21 16:20:00,1737476400000,76.61,76.61,76.61,76.61,3,CLG5
2025-01-21 16:19:00,1737476340000,76.68,76.68,76.63,76.63,6,CLG5
2025-01-21 16:17:00,1737476220000,76.6,76.6,76.6,76.6,12,CLG5
2025-01-21 16:16:00,1737476160000,76.6,76.6,76.6,76.6,13,CLG5
2025-01-21 16:12:00,1737475920000,76.54,76.54,76.54,76.54,2,CLG5
2025-01-21 16:08:00,1737475680000,76.4,76.4,76.4,76.4,1,CLG5
2025-01-21 16:07:00,1737475620000,76.5,76.5,76.45,76.45,12,CLG5
2025-01-21 16:06:00,1737475560000,76.52,76.52,76.51,76.52,11,CLG5
2025-01-21 16:05:00,1737475500000,76.49,76.49,76.43,76.46,78,CLG5
2025-01-21 16:01:00,1737475260000,76.45,76.45,76.43,76.43,2,CLG5
2025-01-21 15:58:00,1737475080000,76.5,76.5,76.5,76.5,2,CLG5
2025-01-21 15:57:00,1737475020000,76.46,76.46,76.46,76.46,38,CLG5
2025-01-21 15:56:00,1737474960000,76.43,76.46,76.43,76.46,21,CLG5
2025-01-21 15:53:00,1737474780000,76.29,76.29,76.29,76.29,4,CLG5
2025-01-21 15:48:00,1737474480000,76.38,76.38,76.38,76.38,1,CLG5
2025-01-21 15:46:00,1737474360000,76.47,76.47,76.47,76.47,1,CLG5
2025-01-21 15:41:00,1737474060000,76.53,76.53,76.53,76.53,5,CLG5
2025-01-21 15:40:00,1737474000000,76.57,76.57,76.57,76.57,5,CLG5
2025-01-21 15:33:00,1737473580000,76.28,76.28,76.28,76.28,5,CLG5
2025-01-21 15:28:00,1737473280000,76.36,76.36,76.36,76.36,4,CLG5
2025-01-21 15:16:00,1737472560000,76.18,76.19,76.18,76.18,5,CLG5
2025-01-21 15:11:00,1737472260000,76.17,76.17,76.17,76.17,1,CLG5
2025-01-21 15:10:00,1737472200000,76.13,76.14,76.13,76.13,4,CLG5
2025-01-21 15:09:00,1737472140000,76.21,76.21,76.21,76.21,1,CLG5
2025-01-21 15:01:00,1737471660000,76.2,76.2,76.2,76.2,1,CLG5
2025-01-21 14:55:00,1737471300000,76.4,76.4,76.4,76.4,25,CLG5
2025-01-21 14:54:00,1737471240000,76.31,76.31,76.31,76.31,4,CLG5
2025-01-21 14:52:00,1737471120000,76.31,76.35,76.31,76.31,50,CLG5
2025-01-21 14:48:00,1737470880000,76.29,76.33,76.29,76.29,50,CLG5
2025-01-21 14:40:00,1737470400000,76.11,76.13,76.11,76.11,42,CLG5
2025-01-21 14:31:00,1737469860000,76.09,76.09,76.09,76.09,1,CLG5
2025-01-21 14:30:00,1737469800000,76.17,76.19,76.11,76.11,20,CLG5
2025-01-21 14:27:00,1737469620000,76.08,76.08,76.08,76.08,66,CLG5
2025-01-21 14:14:00,1737468840000,75.9,75.9,75.9,75.9,1,CLG5
2025-01-21 14:11:00,1737468660000,75.75,75.75,75.75,75.75,2,CLG5
2025-01-21 14:05:00,1737468300000,75.76,75.76,75.74,75.74,5,CLG5
2025-01-21 14:04:00,1737468240000,75.73,75.73,75.73,75.73,1,CLG5
2025-01-21 14:01:00,1737468060000,75.59,75.59,75.59,75.59,1,CLG5
2025-01-21 13:59:00,1737467940000,75.51,75.51,75.49,75.51,22,CLG5
2025-01-21 13:38:00,1737466680000,75.9,75.9,75.9,75.9,2,CLG5
2025-01-21 13:33:00,1737466380000,75.9,75.9,75.9,75.9,5,CLG5
2025-01-21 13:27:00,1737466020000,75.89,75.92,75.89,75.89,27,CLG5
2025-01-21 13:25:00,1737465900000,75.95,75.95,75.95,75.95,1,CLG5
2025-01-21 13:24:00,1737465840000,75.92,75.92,75.92,75.92,2,CLG5
2025-01-21 13:12:00,1737465120000,75.99,75.99,75.99,75.99,1,CLG5
2025-01-21 12:53:00,1737463980000,76.06,76.07,76.06,76.07,5,CLG5
2025-01-21 12:50:00,1737463800000,76.05,76.05,76.05,76.05,6,CLG5
2025-01-21 12:48:00,1737463680000,75.99,75.99,75.97,75.99,21,CLG5
2025-01-21 12:44:00,1737463440000,76,76,76,76,1,CLG5
2025-01-21 12:32:00,1737462720000,76.13,76.13,76.13,76.13,4,CLG5
2025-01-21 12:25:00,1737462300000,76.01,76.01,76.01,76.01,3,CLG5
2025-01-21 12:24:00,1737462240000,76.01,76.01,76.01,76.01,2,CLG5
2025-01-21 12:20:00,1737462000000,76,76,76,76,5,CLG5
2025-01-21 12:04:00,1737461040000,75.89,75.89,75.89,75.89,1,CLG5
2025-01-21 11:11:00,1737457860000,75.91,75.91,75.91,75.91,5,CLG5
2025-01-21 11:10:00,1737457800000,75.87,75.87,75.86,75.87,3,CLG5
2025-01-21 11:01:00,1737457260000,75.98,75.98,75.98,75.98,1,CLG5
2025-01-21 11:00:00,1737457200000,76.03,76.03,75.99,76,17,CLG5
2025-01-21 10:57:00,1737457020000,76.09,76.09,76.09,76.09,2,CLG5
2025-01-21 10:50:00,1737456600000,76.1,76.12,76.1,76.12,3,CLG5
2025-01-21 10:45:00,1737456300000,76.15,76.15,76.15,76.15,1,CLG5
2025-01-21 10:40:00,1737456000000,76.22,76.22,76.22,76.22,2,CLG5
2025-01-21 10:19:00,1737454740000,76.36,76.36,76.36,76.36,1,CLG5
2025-01-21 10:14:00,1737454440000,76.41,76.41,76.41,76.41,1,CLG5
2025-01-21 10:09:00,1737454140000,76.23,76.23,76.23,76.23,2,CLG5
2025-01-21 10:08:00,1737454080000,76.19,76.2,76.19,76.19,5,CLG5
2025-01-21 10:07:00,1737454020000,76.23,76.23,76.23,76.23,5,CLG5
2025-01-21 10:06:00,1737453960000,76.3,76.3,76.3,76.3,2,CLG5
2025-01-21 09:43:00,1737452580000,76.54,76.54,76.54,76.54,1,CLG5
2025-01-21 09:39:00,1737452340000,76.48,76.48,76.48,76.48,1,CLG5
2025-01-21 09:38:00,1737452280000,76.55,76.55,76.5,76.5,4,CLG5
2025-01-21 09:37:00,1737452220000,76.63,76.63,76.63,76.63,1,CLG5
2025-01-21 09:15:00,1737450900000,76.64,76.65,76.64,76.64,4,CLG5
2025-01-21 09:06:00,1737450360000,76.73,76.73,76.73,76.73,1,CLG5
2025-01-21 08:56:00,1737449760000,76.61,76.61,76.61,76.61,1,CLG5
2025-01-21 08:55:00,1737449700000,76.68,76.68,76.68,76.68,1,CLG5
2025-01-21 08:49:00,1737449340000,76.81,76.81,76.81,76.81,1,CLG5
2025-01-21 08:44:00,1737449040000,76.88,76.88,76.88,76.88,1,CLG5
2025-01-21 07:32:00,1737444720000,76.98,76.98,76.98,76.98,3,CLG5
2025-01-21 05:05:00,1737435900000,77.24,77.24,77.24,77.24,1,CLG5
2025-01-21 03:50:00,1737431400000,77.36,77.36,77.36,77.36,1,CLG5
2025-01-21 03:40:00,1737430800000,77.43,77.43,77.43,77.43,3,CLG5
2025-01-21 00:57:00,1737421020000,76.66,76.74,76.62,76.7,50,CLG5
2025-01-21 00:54:00,1737420840000,76.64,76.64,76.64,76.64,2,CLG5
2025-01-21 00:25:00,1737419100000,76.89,76.89,76.89,76.89,1,CLG5
