timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-01-07 21:51:00,1736286660000,74.46,74.47,74.44,74.46,45,CLG5
2025-01-07 21:50:00,1736286600000,74.44,74.47,74.44,74.47,53,CLG5
2025-01-07 21:49:00,1736286540000,74.45,74.46,74.43,74.45,64,CLG5
2025-01-07 21:48:00,1736286480000,74.47,74.47,74.44,74.44,17,CLG5
2025-01-07 21:47:00,1736286420000,74.45,74.47,74.44,74.47,46,CLG5
2025-01-07 21:46:00,1736286360000,74.45,74.46,74.43,74.46,56,CLG5
2025-01-07 21:45:00,1736286300000,74.4,74.46,74.39,74.45,205,CLG5
2025-01-07 21:44:00,1736286240000,74.41,74.42,74.4,74.4,19,CLG5
2025-01-07 21:43:00,1736286180000,74.4,74.41,74.4,74.41,13,CLG5
2025-01-07 21:42:00,1736286120000,74.36,74.42,74.35,74.4,95,CLG5
2025-01-07 21:41:00,1736286060000,74.34,74.36,74.33,74.35,22,CLG5
2025-01-07 21:40:00,1736286000000,74.3,74.36,74.3,74.35,76,CLG5
2025-01-07 21:39:00,1736285940000,74.29,74.31,74.27,74.3,65,CLG5
2025-01-07 21:38:00,1736285880000,74.3,74.31,74.28,74.28,47,CLG5
2025-01-07 21:37:00,1736285820000,74.28,74.3,74.26,74.29,114,CLG5
2025-01-07 21:36:00,1736285760000,74.32,74.32,74.27,74.27,40,CLG5
2025-01-07 21:35:00,1736285700000,74.25,74.31,74.22,74.31,170,CLG5
2025-01-07 21:34:00,1736285640000,74.25,74.27,74.24,74.24,54,CLG5
2025-01-07 21:33:00,1736285580000,74.3,74.32,74.25,74.25,83,CLG5
2025-01-07 21:32:00,1736285520000,74.34,74.35,74.3,74.3,70,CLG5
2025-01-07 21:31:00,1736285460000,74.36,74.36,74.29,74.35,168,CLG5
2025-01-07 21:30:00,1736285400000,74.26,74.36,74.23,74.35,335,CLG5
2025-01-07 21:29:00,1736285340000,74.26,74.27,74.25,74.27,53,CLG5
2025-01-07 21:28:00,1736285280000,74.25,74.26,74.25,74.25,57,CLG5
2025-01-07 21:27:00,1736285220000,74.25,74.25,74.24,74.24,15,CLG5
2025-01-07 21:26:00,1736285160000,74.25,74.25,74.25,74.25,1,CLG5
2025-01-07 21:25:00,1736285100000,74.24,74.25,74.24,74.25,14,CLG5
2025-01-07 21:24:00,1736285040000,74.23,74.24,74.23,74.24,20,CLG5
2025-01-07 21:23:00,1736284980000,74.24,74.25,74.23,74.23,12,CLG5
2025-01-07 21:22:00,1736284920000,74.24,74.24,74.24,74.24,3,CLG5
2025-01-07 21:21:00,1736284860000,74.24,74.26,74.24,74.24,106,CLG5
2025-01-07 21:20:00,1736284800000,74.26,74.26,74.24,74.24,24,CLG5
2025-01-07 21:19:00,1736284740000,74.26,74.27,74.26,74.26,11,CLG5
2025-01-07 21:18:00,1736284680000,74.26,74.27,74.26,74.26,18,CLG5
2025-01-07 21:17:00,1736284620000,74.25,74.25,74.25,74.25,12,CLG5
2025-01-07 21:16:00,1736284560000,74.25,74.25,74.25,74.25,2,CLG5
2025-01-07 21:15:00,1736284500000,74.25,74.26,74.25,74.25,22,CLG5
2025-01-07 21:14:00,1736284440000,74.25,74.25,74.25,74.25,6,CLG5
2025-01-07 21:13:00,1736284380000,74.26,74.26,74.24,74.24,21,CLG5
2025-01-07 21:12:00,1736284320000,74.26,74.27,74.26,74.26,22,CLG5
2025-01-07 21:11:00,1736284260000,74.25,74.25,74.25,74.25,3,CLG5
2025-01-07 21:10:00,1736284200000,74.26,74.26,74.25,74.25,11,CLG5
2025-01-07 21:09:00,1736284140000,74.27,74.27,74.26,74.26,24,CLG5
2025-01-07 21:08:00,1736284080000,74.27,74.27,74.27,74.27,5,CLG5
2025-01-07 21:07:00,1736284020000,74.27,74.27,74.27,74.27,24,CLG5
2025-01-07 21:06:00,1736283960000,74.26,74.28,74.26,74.27,31,CLG5
2025-01-07 21:05:00,1736283900000,74.25,74.26,74.25,74.26,15,CLG5
2025-01-07 21:04:00,1736283840000,74.26,74.27,74.24,74.25,69,CLG5
2025-01-07 21:03:00,1736283780000,74.27,74.28,74.26,74.27,27,CLG5
2025-01-07 21:02:00,1736283720000,74.3,74.31,74.27,74.27,64,CLG5
2025-01-07 21:01:00,1736283660000,74.3,74.32,74.3,74.31,64,CLG5
2025-01-07 21:00:00,1736283600000,74.25,74.31,74.25,74.31,160,CLG5
2025-01-07 20:59:00,1736283540000,74.24,74.27,74.24,74.25,146,CLG5
2025-01-07 20:58:00,1736283480000,74.27,74.27,74.25,74.25,81,CLG5
2025-01-07 20:57:00,1736283420000,74.24,74.26,74.24,74.26,49,CLG5
2025-01-07 20:56:00,1736283360000,74.23,74.25,74.23,74.25,37,CLG5
2025-01-07 20:55:00,1736283300000,74.24,74.24,74.23,74.24,56,CLG5
2025-01-07 20:54:00,1736283240000,74.25,74.26,74.23,74.23,72,CLG5
2025-01-07 20:53:00,1736283180000,74.25,74.26,74.25,74.26,71,CLG5
2025-01-07 20:52:00,1736283120000,74.23,74.25,74.21,74.25,125,CLG5
2025-01-07 20:51:00,1736283060000,74.25,74.25,74.22,74.22,39,CLG5
2025-01-07 20:50:00,1736283000000,74.25,74.25,74.24,74.25,31,CLG5
2025-01-07 20:49:00,1736282940000,74.26,74.27,74.25,74.25,30,CLG5
2025-01-07 20:48:00,1736282880000,74.26,74.27,74.26,74.26,13,CLG5
2025-01-07 20:47:00,1736282820000,74.25,74.27,74.25,74.27,27,CLG5
2025-01-07 20:46:00,1736282760000,74.24,74.25,74.24,74.24,12,CLG5
2025-01-07 20:45:00,1736282700000,74.24,74.25,74.23,74.23,36,CLG5
2025-01-07 20:44:00,1736282640000,74.25,74.25,74.24,74.24,24,CLG5
2025-01-07 20:43:00,1736282580000,74.24,74.26,74.24,74.25,14,CLG5
2025-01-07 20:42:00,1736282520000,74.26,74.26,74.23,74.24,178,CLG5
2025-01-07 20:41:00,1736282460000,74.28,74.28,74.26,74.27,53,CLG5
2025-01-07 20:40:00,1736282400000,74.28,74.29,74.27,74.28,42,CLG5
2025-01-07 20:39:00,1736282340000,74.27,74.27,74.27,74.27,40,CLG5
2025-01-07 20:38:00,1736282280000,74.27,74.27,74.26,74.27,15,CLG5
2025-01-07 20:37:00,1736282220000,74.27,74.27,74.26,74.27,21,CLG5
2025-01-07 20:36:00,1736282160000,74.27,74.27,74.26,74.27,19,CLG5
2025-01-07 20:35:00,1736282100000,74.3,74.3,74.26,74.27,87,CLG5
2025-01-07 20:34:00,1736282040000,74.29,74.32,74.29,74.3,246,CLG5
2025-01-07 20:33:00,1736281980000,74.29,74.29,74.28,74.29,55,CLG5
2025-01-07 20:32:00,1736281920000,74.27,74.29,74.27,74.29,15,CLG5
2025-01-07 20:31:00,1736281860000,74.26,74.29,74.26,74.28,54,CLG5
2025-01-07 20:30:00,1736281800000,74.28,74.28,74.26,74.26,64,CLG5
2025-01-07 20:29:00,1736281740000,74.28,74.29,74.27,74.27,43,CLG5
2025-01-07 20:28:00,1736281680000,74.28,74.29,74.27,74.28,54,CLG5
2025-01-07 20:27:00,1736281620000,74.28,74.29,74.28,74.28,41,CLG5
2025-01-07 20:26:00,1736281560000,74.28,74.29,74.27,74.29,48,CLG5
2025-01-07 20:25:00,1736281500000,74.28,74.28,74.28,74.28,134,CLG5
2025-01-07 20:24:00,1736281440000,74.29,74.3,74.28,74.28,38,CLG5
2025-01-07 20:23:00,1736281380000,74.3,74.3,74.28,74.29,45,CLG5
2025-01-07 20:22:00,1736281320000,74.34,74.34,74.3,74.3,37,CLG5
2025-01-07 20:21:00,1736281260000,74.35,74.37,74.33,74.34,78,CLG5
2025-01-07 20:20:00,1736281200000,74.34,74.35,74.34,74.35,10,CLG5
2025-01-07 20:19:00,1736281140000,74.34,74.35,74.34,74.34,47,CLG5
2025-01-07 20:18:00,1736281080000,74.35,74.36,74.35,74.35,12,CLG5
2025-01-07 20:17:00,1736281020000,74.36,74.37,74.35,74.35,61,CLG5
2025-01-07 20:16:00,1736280960000,74.36,74.36,74.35,74.36,29,CLG5
2025-01-07 20:15:00,1736280900000,74.34,74.36,74.34,74.35,44,CLG5
2025-01-07 20:14:00,1736280840000,74.36,74.37,74.34,74.34,127,CLG5
2025-01-07 20:13:00,1736280780000,74.34,74.35,74.34,74.35,57,CLG5
2025-01-07 20:12:00,1736280720000,74.36,74.36,74.34,74.34,65,CLG5
2025-01-07 20:11:00,1736280660000,74.35,74.35,74.35,74.35,26,CLG5
2025-01-07 20:10:00,1736280600000,74.37,74.37,74.35,74.35,37,CLG5
2025-01-07 20:09:00,1736280540000,74.37,74.37,74.37,74.37,27,CLG5
2025-01-07 20:08:00,1736280480000,74.37,74.37,74.36,74.37,24,CLG5
2025-01-07 20:07:00,1736280420000,74.38,74.38,74.37,74.37,29,CLG5
2025-01-07 20:06:00,1736280360000,74.37,74.39,74.37,74.39,57,CLG5
2025-01-07 20:05:00,1736280300000,74.39,74.4,74.38,74.38,26,CLG5
2025-01-07 20:04:00,1736280240000,74.41,74.41,74.39,74.39,16,CLG5
2025-01-07 20:03:00,1736280180000,74.41,74.41,74.41,74.41,20,CLG5
2025-01-07 20:02:00,1736280120000,74.42,74.42,74.41,74.41,15,CLG5
2025-01-07 20:01:00,1736280060000,74.4,74.42,74.39,74.42,67,CLG5
2025-01-07 20:00:00,1736280000000,74.42,74.44,74.41,74.41,71,CLG5
2025-01-07 19:59:00,1736279940000,74.41,74.42,74.41,74.42,38,CLG5
2025-01-07 19:58:00,1736279880000,74.42,74.42,74.41,74.41,70,CLG5
2025-01-07 19:57:00,1736279820000,74.42,74.43,74.42,74.43,28,CLG5
2025-01-07 19:56:00,1736279760000,74.42,74.45,74.42,74.42,102,CLG5
2025-01-07 19:55:00,1736279700000,74.39,74.43,74.39,74.42,149,CLG5
2025-01-07 19:54:00,1736279640000,74.39,74.4,74.38,74.4,65,CLG5
2025-01-07 19:53:00,1736279580000,74.4,74.4,74.38,74.39,120,CLG5
2025-01-07 19:52:00,1736279520000,74.43,74.43,74.4,74.41,60,CLG5
2025-01-07 19:51:00,1736279460000,74.42,74.44,74.41,74.43,58,CLG5
2025-01-07 19:50:00,1736279400000,74.43,74.43,74.42,74.42,23,CLG5
2025-01-07 19:49:00,1736279340000,74.4,74.43,74.4,74.43,71,CLG5
2025-01-07 19:48:00,1736279280000,74.4,74.41,74.39,74.4,57,CLG5
2025-01-07 19:47:00,1736279220000,74.41,74.41,74.39,74.4,63,CLG5
2025-01-07 19:46:00,1736279160000,74.43,74.43,74.4,74.4,85,CLG5
2025-01-07 19:45:00,1736279100000,74.41,74.43,74.41,74.43,45,CLG5
2025-01-07 19:44:00,1736279040000,74.44,74.44,74.41,74.41,38,CLG5
2025-01-07 19:43:00,1736278980000,74.44,74.45,74.42,74.43,53,CLG5
2025-01-07 19:42:00,1736278920000,74.45,74.45,74.44,74.44,38,CLG5
2025-01-07 19:41:00,1736278860000,74.43,74.45,74.42,74.45,122,CLG5
2025-01-07 19:40:00,1736278800000,74.43,74.43,74.42,74.43,59,CLG5
2025-01-07 19:39:00,1736278740000,74.41,74.44,74.41,74.43,121,CLG5
2025-01-07 19:38:00,1736278680000,74.39,74.42,74.38,74.42,47,CLG5
2025-01-07 19:37:00,1736278620000,74.39,74.4,74.38,74.38,55,CLG5
2025-01-07 19:36:00,1736278560000,74.39,74.41,74.39,74.39,43,CLG5
2025-01-07 19:35:00,1736278500000,74.4,74.42,74.39,74.39,57,CLG5
2025-01-07 19:34:00,1736278440000,74.42,74.43,74.4,74.4,161,CLG5
2025-01-07 19:33:00,1736278380000,74.38,74.42,74.38,74.41,185,CLG5
2025-01-07 19:32:00,1736278320000,74.41,74.41,74.38,74.38,122,CLG5
2025-01-07 19:31:00,1736278260000,74.37,74.41,74.37,74.41,156,CLG5
2025-01-07 19:30:00,1736278200000,74.28,74.38,74.27,74.37,465,CLG5
2025-01-07 19:29:00,1736278140000,74.24,74.3,74.23,74.29,1830,CLG5
2025-01-07 19:28:00,1736278080000,74.18,74.26,74.17,74.24,1360,CLG5
2025-01-07 19:27:00,1736278020000,74.15,74.19,74.13,74.17,509,CLG5
2025-01-07 19:26:00,1736277960000,74.18,74.19,74.15,74.15,369,CLG5
2025-01-07 19:25:00,1736277900000,74.15,74.21,74.14,74.18,202,CLG5
2025-01-07 19:24:00,1736277840000,74.19,74.19,74.15,74.15,218,CLG5
2025-01-07 19:23:00,1736277780000,74.19,74.19,74.16,74.18,151,CLG5
2025-01-07 19:22:00,1736277720000,74.24,74.24,74.18,74.19,288,CLG5
2025-01-07 19:21:00,1736277660000,74.2,74.25,74.2,74.24,358,CLG5
2025-01-07 19:20:00,1736277600000,74.17,74.21,74.17,74.21,208,CLG5
2025-01-07 19:19:00,1736277540000,74.16,74.19,74.16,74.18,207,CLG5
2025-01-07 19:18:00,1736277480000,74.15,74.17,74.15,74.16,181,CLG5
2025-01-07 19:17:00,1736277420000,74.2,74.2,74.15,74.15,321,CLG5
2025-01-07 19:16:00,1736277360000,74.2,74.21,74.17,74.19,252,CLG5
2025-01-07 19:15:00,1736277300000,74.26,74.26,74.18,74.21,817,CLG5
2025-01-07 19:14:00,1736277240000,74.29,74.3,74.26,74.27,250,CLG5
2025-01-07 19:13:00,1736277180000,74.26,74.3,74.25,74.29,142,CLG5
2025-01-07 19:12:00,1736277120000,74.31,74.33,74.26,74.26,268,CLG5
2025-01-07 19:11:00,1736277060000,74.27,74.32,74.27,74.31,213,CLG5
2025-01-07 19:10:00,1736277000000,74.25,74.27,74.24,74.27,269,CLG5
2025-01-07 19:09:00,1736276940000,74.24,74.26,74.24,74.26,111,CLG5
2025-01-07 19:08:00,1736276880000,74.26,74.28,74.24,74.24,392,CLG5
2025-01-07 19:07:00,1736276820000,74.26,74.26,74.25,74.26,101,CLG5
2025-01-07 19:06:00,1736276760000,74.28,74.29,74.26,74.27,138,CLG5
2025-01-07 19:05:00,1736276700000,74.28,74.28,74.26,74.28,150,CLG5
2025-01-07 19:04:00,1736276640000,74.24,74.29,74.24,74.28,226,CLG5
2025-01-07 19:03:00,1736276580000,74.24,74.25,74.23,74.24,128,CLG5
2025-01-07 19:02:00,1736276520000,74.27,74.3,74.24,74.24,230,CLG5
2025-01-07 19:01:00,1736276460000,74.26,74.29,74.25,74.27,164,CLG5
2025-01-07 19:00:00,1736276400000,74.25,74.28,74.22,74.26,311,CLG5
2025-01-07 18:59:00,1736276340000,74.25,74.27,74.24,74.25,271,CLG5
2025-01-07 18:58:00,1736276280000,74.3,74.3,74.23,74.25,498,CLG5
2025-01-07 18:57:00,1736276220000,74.32,74.33,74.3,74.3,129,CLG5
2025-01-07 18:56:00,1736276160000,74.32,74.34,74.31,74.32,149,CLG5
2025-01-07 18:55:00,1736276100000,74.33,74.33,74.31,74.32,88,CLG5
2025-01-07 18:54:00,1736276040000,74.33,74.35,74.33,74.34,78,CLG5
2025-01-07 18:53:00,1736275980000,74.34,74.36,74.32,74.34,149,CLG5
2025-01-07 18:52:00,1736275920000,74.38,74.39,74.32,74.33,368,CLG5
2025-01-07 18:51:00,1736275860000,74.37,74.39,74.36,74.39,78,CLG5
2025-01-07 18:50:00,1736275800000,74.36,74.39,74.36,74.37,256,CLG5
2025-01-07 18:49:00,1736275740000,74.38,74.39,74.35,74.36,305,CLG5
2025-01-07 18:48:00,1736275680000,74.4,74.42,74.38,74.38,228,CLG5
2025-01-07 18:47:00,1736275620000,74.41,74.42,74.4,74.4,134,CLG5
2025-01-07 18:46:00,1736275560000,74.43,74.45,74.42,74.42,193,CLG5
2025-01-07 18:45:00,1736275500000,74.44,74.46,74.43,74.43,235,CLG5
2025-01-07 18:44:00,1736275440000,74.45,74.45,74.43,74.45,96,CLG5
2025-01-07 18:43:00,1736275380000,74.46,74.46,74.44,74.45,84,CLG5
2025-01-07 18:42:00,1736275320000,74.47,74.47,74.45,74.46,94,CLG5
2025-01-07 18:41:00,1736275260000,74.45,74.49,74.44,74.47,208,CLG5
2025-01-07 18:40:00,1736275200000,74.47,74.48,74.45,74.45,119,CLG5
2025-01-07 18:39:00,1736275140000,74.48,74.48,74.46,74.47,170,CLG5
2025-01-07 18:38:00,1736275080000,74.48,74.49,74.47,74.48,44,CLG5
2025-01-07 18:37:00,1736275020000,74.5,74.51,74.47,74.48,151,CLG5
2025-01-07 18:36:00,1736274960000,74.52,74.53,74.5,74.5,100,CLG5
2025-01-07 18:35:00,1736274900000,74.5,74.52,74.5,74.51,121,CLG5
2025-01-07 18:34:00,1736274840000,74.5,74.52,74.5,74.52,153,CLG5
2025-01-07 18:33:00,1736274780000,74.47,74.51,74.47,74.5,184,CLG5
2025-01-07 18:32:00,1736274720000,74.45,74.5,74.45,74.48,316,CLG5
2025-01-07 18:31:00,1736274660000,74.43,74.46,74.43,74.45,82,CLG5
2025-01-07 18:30:00,1736274600000,74.48,74.48,74.41,74.43,280,CLG5
2025-01-07 18:29:00,1736274540000,74.47,74.51,74.47,74.48,373,CLG5
2025-01-07 18:28:00,1736274480000,74.45,74.47,74.44,74.47,209,CLG5
2025-01-07 18:27:00,1736274420000,74.46,74.47,74.44,74.46,251,CLG5
2025-01-07 18:26:00,1736274360000,74.47,74.5,74.46,74.46,373,CLG5
2025-01-07 18:25:00,1736274300000,74.44,74.46,74.43,74.46,114,CLG5
2025-01-07 18:24:00,1736274240000,74.41,74.46,74.41,74.44,375,CLG5
2025-01-07 18:23:00,1736274180000,74.38,74.41,74.37,74.41,171,CLG5
2025-01-07 18:22:00,1736274120000,74.38,74.4,74.38,74.39,49,CLG5
2025-01-07 18:21:00,1736274060000,74.38,74.39,74.37,74.39,121,CLG5
2025-01-07 18:20:00,1736274000000,74.4,74.41,74.37,74.38,250,CLG5
2025-01-07 18:19:00,1736273940000,74.39,74.42,74.39,74.41,146,CLG5
2025-01-07 18:18:00,1736273880000,74.43,74.44,74.39,74.39,266,CLG5
2025-01-07 18:17:00,1736273820000,74.44,74.45,74.43,74.44,52,CLG5
2025-01-07 18:16:00,1736273760000,74.44,74.45,74.42,74.44,182,CLG5
2025-01-07 18:15:00,1736273700000,74.49,74.49,74.43,74.44,208,CLG5
2025-01-07 18:14:00,1736273640000,74.48,74.49,74.47,74.49,113,CLG5
2025-01-07 18:13:00,1736273580000,74.46,74.49,74.46,74.47,234,CLG5
2025-01-07 18:12:00,1736273520000,74.47,74.48,74.46,74.46,326,CLG5
2025-01-07 18:11:00,1736273460000,74.43,74.48,74.42,74.47,269,CLG5
2025-01-07 18:10:00,1736273400000,74.41,74.44,74.39,74.44,493,CLG5
2025-01-07 18:09:00,1736273340000,74.36,74.42,74.36,74.41,388,CLG5
2025-01-07 18:08:00,1736273280000,74.33,74.36,74.33,74.36,87,CLG5
2025-01-07 18:07:00,1736273220000,74.34,74.34,74.32,74.34,86,CLG5
2025-01-07 18:06:00,1736273160000,74.34,74.35,74.34,74.35,86,CLG5
2025-01-07 18:05:00,1736273100000,74.3,74.34,74.3,74.34,132,CLG5
2025-01-07 18:04:00,1736273040000,74.31,74.31,74.28,74.3,114,CLG5
2025-01-07 18:03:00,1736272980000,74.35,74.35,74.31,74.31,214,CLG5
2025-01-07 18:02:00,1736272920000,74.34,74.37,74.34,74.35,130,CLG5
2025-01-07 18:01:00,1736272860000,74.35,74.35,74.3,74.33,290,CLG5
2025-01-07 18:00:00,1736272800000,74.34,74.35,74.33,74.35,228,CLG5
2025-01-07 17:59:00,1736272740000,74.32,74.35,74.32,74.34,160,CLG5
2025-01-07 17:58:00,1736272680000,74.26,74.34,74.26,74.32,364,CLG5
2025-01-07 17:57:00,1736272620000,74.28,74.28,74.25,74.25,112,CLG5
2025-01-07 17:56:00,1736272560000,74.31,74.31,74.27,74.28,115,CLG5
2025-01-07 17:55:00,1736272500000,74.31,74.32,74.3,74.31,98,CLG5
2025-01-07 17:54:00,1736272440000,74.3,74.32,74.3,74.32,121,CLG5
2025-01-07 17:53:00,1736272380000,74.3,74.32,74.3,74.3,70,CLG5
2025-01-07 17:52:00,1736272320000,74.32,74.33,74.3,74.3,145,CLG5
2025-01-07 17:51:00,1736272260000,74.29,74.37,74.29,74.32,383,CLG5
2025-01-07 17:50:00,1736272200000,74.25,74.31,74.24,74.3,347,CLG5
2025-01-07 17:49:00,1736272140000,74.23,74.25,74.22,74.25,107,CLG5
2025-01-07 17:48:00,1736272080000,74.22,74.24,74.22,74.24,79,CLG5
2025-01-07 17:47:00,1736272020000,74.21,74.22,74.19,74.21,87,CLG5
2025-01-07 17:46:00,1736271960000,74.25,74.25,74.21,74.21,110,CLG5
2025-01-07 17:45:00,1736271900000,74.27,74.29,74.25,74.25,101,CLG5
2025-01-07 17:44:00,1736271840000,74.26,74.27,74.25,74.27,87,CLG5
2025-01-07 17:43:00,1736271780000,74.25,74.26,74.25,74.25,89,CLG5
2025-01-07 17:42:00,1736271720000,74.28,74.28,74.25,74.25,151,CLG5
2025-01-07 17:41:00,1736271660000,74.25,74.28,74.25,74.28,183,CLG5
2025-01-07 17:40:00,1736271600000,74.23,74.26,74.22,74.26,97,CLG5
2025-01-07 17:39:00,1736271540000,74.19,74.24,74.18,74.23,242,CLG5
2025-01-07 17:38:00,1736271480000,74.17,74.19,74.14,74.19,91,CLG5
2025-01-07 17:37:00,1736271420000,74.15,74.19,74.14,74.17,111,CLG5
2025-01-07 17:36:00,1736271360000,74.17,74.17,74.14,74.14,90,CLG5
2025-01-07 17:35:00,1736271300000,74.16,74.17,74.15,74.16,37,CLG5
2025-01-07 17:34:00,1736271240000,74.17,74.18,74.13,74.15,222,CLG5
2025-01-07 17:33:00,1736271180000,74.12,74.17,74.11,74.17,217,CLG5
2025-01-07 17:32:00,1736271120000,74.16,74.17,74.13,74.13,187,CLG5
2025-01-07 17:31:00,1736271060000,74.18,74.18,74.14,74.16,306,CLG5
2025-01-07 17:30:00,1736271000000,74.18,74.19,74.16,74.18,142,CLG5
2025-01-07 17:29:00,1736270940000,74.19,74.21,74.18,74.18,73,CLG5
2025-01-07 17:28:00,1736270880000,74.22,74.22,74.19,74.2,134,CLG5
