timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-02-17 19:24:00,1739820240000,71.36,71.48,71.36,71.45,109,CLH5
2025-02-17 19:23:00,1739820180000,71.35,71.39,71.35,71.36,18,CLH5
2025-02-17 19:22:00,1739820120000,71.36,71.36,71.36,71.36,1,CLH5
2025-02-17 19:21:00,1739820060000,71.36,71.38,71.36,71.38,5,CLH5
2025-02-17 19:20:00,1739820000000,71.39,71.39,71.38,71.38,12,CLH5
2025-02-17 19:19:00,1739819940000,71.37,71.37,71.37,71.37,1,CLH5
2025-02-17 19:18:00,1739819880000,71.38,71.38,71.38,71.38,4,CLH5
2025-02-17 19:17:00,1739819820000,71.38,71.38,71.37,71.37,6,CLH5
2025-02-17 19:16:00,1739819760000,71.39,71.39,71.39,71.39,3,CLH5
2025-02-17 19:15:00,1739819700000,71.36,71.4,71.36,71.38,27,CLH5
2025-02-17 19:14:00,1739819640000,71.35,71.36,71.35,71.36,3,CLH5
2025-02-17 19:13:00,1739819580000,71.32,71.34,71.32,71.34,9,CLH5
2025-02-17 19:12:00,1739819520000,71.32,71.32,71.31,71.31,6,CLH5
2025-02-17 19:11:00,1739819460000,71.36,71.36,71.33,71.33,8,CLH5
2025-02-17 19:10:00,1739819400000,71.33,71.35,71.33,71.35,7,CLH5
2025-02-17 19:09:00,1739819340000,71.33,71.33,71.32,71.33,3,CLH5
2025-02-17 19:08:00,1739819280000,71.34,71.34,71.34,71.34,2,CLH5
2025-02-17 19:06:00,1739819160000,71.34,71.34,71.33,71.33,3,CLH5
2025-02-17 19:05:00,1739819100000,71.32,71.32,71.32,71.32,1,CLH5
2025-02-17 19:04:00,1739819040000,71.32,71.32,71.32,71.32,2,CLH5
2025-02-17 19:02:00,1739818920000,71.32,71.32,71.31,71.31,9,CLH5
2025-02-17 19:01:00,1739818860000,71.32,71.33,71.32,71.33,3,CLH5
2025-02-17 19:00:00,1739818800000,71.33,71.35,71.32,71.32,10,CLH5
2025-02-17 18:59:00,1739818740000,71.34,71.35,71.34,71.35,7,CLH5
2025-02-17 18:58:00,1739818680000,71.34,71.35,71.32,71.32,10,CLH5
2025-02-17 18:55:00,1739818500000,71.33,71.34,71.33,71.33,5,CLH5
2025-02-17 18:54:00,1739818440000,71.33,71.33,71.32,71.33,3,CLH5
2025-02-17 18:53:00,1739818380000,71.31,71.31,71.3,71.31,5,CLH5
2025-02-17 18:52:00,1739818320000,71.31,71.31,71.31,71.31,3,CLH5
2025-02-17 18:50:00,1739818200000,71.3,71.31,71.3,71.31,4,CLH5
2025-02-17 18:49:00,1739818140000,71.32,71.33,71.3,71.31,28,CLH5
2025-02-17 18:48:00,1739818080000,71.33,71.34,71.3,71.3,5,CLH5
2025-02-17 18:46:00,1739817960000,71.32,71.33,71.32,71.33,2,CLH5
2025-02-17 18:45:00,1739817900000,71.33,71.33,71.31,71.32,7,CLH5
2025-02-17 18:43:00,1739817780000,71.31,71.31,71.31,71.31,2,CLH5
2025-02-17 18:42:00,1739817720000,71.32,71.33,71.32,71.32,6,CLH5
2025-02-17 18:41:00,1739817660000,71.34,71.34,71.33,71.33,2,CLH5
2025-02-17 18:40:00,1739817600000,71.33,71.33,71.33,71.33,2,CLH5
2025-02-17 18:39:00,1739817540000,71.3,71.32,71.3,71.32,7,CLH5
2025-02-17 18:38:00,1739817480000,71.31,71.31,71.3,71.3,7,CLH5
2025-02-17 18:37:00,1739817420000,71.31,71.31,71.31,71.31,1,CLH5
2025-02-17 18:36:00,1739817360000,71.32,71.32,71.32,71.32,10,CLH5
2025-02-17 18:35:00,1739817300000,71.34,71.35,71.32,71.32,8,CLH5
2025-02-17 18:33:00,1739817180000,71.32,71.32,71.32,71.32,2,CLH5
2025-02-17 18:32:00,1739817120000,71.31,71.32,71.3,71.3,9,CLH5
2025-02-17 18:31:00,1739817060000,71.32,71.32,71.29,71.3,7,CLH5
2025-02-17 18:30:00,1739817000000,71.33,71.34,71.32,71.32,4,CLH5
2025-02-17 18:29:00,1739816940000,71.33,71.35,71.33,71.35,7,CLH5
2025-02-17 18:28:00,1739816880000,71.33,71.33,71.33,71.33,1,CLH5
2025-02-17 18:27:00,1739816820000,71.32,71.34,71.32,71.34,3,CLH5
2025-02-17 18:26:00,1739816760000,71.34,71.34,71.32,71.34,5,CLH5
2025-02-17 18:25:00,1739816700000,71.33,71.35,71.32,71.35,3,CLH5
2025-02-17 18:24:00,1739816640000,71.34,71.34,71.34,71.34,3,CLH5
2025-02-17 18:23:00,1739816580000,71.37,71.37,71.35,71.35,6,CLH5
2025-02-17 18:22:00,1739816520000,71.36,71.38,71.36,71.38,7,CLH5
2025-02-17 18:21:00,1739816460000,71.36,71.36,71.34,71.36,5,CLH5
2025-02-17 18:20:00,1739816400000,71.36,71.39,71.36,71.37,38,CLH5
2025-02-17 18:19:00,1739816340000,71.31,71.37,71.31,71.37,17,CLH5
2025-02-17 18:18:00,1739816280000,71.31,71.32,71.3,71.31,11,CLH5
2025-02-17 18:17:00,1739816220000,71.32,71.33,71.31,71.31,9,CLH5
2025-02-17 18:16:00,1739816160000,71.31,71.31,71.31,71.31,2,CLH5
2025-02-17 18:15:00,1739816100000,71.31,71.32,71.31,71.31,7,CLH5
2025-02-17 18:14:00,1739816040000,71.31,71.32,71.31,71.32,2,CLH5
2025-02-17 18:13:00,1739815980000,71.29,71.3,71.29,71.3,3,CLH5
2025-02-17 18:12:00,1739815920000,71.3,71.3,71.3,71.3,1,CLH5
2025-02-17 18:11:00,1739815860000,71.3,71.3,71.3,71.3,2,CLH5
2025-02-17 18:10:00,1739815800000,71.3,71.31,71.3,71.31,5,CLH5
2025-02-17 18:09:00,1739815740000,71.27,71.3,71.25,71.3,9,CLH5
2025-02-17 18:08:00,1739815680000,71.28,71.28,71.28,71.28,1,CLH5
2025-02-17 18:07:00,1739815620000,71.3,71.3,71.25,71.28,15,CLH5
2025-02-17 18:06:00,1739815560000,71.29,71.32,71.29,71.3,10,CLH5
2025-02-17 18:05:00,1739815500000,71.27,71.29,71.27,71.29,5,CLH5
2025-02-17 18:04:00,1739815440000,71.26,71.27,71.26,71.27,14,CLH5
2025-02-17 18:03:00,1739815380000,71.3,71.3,71.28,71.29,10,CLH5
2025-02-17 18:02:00,1739815320000,71.27,71.3,71.27,71.3,6,CLH5
2025-02-17 18:01:00,1739815260000,71.28,71.28,71.25,71.27,14,CLH5
2025-02-17 18:00:00,1739815200000,71.3,71.3,71.26,71.28,9,CLH5
2025-02-17 17:59:00,1739815140000,71.32,71.34,71.29,71.32,82,CLH5
2025-02-17 17:58:00,1739815080000,71.3,71.33,71.27,71.31,73,CLH5
2025-02-17 17:57:00,1739815020000,71.27,71.29,71.26,71.29,61,CLH5
2025-02-17 17:56:00,1739814960000,71.22,71.28,71.22,71.27,19,CLH5
2025-02-17 17:55:00,1739814900000,71.21,71.21,71.21,71.21,3,CLH5
2025-02-17 17:54:00,1739814840000,71.22,71.23,71.2,71.21,21,CLH5
2025-02-17 17:53:00,1739814780000,71.21,71.21,71.2,71.21,12,CLH5
2025-02-17 17:52:00,1739814720000,71.21,71.21,71.2,71.2,17,CLH5
2025-02-17 17:51:00,1739814660000,71.19,71.21,71.19,71.21,12,CLH5
2025-02-17 17:50:00,1739814600000,71.19,71.21,71.19,71.2,32,CLH5
2025-02-17 17:49:00,1739814540000,71.21,71.21,71.19,71.19,43,CLH5
2025-02-17 17:48:00,1739814480000,71.19,71.23,71.19,71.2,37,CLH5
2025-02-17 17:47:00,1739814420000,71.17,71.21,71.17,71.2,34,CLH5
2025-02-17 17:46:00,1739814360000,71.19,71.19,71.17,71.17,15,CLH5
2025-02-17 17:45:00,1739814300000,71.19,71.21,71.16,71.18,30,CLH5
2025-02-17 17:44:00,1739814240000,71.2,71.22,71.2,71.2,17,CLH5
2025-02-17 17:43:00,1739814180000,71.22,71.22,71.2,71.2,10,CLH5
2025-02-17 17:42:00,1739814120000,71.23,71.23,71.21,71.21,22,CLH5
2025-02-17 17:41:00,1739814060000,71.23,71.24,71.23,71.23,9,CLH5
2025-02-17 17:40:00,1739814000000,71.22,71.23,71.22,71.22,25,CLH5
2025-02-17 17:39:00,1739813940000,71.23,71.24,71.22,71.22,22,CLH5
2025-02-17 17:38:00,1739813880000,71.2,71.22,71.2,71.22,11,CLH5
2025-02-17 17:37:00,1739813820000,71.22,71.22,71.17,71.2,48,CLH5
2025-02-17 17:36:00,1739813760000,71.22,71.23,71.22,71.22,5,CLH5
2025-02-17 17:35:00,1739813700000,71.24,71.25,71.24,71.25,3,CLH5
2025-02-17 17:34:00,1739813640000,71.23,71.23,71.22,71.22,11,CLH5
2025-02-17 17:33:00,1739813580000,71.23,71.23,71.22,71.22,2,CLH5
2025-02-17 17:32:00,1739813520000,71.23,71.24,71.22,71.22,19,CLH5
2025-02-17 17:31:00,1739813460000,71.27,71.27,71.23,71.24,10,CLH5
2025-02-17 17:30:00,1739813400000,71.27,71.28,71.26,71.27,15,CLH5
2025-02-17 17:29:00,1739813340000,71.27,71.28,71.26,71.27,22,CLH5
2025-02-17 17:28:00,1739813280000,71.25,71.26,71.25,71.26,11,CLH5
2025-02-17 17:27:00,1739813220000,71.24,71.26,71.24,71.24,9,CLH5
2025-02-17 17:26:00,1739813160000,71.24,71.24,71.24,71.24,3,CLH5
2025-02-17 17:25:00,1739813100000,71.21,71.25,71.21,71.25,10,CLH5
2025-02-17 17:24:00,1739813040000,71.23,71.23,71.2,71.21,8,CLH5
2025-02-17 17:23:00,1739812980000,71.24,71.24,71.23,71.23,4,CLH5
2025-02-17 17:22:00,1739812920000,71.24,71.25,71.23,71.25,12,CLH5
2025-02-17 17:21:00,1739812860000,71.28,71.29,71.23,71.23,186,CLH5
2025-02-17 17:20:00,1739812800000,71.27,71.3,71.26,71.27,56,CLH5
2025-02-17 17:19:00,1739812740000,71.21,71.26,71.21,71.26,167,CLH5
2025-02-17 17:18:00,1739812680000,71.19,71.22,71.19,71.21,18,CLH5
2025-02-17 17:17:00,1739812620000,71.18,71.19,71.17,71.19,34,CLH5
2025-02-17 17:16:00,1739812560000,71.2,71.2,71.19,71.19,10,CLH5
2025-02-17 17:15:00,1739812500000,71.22,71.22,71.2,71.21,9,CLH5
2025-02-17 17:14:00,1739812440000,71.21,71.21,71.2,71.2,6,CLH5
2025-02-17 17:13:00,1739812380000,71.19,71.23,71.19,71.22,13,CLH5
2025-02-17 17:12:00,1739812320000,71.2,71.2,71.19,71.2,10,CLH5
2025-02-17 17:11:00,1739812260000,71.17,71.2,71.17,71.19,20,CLH5
2025-02-17 17:10:00,1739812200000,71.14,71.16,71.12,71.16,8,CLH5
2025-02-17 17:09:00,1739812140000,71.17,71.17,71.15,71.15,10,CLH5
2025-02-17 17:08:00,1739812080000,71.19,71.19,71.18,71.18,4,CLH5
2025-02-17 17:07:00,1739812020000,71.14,71.17,71.14,71.17,14,CLH5
2025-02-17 17:06:00,1739811960000,71.2,71.23,71.15,71.15,55,CLH5
2025-02-17 17:05:00,1739811900000,71.19,71.19,71.18,71.18,4,CLH5
2025-02-17 17:04:00,1739811840000,71.19,71.2,71.18,71.19,9,CLH5
2025-02-17 17:03:00,1739811780000,71.17,71.19,71.17,71.19,20,CLH5
2025-02-17 17:02:00,1739811720000,71.18,71.18,71.17,71.17,4,CLH5
2025-02-17 17:01:00,1739811660000,71.19,71.2,71.18,71.18,38,CLH5
2025-02-17 17:00:00,1739811600000,71.17,71.18,71.16,71.18,32,CLH5
2025-02-17 16:59:00,1739811540000,71.17,71.18,71.14,71.16,40,CLH5
2025-02-17 16:58:00,1739811480000,71.15,71.18,71.15,71.17,20,CLH5
2025-02-17 16:57:00,1739811420000,71.16,71.16,71.14,71.14,5,CLH5
2025-02-17 16:56:00,1739811360000,71.12,71.14,71.12,71.14,5,CLH5
2025-02-17 16:55:00,1739811300000,71.13,71.16,71.13,71.14,17,CLH5
2025-02-17 16:54:00,1739811240000,71.14,71.16,71.13,71.13,19,CLH5
2025-02-17 16:53:00,1739811180000,71.12,71.12,71.11,71.12,5,CLH5
2025-02-17 16:52:00,1739811120000,71.13,71.14,71.13,71.13,14,CLH5
2025-02-17 16:51:00,1739811060000,71.11,71.13,71.1,71.13,18,CLH5
2025-02-17 16:50:00,1739811000000,71.09,71.11,71.09,71.09,6,CLH5
2025-02-17 16:49:00,1739810940000,71.08,71.09,71.08,71.08,11,CLH5
2025-02-17 16:48:00,1739810880000,71.1,71.1,71.08,71.1,33,CLH5
2025-02-17 16:47:00,1739810820000,71.13,71.14,71.11,71.12,13,CLH5
2025-02-17 16:46:00,1739810760000,71.14,71.14,71.13,71.14,13,CLH5
2025-02-17 16:45:00,1739810700000,71.12,71.14,71.12,71.14,10,CLH5
2025-02-17 16:44:00,1739810640000,71.11,71.11,71.1,71.11,64,CLH5
2025-02-17 16:43:00,1739810580000,71.1,71.11,71.09,71.1,40,CLH5
2025-02-17 16:42:00,1739810520000,71.13,71.13,71.1,71.11,27,CLH5
2025-02-17 16:41:00,1739810460000,71.16,71.16,71.13,71.13,25,CLH5
2025-02-17 16:40:00,1739810400000,71.15,71.16,71.15,71.16,9,CLH5
2025-02-17 16:39:00,1739810340000,71.16,71.16,71.14,71.15,26,CLH5
2025-02-17 16:38:00,1739810280000,71.17,71.18,71.14,71.14,21,CLH5
2025-02-17 16:37:00,1739810220000,71.13,71.17,71.13,71.15,53,CLH5
2025-02-17 16:36:00,1739810160000,71.11,71.15,71.11,71.15,26,CLH5
2025-02-17 16:35:00,1739810100000,71.09,71.12,71.09,71.11,9,CLH5
2025-02-17 16:34:00,1739810040000,71.09,71.1,71.06,71.08,43,CLH5
2025-02-17 16:33:00,1739809980000,71.09,71.1,71.08,71.08,43,CLH5
2025-02-17 16:32:00,1739809920000,71.1,71.12,71.07,71.08,118,CLH5
2025-02-17 16:31:00,1739809860000,71.05,71.13,71.04,71.09,44,CLH5
2025-02-17 16:30:00,1739809800000,71.05,71.09,71.03,71.05,145,CLH5
2025-02-17 16:29:00,1739809740000,71.05,71.06,71,71.05,141,CLH5
2025-02-17 16:28:00,1739809680000,71.05,71.09,71.04,71.06,39,CLH5
2025-02-17 16:27:00,1739809620000,71.04,71.05,71.03,71.05,9,CLH5
2025-02-17 16:26:00,1739809560000,71.03,71.07,71.03,71.05,86,CLH5
2025-02-17 16:25:00,1739809500000,70.99,71.03,70.99,71.03,20,CLH5
2025-02-17 16:24:00,1739809440000,71.01,71.02,70.99,70.99,33,CLH5
2025-02-17 16:23:00,1739809380000,71.02,71.02,70.97,71,39,CLH5
2025-02-17 16:22:00,1739809320000,71,71.02,71,71.02,9,CLH5
2025-02-17 16:21:00,1739809260000,71.03,71.05,71.01,71.02,43,CLH5
2025-02-17 16:20:00,1739809200000,70.97,71.05,70.97,71.02,83,CLH5
2025-02-17 16:19:00,1739809140000,70.95,70.97,70.95,70.96,15,CLH5
2025-02-17 16:18:00,1739809080000,70.95,70.95,70.94,70.94,10,CLH5
2025-02-17 16:17:00,1739809020000,70.95,70.98,70.91,70.94,49,CLH5
2025-02-17 16:16:00,1739808960000,70.87,70.96,70.87,70.95,67,CLH5
2025-02-17 16:15:00,1739808900000,70.82,70.88,70.81,70.87,57,CLH5
2025-02-17 16:14:00,1739808840000,70.81,70.83,70.81,70.81,17,CLH5
2025-02-17 16:13:00,1739808780000,70.81,70.81,70.8,70.81,8,CLH5
2025-02-17 16:12:00,1739808720000,70.83,70.83,70.81,70.81,28,CLH5
2025-02-17 16:11:00,1739808660000,70.79,70.84,70.79,70.83,75,CLH5
2025-02-17 16:10:00,1739808600000,70.76,70.79,70.76,70.79,9,CLH5
2025-02-17 16:09:00,1739808540000,70.76,70.77,70.74,70.77,12,CLH5
2025-02-17 16:08:00,1739808480000,70.75,70.75,70.75,70.75,1,CLH5
2025-02-17 16:07:00,1739808420000,70.76,70.77,70.75,70.75,17,CLH5
2025-02-17 16:06:00,1739808360000,70.75,70.77,70.75,70.76,10,CLH5
2025-02-17 16:05:00,1739808300000,70.77,70.78,70.76,70.76,33,CLH5
2025-02-17 16:04:00,1739808240000,70.74,70.78,70.74,70.76,16,CLH5
2025-02-17 16:03:00,1739808180000,70.74,70.76,70.72,70.73,15,CLH5
2025-02-17 16:02:00,1739808120000,70.78,70.79,70.73,70.73,18,CLH5
2025-02-17 16:01:00,1739808060000,70.8,70.83,70.74,70.78,108,CLH5
2025-02-17 16:00:00,1739808000000,70.76,70.8,70.76,70.8,73,CLH5
2025-02-17 15:59:00,1739807940000,70.81,70.81,70.76,70.77,19,CLH5
2025-02-17 15:58:00,1739807880000,70.76,70.8,70.76,70.8,43,CLH5
2025-02-17 15:57:00,1739807820000,70.73,70.76,70.73,70.75,50,CLH5
2025-02-17 15:56:00,1739807760000,70.77,70.78,70.73,70.74,58,CLH5
2025-02-17 15:55:00,1739807700000,70.82,70.82,70.76,70.78,55,CLH5
2025-02-17 15:54:00,1739807640000,70.91,70.91,70.82,70.84,40,CLH5
2025-02-17 15:53:00,1739807580000,70.93,70.93,70.89,70.89,43,CLH5
2025-02-17 15:52:00,1739807520000,70.98,70.98,70.94,70.95,30,CLH5
2025-02-17 15:51:00,1739807460000,70.98,70.98,70.98,70.98,4,CLH5
2025-02-17 15:50:00,1739807400000,70.98,71.01,70.98,70.99,21,CLH5
2025-02-17 15:49:00,1739807340000,70.97,70.98,70.97,70.97,15,CLH5
2025-02-17 15:48:00,1739807280000,71.03,71.03,70.98,70.98,32,CLH5
2025-02-17 15:47:00,1739807220000,71.03,71.04,71.03,71.03,9,CLH5
2025-02-17 15:46:00,1739807160000,71.01,71.01,71.01,71.01,1,CLH5
2025-02-17 15:45:00,1739807100000,71.05,71.05,71.01,71.01,25,CLH5
2025-02-17 15:44:00,1739807040000,71.04,71.04,71.04,71.04,1,CLH5
2025-02-17 15:43:00,1739806980000,71.04,71.05,71.04,71.04,3,CLH5
2025-02-17 15:42:00,1739806920000,71.06,71.07,71.03,71.03,22,CLH5
2025-02-17 15:41:00,1739806860000,71.05,71.06,71.04,71.05,21,CLH5
2025-02-17 15:40:00,1739806800000,71.03,71.05,71.02,71.05,22,CLH5
2025-02-17 15:39:00,1739806740000,71.04,71.04,71.03,71.03,6,CLH5
2025-02-17 15:38:00,1739806680000,71.03,71.03,71.03,71.03,2,CLH5
2025-02-17 15:37:00,1739806620000,71.02,71.03,71.02,71.03,3,CLH5
2025-02-17 15:36:00,1739806560000,71,71.02,71,71.02,8,CLH5
2025-02-17 15:35:00,1739806500000,71.01,71.01,71,71.01,16,CLH5
2025-02-17 15:34:00,1739806440000,71,71,71,71,5,CLH5
2025-02-17 15:33:00,1739806380000,71.02,71.04,71.01,71.01,18,CLH5
2025-02-17 15:32:00,1739806320000,71,71.01,71,71.01,4,CLH5
2025-02-17 15:31:00,1739806260000,70.97,70.97,70.97,70.97,2,CLH5
2025-02-17 15:30:00,1739806200000,70.95,70.97,70.95,70.97,10,CLH5
2025-02-17 15:29:00,1739806140000,70.95,70.96,70.93,70.95,14,CLH5
2025-02-17 15:28:00,1739806080000,70.95,70.95,70.95,70.95,24,CLH5
2025-02-17 15:27:00,1739806020000,70.93,70.95,70.92,70.95,10,CLH5
2025-02-17 15:26:00,1739805960000,70.96,70.96,70.94,70.94,23,CLH5
2025-02-17 15:25:00,1739805900000,70.99,71,70.98,70.98,9,CLH5
2025-02-17 15:24:00,1739805840000,71,71,70.99,70.99,3,CLH5
2025-02-17 15:23:00,1739805780000,71.02,71.02,71.01,71.01,4,CLH5
2025-02-17 15:22:00,1739805720000,71.01,71.02,71.01,71.02,7,CLH5
2025-02-17 15:21:00,1739805660000,71.01,71.01,71,71,5,CLH5
2025-02-17 15:20:00,1739805600000,70.99,71.02,70.97,71.02,25,CLH5
2025-02-17 15:19:00,1739805540000,71.01,71.01,71,71,8,CLH5
2025-02-17 15:18:00,1739805480000,71,71.01,71,71,13,CLH5
2025-02-17 15:17:00,1739805420000,71.01,71.01,71,71,18,CLH5
2025-02-17 15:16:00,1739805360000,71.04,71.04,71,71.01,22,CLH5
2025-02-17 15:15:00,1739805300000,71.01,71.05,71.01,71.03,35,CLH5
2025-02-17 15:14:00,1739805240000,70.99,71.01,70.99,71,13,CLH5
2025-02-17 15:13:00,1739805180000,71.01,71.01,70.99,70.99,14,CLH5
2025-02-17 15:12:00,1739805120000,71.01,71.02,70.99,70.99,9,CLH5
2025-02-17 15:11:00,1739805060000,71.01,71.02,70.98,70.99,16,CLH5
2025-02-17 15:10:00,1739805000000,71.01,71.03,71,71,16,CLH5
2025-02-17 15:09:00,1739804940000,70.99,71.03,70.99,71,90,CLH5
2025-02-17 15:08:00,1739804880000,70.95,71,70.95,70.99,61,CLH5
2025-02-17 15:07:00,1739804820000,70.94,70.97,70.93,70.95,25,CLH5
2025-02-17 15:06:00,1739804760000,70.93,70.94,70.93,70.94,3,CLH5
2025-02-17 15:05:00,1739804700000,70.92,70.94,70.92,70.94,10,CLH5
2025-02-17 15:04:00,1739804640000,70.94,70.94,70.93,70.93,9,CLH5
2025-02-17 15:03:00,1739804580000,70.89,70.95,70.89,70.95,8,CLH5
2025-02-17 15:02:00,1739804520000,70.92,70.93,70.91,70.91,17,CLH5
2025-02-17 15:01:00,1739804460000,70.9,70.91,70.9,70.91,12,CLH5
2025-02-17 15:00:00,1739804400000,70.9,70.91,70.87,70.89,38,CLH5
2025-02-17 14:59:00,1739804340000,70.91,70.92,70.91,70.91,11,CLH5
2025-02-17 14:58:00,1739804280000,70.88,70.9,70.88,70.9,5,CLH5
2025-02-17 14:57:00,1739804220000,70.9,70.9,70.88,70.88,10,CLH5
2025-02-17 14:56:00,1739804160000,70.89,70.89,70.88,70.88,7,CLH5
2025-02-17 14:55:00,1739804100000,70.88,70.9,70.87,70.89,5,CLH5
2025-02-17 14:54:00,1739804040000,70.86,70.89,70.86,70.89,34,CLH5
2025-02-17 14:53:00,1739803980000,70.82,70.86,70.82,70.86,17,CLH5
2025-02-17 14:52:00,1739803920000,70.81,70.83,70.81,70.83,8,CLH5
2025-02-17 14:51:00,1739803860000,70.8,70.81,70.8,70.81,4,CLH5
2025-02-17 14:50:00,1739803800000,70.82,70.82,70.81,70.81,11,CLH5
2025-02-17 14:49:00,1739803740000,70.83,70.84,70.82,70.84,6,CLH5
2025-02-17 14:48:00,1739803680000,70.82,70.82,70.82,70.82,1,CLH5
2025-02-17 14:47:00,1739803620000,70.83,70.84,70.8,70.81,32,CLH5
2025-02-17 14:46:00,1739803560000,70.86,70.86,70.8,70.82,22,CLH5
2025-02-17 14:45:00,1739803500000,70.87,70.87,70.85,70.85,10,CLH5
2025-02-17 14:44:00,1739803440000,70.89,70.89,70.89,70.89,3,CLH5
2025-02-17 14:43:00,1739803380000,70.84,70.88,70.84,70.87,14,CLH5
2025-02-17 14:42:00,1739803320000,70.87,70.87,70.85,70.85,2,CLH5
2025-02-17 14:41:00,1739803260000,70.85,70.87,70.85,70.87,7,CLH5
2025-02-17 14:40:00,1739803200000,70.88,70.88,70.84,70.85,16,CLH5
2025-02-17 14:39:00,1739803140000,70.88,70.89,70.87,70.87,8,CLH5
2025-02-17 14:38:00,1739803080000,70.89,70.9,70.88,70.88,12,CLH5
2025-02-17 14:37:00,1739803020000,70.89,70.9,70.89,70.9,14,CLH5
2025-02-17 14:36:00,1739802960000,70.88,70.9,70.88,70.9,9,CLH5
2025-02-17 14:35:00,1739802900000,70.89,70.89,70.87,70.89,9,CLH5
2025-02-17 14:34:00,1739802840000,70.88,70.9,70.88,70.9,5,CLH5
2025-02-17 14:33:00,1739802780000,70.9,70.9,70.87,70.89,16,CLH5
2025-02-17 14:32:00,1739802720000,70.92,70.92,70.89,70.89,6,CLH5
2025-02-17 14:31:00,1739802660000,70.89,70.89,70.86,70.87,11,CLH5
